<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SYS.V,D,20221122,000000,0.111565,0.114969,0.107571,0.113753,1004125.539720184,0
SYS.V,D,20221123,000000,0.113552,0.119854,0.112651,0.11777,1730414.5770394206,0
SYS.V,D,20221124,000000,0.118372,0.122075,0.115907,0.118201,1458832.608114832,0
SYS.V,D,20221125,000000,0.117799,0.120115,0.114211,0.117634,666578.3677622052,0
SYS.V,D,20221126,000000,0.117531,0.126336,0.117232,0.120429,2234593.7769720037,0
SYS.V,D,20221127,000000,0.119529,0.123926,0.119529,0.121724,784877.3489920555,0
SYS.V,D,20221128,000000,0.121723,0.121723,0.114036,0.115456,1076162.8661468548,0
SYS.V,D,20221129,000000,0.115356,0.119338,0.114053,0.117455,1423186.4639947284,0
SYS.V,D,20221130,000000,0.117555,0.120722,0.116689,0.120307,1804862.7269256797,0
SYS.V,D,20221201,000000,0.120304,0.122112,0.113708,0.115105,1723466.9821264036,0
SYS.V,D,20221202,000000,0.115206,0.117514,0.11351,0.116308,1048994.117945432,0
SYS.V,D,20221203,000000,0.116207,0.126213,0.115312,0.118312,5376132.160539282,0
SYS.V,D,20221204,000000,0.118512,0.121024,0.116512,0.118636,964528.6236774307,0
SYS.V,D,20221205,000000,0.118824,0.121824,0.115401,0.117304,1088449.0049967081,0
SYS.V,D,20221206,000000,0.117612,0.122904,0.116508,0.1183,908697.3617906736,0
SYS.V,D,20221207,000000,0.118498,0.119799,0.115109,0.115599,638683.4418245897,0
SYS.V,D,20221208,000000,0.1157,0.119011,0.114798,0.118309,705249.2945202283,0
SYS.V,D,20221209,000000,0.118308,0.12301,0.117905,0.119606,1678938.040912463,0
SYS.V,D,20221210,000000,0.119705,0.1303,0.117799,0.119698,4862296.4606582625,0
SYS.V,D,20221211,000000,0.119699,0.120204,0.118012,0.118324,1544783.948649367,0
SYS.V,D,20221212,000000,0.118424,0.118424,0.11411,0.11531,957315.5735004696,0
SYS.V,D,20221213,000000,0.115612,0.116829,0.109931,0.112575,939187.3765386078,0
SYS.V,D,20221214,000000,0.112169,0.118499,0.112169,0.114808,1284374.3341537388,0
SYS.V,D,20221215,000000,0.114911,0.115,0.110711,0.110711,562928.9526633882,0
SYS.V,D,20221216,000000,0.110811,0.1122,0.10071,0.10142,1225474.2557668535,0
SYS.V,D,20221217,000000,0.10101,0.11211,0.099006,0.102712,2729837.546236672,0
SYS.V,D,20221218,000000,0.103214,0.104414,0.102112,0.104314,370275.8613871242,0
SYS.V,D,20221219,000000,0.104314,0.1233,0.10332,0.1082,11845905.35107836,0
SYS.V,D,20221220,000000,0.108998,0.115301,0.1048,0.107404,2659213.1604952654,0
SYS.V,D,20221221,000000,0.107505,0.110104,0.103599,0.105205,788752.5771426242,0
SYS.V,D,20221222,000000,0.105104,0.113386,0.104588,0.107784,1897836.5794136731,0
SYS.V,D,20221223,000000,0.107482,0.110984,0.105889,0.106188,943877.681263341,0
SYS.V,D,20221224,000000,0.106294,0.107391,0.105589,0.105993,164462.3774742521,0
SYS.V,D,20221225,000000,0.105995,0.106697,0.10489,0.105385,190490.51710682662,0
SYS.V,D,20221226,000000,0.105287,0.10738,0.104691,0.106277,342492.69624460157,0
SYS.V,D,20221227,000000,0.106581,0.108779,0.101656,0.102861,1023235.4245772625,0
SYS.V,D,20221228,000000,0.102653,0.103457,0.099543,0.099947,698327.6092181931,0
SYS.V,D,20221229,000000,0.099647,0.101656,0.09935,0.100554,507650.5286948385,0
SYS.V,D,20221230,000000,0.100855,0.101749,0.097651,0.09845,1061743.027260931,0
SYS.V,D,20221231,000000,0.09825,0.100851,0.098051,0.098551,527699.9387622682,0
SYS.V,D,20230101,000000,0.098651,0.10105,0.098249,0.099854,397681.1297447439,0
SYS.V,D,20230102,000000,0.100154,0.102467,0.099359,0.102467,249315.3272119778,0
SYS.V,D,20230103,000000,0.102265,0.110356,0.101659,0.103161,1711571.7722838682,0
SYS.V,D,20230104,000000,0.103061,0.104857,0.102055,0.103065,645957.7117892428,0
SYS.V,D,20230105,000000,0.103266,0.104069,0.100559,0.101763,1647308.0082504337,0
SYS.V,D,20230106,000000,0.101964,0.102759,0.099144,0.101768,520936.9264827748,0
SYS.V,D,20230107,000000,0.101867,0.102871,0.10117,0.101476,517286.90470295434,0
SYS.V,D,20230108,000000,0.101376,0.104879,0.101183,0.104784,509022.89351844316,0
SYS.V,D,20230109,000000,0.104983,0.109998,0.104577,0.107101,918739.1442632957,0
SYS.V,D,20230110,000000,0.1071,0.114787,0.106295,0.111707,2113012.3954879385,0
SYS.V,D,20230111,000000,0.112316,0.114317,0.109789,0.111898,758522.2233448799,0
SYS.V,D,20230112,000000,0.111792,0.115605,0.108493,0.114008,1831800.4591107115,0
SYS.V,D,20230113,000000,0.114711,0.118114,0.11339,0.117112,990879.4141660831,0
SYS.V,D,20230114,000000,0.117209,0.136816,0.116614,0.131305,5875168.280400193,0
SYS.V,D,20230115,000000,0.131313,0.131611,0.120913,0.126938,2953191.4565217225,0
SYS.V,D,20230116,000000,0.126837,0.12905,0.120606,0.126503,1067339.1572628675,0
SYS.V,D,20230117,000000,0.126104,0.129206,0.1239,0.125115,1314225.6744432715,0
SYS.V,D,20230118,000000,0.125012,0.126613,0.11379,0.117593,1618043.0899831392,0
SYS.V,D,20230119,000000,0.117495,0.124696,0.115398,0.122696,1932595.7631034078,0
SYS.V,D,20230120,000000,0.121909,0.130425,0.120098,0.130322,1951178.3049978188,0
SYS.V,D,20230121,000000,0.130624,0.139739,0.128822,0.134827,2040135.8644490791,0
SYS.V,D,20230122,000000,0.13492,0.137615,0.13032,0.135226,2111257.2530842237,0
SYS.V,D,20230123,000000,0.135627,0.170517,0.135026,0.157024,12097368.754670639,0
SYS.V,D,20230124,000000,0.157622,0.163028,0.150924,0.151606,2459026.380662703,0
SYS.V,D,20230125,000000,0.149713,0.158228,0.147616,0.153326,1772339.4927877663,0
SYS.V,D,20230126,000000,0.153426,0.160808,0.153226,0.158814,1525966.9039417377,0
SYS.V,D,20230127,000000,0.158414,0.160826,0.153131,0.157476,1111762.5503101374,0
SYS.V,D,20230128,000000,0.157155,0.163242,0.156227,0.156633,794116.9087956522,0
SYS.V,D,20230129,000000,0.156334,0.168507,0.156233,0.164807,1496888.432154017,0
SYS.V,D,20230130,000000,0.164807,0.180816,0.161703,0.166412,8626651.770586025,0
SYS.V,D,20230131,000000,0.166812,0.169514,0.157392,0.165015,2581920.3669409193,0
SYS.V,D,20230201,000000,0.164008,0.169807,0.154903,0.16951,2348469.490257931,0
SYS.V,D,20230202,000000,0.169408,0.181416,0.16504,0.170434,3638087.124927068,0
SYS.V,D,20230203,000000,0.170236,0.189327,0.166202,0.178714,4548478.000569294,0
SYS.V,D,20230204,000000,0.178914,0.184013,0.173917,0.178216,2467307.44231634,0
SYS.V,D,20230205,000000,0.178714,0.181635,0.165635,0.169442,1985819.426833185,0
SYS.V,D,20230206,000000,0.169344,0.181309,0.162531,0.175105,4160145.925742513,0
SYS.V,D,20230207,000000,0.175505,0.177698,0.169703,0.172912,3326209.2885511774,0
SYS.V,D,20230208,000000,0.17291,0.1777,0.163618,0.17161,3244194.022920563,0
SYS.V,D,20230209,000000,0.171712,0.173798,0.151532,0.152115,2810743.103792718,0
SYS.V,D,20230210,000000,0.151715,0.189832,0.150038,0.177627,12096830.858664421,0
SYS.V,D,20230211,000000,0.177427,0.237426,0.176423,0.215822,41938333.30756024,0
SYS.V,D,20230212,000000,0.216022,0.228634,0.202826,0.213313,10951208.031481246,0
SYS.V,D,20230213,000000,0.213121,0.213519,0.180632,0.189002,3806624.4651130675,0
SYS.V,D,20230214,000000,0.189198,0.21138,0.188621,0.206378,5113664.741926902,0
SYS.V,D,20230215,000000,0.206313,0.225441,0.20428,0.221138,4304434.9051924655,0
SYS.V,D,20230216,000000,0.221442,0.227339,0.202579,0.202579,3635145.6793510523,0
SYS.V,D,20230217,000000,0.203126,0.214621,0.200222,0.206621,2083498.046525154,0
SYS.V,D,20230218,000000,0.206627,0.211532,0.202841,0.204835,1738808.7595650794,0
SYS.V,D,20230219,000000,0.204835,0.209734,0.195049,0.198046,1643504.1247918678,0
SYS.V,D,20230220,000000,0.197441,0.207127,0.194656,0.205608,1591313.4545898302,0
SYS.V,D,20230221,000000,0.205704,0.207521,0.193023,0.198136,3059760.7213257337,0
SYS.V,D,20230222,000000,0.198034,0.211753,0.195023,0.20601,1485658.8789727574,0
SYS.V,D,20230223,000000,0.206496,0.211819,0.200438,0.204327,1942927.945783292,0
SYS.V,D,20230224,000000,0.204731,0.207017,0.188032,0.188998,2444225.0599179603,0
SYS.V,D,20230225,000000,0.1893,0.192008,0.179018,0.182411,986068.3009801664,0
SYS.V,D,20230226,000000,0.182716,0.190015,0.180616,0.186317,1700096.291729239,0
SYS.V,D,20230227,000000,0.186421,0.191306,0.180502,0.182115,1027547.8120330975,0
SYS.V,D,20230228,000000,0.183311,0.185,0.173614,0.175733,2027898.015523716,0
SYS.V,D,20230301,000000,0.176035,0.189119,0.173324,0.186326,1810572.0037653863,0
SYS.V,D,20230302,000000,0.186728,0.187724,0.178,0.182615,1278201.026489796,0
SYS.V,D,20230303,000000,0.182507,0.182815,0.168602,0.170712,764191.638372102,0
SYS.V,D,20230304,000000,0.170815,0.17241,0.162808,0.164812,695246.2585048077,0
SYS.V,D,20230305,000000,0.164512,0.170417,0.164313,0.164818,1012954.474781241,0
SYS.V,D,20230306,000000,0.164418,0.16452,0.160527,0.16289,579831.2281067038,0
SYS.V,D,20230307,000000,0.162782,0.1638,0.155097,0.156103,819027.4753696158,0
SYS.V,D,20230308,000000,0.156294,0.158111,0.149584,0.149993,564452.9510370695,0
SYS.V,D,20230309,000000,0.149282,0.152451,0.136373,0.138514,971755.1722548372,0
SYS.V,D,20230310,000000,0.138214,0.148287,0.133189,0.146179,2303596.004019929,0
SYS.V,D,20230311,000000,0.146524,0.151219,0.13834,0.142886,646165.2128248018,0
SYS.V,D,20230312,000000,0.143048,0.153534,0.141027,0.151429,700454.4547349816,0
SYS.V,D,20230313,000000,0.15156,0.166177,0.149414,0.164904,1431470.1185879929,0
SYS.V,D,20230314,000000,0.164872,0.175999,0.160481,0.170401,1715109.0329152984,0
SYS.V,D,20230315,000000,0.169822,0.179288,0.155784,0.159379,2116224.885899392,0
SYS.V,D,20230316,000000,0.158962,0.169224,0.156751,0.164494,1405187.6563689273,0
SYS.V,D,20230317,000000,0.164504,0.175464,0.163756,0.173317,1094519.6187112762,0
SYS.V,D,20230318,000000,0.173602,0.177954,0.165344,0.166998,1061286.5223042504,0
SYS.V,D,20230319,000000,0.165996,0.171513,0.16285,0.169497,1137509.3579048924,0
SYS.V,D,20230320,000000,0.169611,0.200907,0.167198,0.187883,11230736.155210195,0
SYS.V,D,20230321,000000,0.18688,0.189086,0.172745,0.17616,2360886.3120720657,0
SYS.V,D,20230322,000000,0.176561,0.18476,0.163989,0.172077,2235977.7026919494,0
SYS.V,D,20230323,000000,0.172872,0.180961,0.172378,0.180178,814497.5461393956,0
SYS.V,D,20230324,000000,0.180387,0.189652,0.170486,0.174076,2022858.6205908256,0
SYS.V,D,20230325,000000,0.174188,0.175231,0.166289,0.168063,977349.5406444493,0
SYS.V,D,20230326,000000,0.167866,0.172855,0.167662,0.170392,605344.7352440351,0
SYS.V,D,20230327,000000,0.170587,0.172678,0.155658,0.156774,1907717.2718853925,0
SYS.V,D,20230328,000000,0.157075,0.162544,0.15545,0.160563,797283.4054971291,0
SYS.V,D,20230329,000000,0.160763,0.168944,0.160242,0.168408,810681.7040094524,0
SYS.V,D,20230330,000000,0.167437,0.170448,0.161731,0.164446,940451.7733224147,0
SYS.V,D,20230331,000000,0.164444,0.168245,0.160235,0.166633,810654.5063302859,0
SYS.V,D,20230401,000000,0.16665,0.16834,0.162837,0.164261,722642.668102739,0
SYS.V,D,20230402,000000,0.163967,0.16638,0.15921,0.160101,1054956.0830898283,0
SYS.V,D,20230403,000000,0.159799,0.163029,0.154454,0.156763,1213919.2857944707,0
SYS.V,D,20230404,000000,0.157161,0.161148,0.154982,0.160382,1053869.4906606057,0
SYS.V,D,20230405,000000,0.16028,0.165259,0.159648,0.160458,988000.7853811461,0
SYS.V,D,20230406,000000,0.160337,0.164572,0.156778,0.161256,841644.4591080272,0
SYS.V,D,20230407,000000,0.161358,0.162583,0.158077,0.158617,518770.720492037,0
SYS.V,D,20230408,000000,0.158317,0.161984,0.157118,0.158163,651166.2886378522,0
SYS.V,D,20230409,000000,0.157863,0.168398,0.156595,0.167105,2606466.114042492,0
SYS.V,D,20230410,000000,0.166201,0.184529,0.164776,0.168633,6599255.257258931,0
SYS.V,D,20230411,000000,0.168236,0.173756,0.168236,0.170367,1317860.1796209072,0
SYS.V,D,20230412,000000,0.170167,0.170457,0.162625,0.164128,766299.9370610247,0
SYS.V,D,20230413,000000,0.164228,0.170187,0.16206,0.168662,1286928.9834102641,0
SYS.V,D,20230414,000000,0.16866,0.174764,0.163828,0.168148,1732990.6413521357,0
SYS.V,D,20230415,000000,0.167936,0.172172,0.167344,0.16925,1448041.8292763361,0
SYS.V,D,20230416,000000,0.169551,0.178146,0.166852,0.176522,2789626.6174648274,0
SYS.V,D,20230417,000000,0.176218,0.176731,0.170745,0.17308,1322439.7356150816,0
SYS.V,D,20230418,000000,0.173502,0.183468,0.171087,0.181133,2627452.178951525,0
SYS.V,D,20230419,000000,0.181031,0.187651,0.170989,0.170989,2417668.4147254145,0
