<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JST.V,D,20220813,000000,0.0341157,0.0348774,0.0340563,0.0344834,5854033309.3273,0
JST.V,D,20220814,000000,0.0344834,0.0352341,0.0337481,0.0343106,7358627398.8477,0
JST.V,D,20220815,000000,0.0342903,0.0348004,0.0333387,0.0340082,6701993671.3069,0
JST.V,D,20220816,000000,0.0340082,0.0341627,0.0332557,0.0341331,8841145806.9728,0
JST.V,D,20220817,000000,0.0341127,0.0359054,0.03295,0.0332623,9084594541.604,0
JST.V,D,20220818,000000,0.0333427,0.0333903,0.0328423,0.0331603,9924502572.6024,0
JST.V,D,20220819,000000,0.0331133,0.0332033,0.02892,0.0292229,13285955771.796,0
JST.V,D,20220820,000000,0.0292229,0.0293953,0.028168,0.0282497,12698129227.32,0
JST.V,D,20220821,000000,0.0282394,0.0295891,0.0282392,0.0294791,8289538123.1335,0
JST.V,D,20220822,000000,0.0296194,0.0296212,0.0280683,0.0284249,11866522083.299,0
JST.V,D,20220823,000000,0.0284357,0.0318927,0.0283175,0.0304106,14169325636.349,0
JST.V,D,20220824,000000,0.03041,0.0306012,0.029218,0.0298627,11051196344.611,0
JST.V,D,20220825,000000,0.0298624,0.0303179,0.0294009,0.0300909,8355776355.4405,0
JST.V,D,20220826,000000,0.0300809,0.0301303,0.02781,0.0280628,9087456285.2567,0
JST.V,D,20220827,000000,0.0280628,0.0281325,0.0269008,0.0277608,11846444778.022,0
JST.V,D,20220828,000000,0.0277606,0.0287914,0.0273878,0.02783,7919203115.5755,0
JST.V,D,20220829,000000,0.02794,0.028482,0.0266587,0.028382,8752951938.9132,0
JST.V,D,20220830,000000,0.028402,0.0300388,0.0274005,0.0279725,8771733962.4845,0
JST.V,D,20220831,000000,0.0279722,0.0286406,0.0276386,0.0279597,6299314967.6473,0
JST.V,D,20220901,000000,0.0279597,0.0281406,0.0268987,0.0272984,4920155868.8267,0
JST.V,D,20220902,000000,0.0272984,0.0278519,0.0270327,0.0271033,7420734049.5239,0
JST.V,D,20220903,000000,0.0270943,0.0274627,0.02696,0.02733,6951667285.3453,0
JST.V,D,20220904,000000,0.02734,0.0276628,0.02703,0.02757,9242330077.1041,0
JST.V,D,20220905,000000,0.02757,0.02792,0.02686,0.0272227,10349428015.643,0
JST.V,D,20220906,000000,0.0272327,0.0278428,0.02531,0.02555,14766587094.407,0
JST.V,D,20220907,000000,0.02555,0.0261197,0.0248012,0.0260918,13277570732.255,0
JST.V,D,20220908,000000,0.0260816,0.0266424,0.0256218,0.0265142,10195425404.44,0
JST.V,D,20220909,000000,0.02667,0.0279573,0.0265145,0.0275594,14724012195.075,0
JST.V,D,20220910,000000,0.0275599,0.0284822,0.0275499,0.0281754,14340577197.608,0
JST.V,D,20220911,000000,0.0281956,0.0285503,0.0278395,0.0283471,10342146596.454,0
JST.V,D,20220912,000000,0.0283071,0.0288561,0.0275763,0.0279956,12120874166.898,0
JST.V,D,20220913,000000,0.0281785,0.028618,0.0262108,0.0264603,13263884360.607,0
JST.V,D,20220914,000000,0.0264605,0.0264626,0.025891,0.0262666,15460988353.624,0
JST.V,D,20220915,000000,0.0262666,0.0271649,0.0257638,0.0262876,15891418382.813,0
JST.V,D,20220916,000000,0.02629,0.0263276,0.0256074,0.0258774,12881468735.927,0
JST.V,D,20220917,000000,0.02588,0.02667,0.0258674,0.02648,8986987773.8463,0
JST.V,D,20220918,000000,0.0265,0.02666,0.0250575,0.02522,11676870346.867,0
JST.V,D,20220919,000000,0.0251975,0.0252025,0.0240524,0.0250725,11538042665.639,0
JST.V,D,20220920,000000,0.0250725,0.0259426,0.0249225,0.0256326,18743724863.497,0
JST.V,D,20220921,000000,0.0256405,0.02591,0.0246325,0.02487,15795957465.187,0
JST.V,D,20220922,000000,0.02451,0.02527,0.0241876,0.02517,15981711699.322,0
JST.V,D,20220923,000000,0.02518,0.0255726,0.02439,0.02473,19241137141.688,0
JST.V,D,20220924,000000,0.0247383,0.0253185,0.0247383,0.025072,10608754470.069,0
JST.V,D,20220925,000000,0.02507,0.0251113,0.02466,0.02474,9490478336.2772,0
JST.V,D,20220926,000000,0.02475,0.0269727,0.02447,0.02507,24204844366.384,0
JST.V,D,20220927,000000,0.02509,0.02582,0.02489,0.0249775,16518937711.975,0
JST.V,D,20220928,000000,0.02498,0.025105,0.0241576,0.02473,12897546773.454,0
JST.V,D,20220929,000000,0.02477,0.0252,0.0243976,0.0251725,17557517587.094,0
JST.V,D,20220930,000000,0.02518,0.0253125,0.0248125,0.02492,14487364218.054,0
JST.V,D,20221001,000000,0.02493,0.0249825,0.02454,0.02466,8329977240.1268,0
JST.V,D,20221002,000000,0.02466,0.02836,0.0246,0.02659,20398180307.479,0
JST.V,D,20221003,000000,0.0266027,0.0269427,0.0251225,0.0254425,15155497368.783,0
JST.V,D,20221004,000000,0.0254525,0.0257577,0.0251425,0.0257277,14837873442.543,0
JST.V,D,20221005,000000,0.0257277,0.0257877,0.0249525,0.0253051,10155821578.968,0
JST.V,D,20221006,000000,0.025175,0.0257151,0.025174,0.0256844,21824440275.579,0
JST.V,D,20221007,000000,0.0256844,0.0256944,0.0250818,0.0253936,12069109710.335,0
JST.V,D,20221008,000000,0.0253825,0.0258234,0.0253318,0.0255566,13368154451.533,0
JST.V,D,20221009,000000,0.0255566,0.0257726,0.02523,0.0256551,15042572375.334,0
JST.V,D,20221010,000000,0.0256551,0.0313231,0.0254925,0.0281572,34564580534.147,0
JST.V,D,20221011,000000,0.02816,0.0290871,0.0262074,0.0269276,20592453960.529,0
JST.V,D,20221012,000000,0.0270276,0.0287089,0.0265892,0.0268608,21226572608.603,0
JST.V,D,20221013,000000,0.0268608,0.0270397,0.024229,0.025492,16462461121.932,0
JST.V,D,20221014,000000,0.025492,0.0292818,0.0253218,0.0286011,19278417912.711,0
JST.V,D,20221015,000000,0.0285809,0.0301612,0.0269016,0.0269813,10202653071.678,0
JST.V,D,20221016,000000,0.02702,0.0272811,0.0260616,0.0263611,9180250625.1052,0
JST.V,D,20221017,000000,0.0263613,0.0284606,0.0258597,0.0270605,8269608741.1208,0
JST.V,D,20221018,000000,0.0270608,0.0299021,0.0270005,0.0278017,7205645684.9419,0
JST.V,D,20221019,000000,0.0278828,0.0320006,0.0276108,0.03019,15031925869.455,0
JST.V,D,20221020,000000,0.0302,0.0313391,0.0287009,0.0299879,8295423094.8211,0
JST.V,D,20221021,000000,0.0299979,0.0307,0.0283277,0.0289123,8147830028.5631,0
JST.V,D,20221022,000000,0.028932,0.0293329,0.0282314,0.0288926,6106688793.098,0
JST.V,D,20221023,000000,0.0288926,0.0289123,0.0276322,0.0280439,7461613223.0077,0
JST.V,D,20221024,000000,0.0280436,0.0294724,0.0278017,0.0283714,9959186320.0388,0
JST.V,D,20221025,000000,0.0283911,0.0286577,0.0275289,0.028199,6491007064.7876,0
JST.V,D,20221026,000000,0.0281996,0.0287981,0.0281373,0.028748,4748037315.9902,0
JST.V,D,20221027,000000,0.0287581,0.0293765,0.0285563,0.0288317,3835180081.754,0
JST.V,D,20221028,000000,0.0288317,0.030784,0.0288209,0.0304064,6525644179.3651,0
JST.V,D,20221029,000000,0.0304158,0.0307007,0.0297198,0.0300069,5415967980.8612,0
JST.V,D,20221030,000000,0.0300172,0.0306377,0.0290358,0.0290358,6830155055.986,0
JST.V,D,20221031,000000,0.0290361,0.0293259,0.0284154,0.0289277,5170790269.4171,0
JST.V,D,20221101,000000,0.0289583,0.0292144,0.0286843,0.0289271,3217276301.4973,0
JST.V,D,20221102,000000,0.0289271,0.0289271,0.0271476,0.0274184,7281794174.9815,0
JST.V,D,20221103,000000,0.0274184,0.0282972,0.0273484,0.0280197,5842284885.5063,0
JST.V,D,20221104,000000,0.0277492,0.0294026,0.0277492,0.0293824,4506214358.4338,0
JST.V,D,20221105,000000,0.0293521,0.029783,0.028962,0.0291918,7051255760.293086,0
JST.V,D,20221106,000000,0.0292018,0.0296691,0.0286729,0.0287023,7039579533.112257,0
JST.V,D,20221107,000000,0.0287023,0.0287326,0.0277419,0.0279536,4388834228.4637,0
JST.V,D,20221108,000000,0.0279584,0.0281841,0.0243741,0.0250951,5404702846.863195,0
JST.V,D,20221109,000000,0.0250951,0.0276645,0.021663,0.0232962,5874583559.49671,0
JST.V,D,20221110,000000,0.0230147,0.0270513,0.021432,0.0241342,4598094075.950454,0
JST.V,D,20221111,000000,0.0241534,0.0276831,0.0222011,0.0225027,4025154438.983606,0
JST.V,D,20221112,000000,0.0224757,0.0230941,0.0218706,0.0224196,2970652108.9139833,0
JST.V,D,20221113,000000,0.0224296,0.0230484,0.020887,0.0211046,2955486081.532177,0
JST.V,D,20221114,000000,0.0211104,0.0211924,0.01874,0.0204293,3465848991.089681,0
JST.V,D,20221115,000000,0.0204383,0.0214585,0.0204073,0.0210489,2745612592.1188917,0
JST.V,D,20221116,000000,0.0210643,0.0229007,0.0203398,0.0205309,2921540175.469839,0
JST.V,D,20221117,000000,0.0207222,0.0207322,0.0201209,0.020474,3163330246.351476,0
JST.V,D,20221118,000000,0.0204642,0.020723,0.0203745,0.0205563,3919676328.774287,0
JST.V,D,20221119,000000,0.0205563,0.0229838,0.0205337,0.0213775,5755784148.969936,0
JST.V,D,20221120,000000,0.0213907,0.0221219,0.0203189,0.0203989,6767092873.083767,0
JST.V,D,20221121,000000,0.0203792,0.0214601,0.0198085,0.0205151,6382210497.374763,0
JST.V,D,20221122,000000,0.0205154,0.0217315,0.0203456,0.0211741,5326622377.066404,0
JST.V,D,20221123,000000,0.0211841,0.022493,0.0211125,0.0223156,10402150748.644007,0
JST.V,D,20221124,000000,0.0223356,0.0228969,0.0215803,0.0220714,18113223497.347004,0
JST.V,D,20221125,000000,0.0220714,0.0239449,0.0216627,0.0225272,13568742132.350483,0
JST.V,D,20221126,000000,0.0225269,0.022707,0.0221454,0.0223268,7387562114.172305,0
JST.V,D,20221127,000000,0.0223368,0.022626,0.0221869,0.0224556,6282042773.642873,0
JST.V,D,20221128,000000,0.0224556,0.0224867,0.0214278,0.0218517,10709834048.37671,0
JST.V,D,20221129,000000,0.0218515,0.022292,0.0217004,0.0220718,5342205878.467351,0
JST.V,D,20221130,000000,0.0220718,0.0225711,0.0219407,0.0225709,7301911394.401625,0
JST.V,D,20221201,000000,0.0225709,0.0240593,0.02249,0.0226214,11347936537.643986,0
JST.V,D,20221202,000000,0.0226411,0.0227818,0.0221318,0.0224113,10548708043.129066,0
JST.V,D,20221203,000000,0.0224213,0.022582,0.0221544,0.0222122,17524134282.193756,0
JST.V,D,20221204,000000,0.0222222,0.0223145,0.0219344,0.0221444,24227878634.835278,0
JST.V,D,20221205,000000,0.0221322,0.023497,0.02208,0.0222507,23782767559.385723,0
JST.V,D,20221206,000000,0.0222522,0.0223104,0.022,0.0221196,21602874026.307304,0
JST.V,D,20221207,000000,0.0221296,0.0228309,0.02145,0.02193,30816699987.249138,0
JST.V,D,20221208,000000,0.02193,0.0233021,0.02184,0.0227616,27203744519.53245,0
JST.V,D,20221209,000000,0.0227623,0.0231209,0.0226314,0.0226507,21987544838.516163,0
JST.V,D,20221210,000000,0.0226507,0.0234002,0.02251,0.0228395,24995021627.994034,0
JST.V,D,20221211,000000,0.0228395,0.0230398,0.0223745,0.0224622,15125376400.365799,0
JST.V,D,20221212,000000,0.0224645,0.0228623,0.0215404,0.021852,12665086945.426323,0
JST.V,D,20221213,000000,0.021852,0.0222645,0.0215137,0.0221647,13622473740.512278,0
JST.V,D,20221214,000000,0.0221749,0.0235986,0.0221538,0.0224316,9117929243.202868,0
JST.V,D,20221215,000000,0.02244,0.0224422,0.0217922,0.0219522,9842138685.621016,0
JST.V,D,20221216,000000,0.0219544,0.0219544,0.0206541,0.0209242,12349210505.768364,0
JST.V,D,20221217,000000,0.0209021,0.0209142,0.0197712,0.0201726,9837760103.27913,0
JST.V,D,20221218,000000,0.0201826,0.0205508,0.0201626,0.0204927,2354176356.953417,0
JST.V,D,20221219,000000,0.0205233,0.0205251,0.0194402,0.01977,8906505201.655539,0
JST.V,D,20221220,000000,0.01977,0.0204402,0.0194194,0.0202808,11204645699.766384,0
JST.V,D,20221221,000000,0.0202908,0.0204508,0.0201298,0.020151,10320006644.003231,0
JST.V,D,20221222,000000,0.020151,0.02134,0.0201208,0.0205765,11591434264.471836,0
JST.V,D,20221223,000000,0.0205765,0.0209379,0.0205669,0.0208279,10121296146.080326,0
JST.V,D,20221224,000000,0.0208279,0.0209279,0.0207685,0.0208485,11820058370.443504,0
JST.V,D,20221225,000000,0.0208485,0.0214596,0.0207563,0.0208973,14005522953.097088,0
JST.V,D,20221226,000000,0.0208979,0.0210881,0.0205153,0.0205459,13289614623.53634,0
JST.V,D,20221227,000000,0.0205459,0.0207161,0.0201813,0.0202221,15021597244.65316,0
JST.V,D,20221228,000000,0.0202121,0.0203241,0.0197665,0.0198893,15260145254.721716,0
JST.V,D,20221229,000000,0.0198994,0.0213393,0.0198697,0.020031,13370283658.99975,0
JST.V,D,20221230,000000,0.020031,0.0201809,0.01953,0.0197801,10499192274.962854,0
JST.V,D,20221231,000000,0.0197799,0.0200178,0.0197099,0.0198001,15095892820.473965,0
JST.V,D,20230101,000000,0.0197899,0.0199312,0.0196684,0.0198807,11690589615.799797,0
JST.V,D,20230102,000000,0.0198607,0.0202321,0.0196917,0.0201633,12849093260.382576,0
JST.V,D,20230103,000000,0.0201635,0.0202431,0.019972,0.0200022,12598935686.673391,0
JST.V,D,20230104,000000,0.0200024,0.0203119,0.0199816,0.0201434,21335000797.78831,0
JST.V,D,20230105,000000,0.0201334,0.0203127,0.0200126,0.0202129,17721598731.20534,0
JST.V,D,20230106,000000,0.0202139,0.0203127,0.0194589,0.0201438,18856396200.20146,0
JST.V,D,20230107,000000,0.0201436,0.0201535,0.019865,0.019905,17052202133.81067,0
JST.V,D,20230108,000000,0.0199052,0.0202557,0.0197768,0.0202376,16603003020.217833,0
JST.V,D,20230109,000000,0.020246,0.02127,0.0202258,0.0209,14271266199.63256,0
JST.V,D,20230110,000000,0.0208898,0.0213981,0.0206979,0.021183,17070719257.329277,0
JST.V,D,20230111,000000,0.0211738,0.0214094,0.0210064,0.0213496,9143055720.188076,0
JST.V,D,20230112,000000,0.0214679,0.0220015,0.02124,0.0219722,12241857041.165277,0
JST.V,D,20230113,000000,0.021882,0.022692,0.0216811,0.022692,13536706538.301565,0
JST.V,D,20230114,000000,0.022692,0.0240148,0.0223727,0.0231112,7891558762.990019,0
JST.V,D,20230115,000000,0.0231123,0.0244739,0.0230139,0.024097,9336763378.299673,0
JST.V,D,20230116,000000,0.0240872,0.0245098,0.0234698,0.0238705,9889404942.993755,0
JST.V,D,20230117,000000,0.0238705,0.0248905,0.0236019,0.0246127,10769487555.410511,0
JST.V,D,20230118,000000,0.0246127,0.0248025,0.0229365,0.0230988,9912842657.195381,0
JST.V,D,20230119,000000,0.0230888,0.0235702,0.022927,0.0235191,6053015668.32681,0
JST.V,D,20230120,000000,0.0235091,0.0245047,0.0232295,0.0244242,7622550045.567325,0
JST.V,D,20230121,000000,0.0244244,0.024915,0.0242451,0.024855,8245857767.212137,0
JST.V,D,20230122,000000,0.0249047,0.024914,0.0243034,0.0243949,6591149450.658372,0
JST.V,D,20230123,000000,0.0243949,0.024983,0.0243346,0.024924,7599523234.863003,0
JST.V,D,20230124,000000,0.0249535,0.0260723,0.0248925,0.0252805,8721152503.147076,0
JST.V,D,20230125,000000,0.0252808,0.0257346,0.0242334,0.0255543,9725712491.419834,0
JST.V,D,20230126,000000,0.0255543,0.0259339,0.02491,0.025092,10720862616.277386,0
JST.V,D,20230127,000000,0.025102,0.0364098,0.024875,0.0279006,19636289212.151463,0
JST.V,D,20230128,000000,0.0274866,0.0287469,0.0268156,0.0269054,2853313740.4619646,0
JST.V,D,20230129,000000,0.0268854,0.0272008,0.026654,0.0270611,446544241.28937,0
JST.V,D,20230130,000000,0.0270611,0.0273027,0.02509,0.0252018,573369058.2993206,0
JST.V,D,20230131,000000,0.0252018,0.0262876,0.0251013,0.0259423,703048246.4271429,0
JST.V,D,20230201,000000,0.0259421,0.0279614,0.0253405,0.0272916,1074721363.2013237,0
JST.V,D,20230202,000000,0.0272914,0.0279425,0.026943,0.0269654,682440018.1123238,0
JST.V,D,20230203,000000,0.0269557,0.029806,0.0269267,0.0283423,783686036.0329256,0
JST.V,D,20230204,000000,0.0283523,0.0287923,0.0278522,0.0285426,534232707.1251587,0
JST.V,D,20230205,000000,0.0285323,0.0305352,0.0274163,0.0276669,805720310.9172013,0
JST.V,D,20230206,000000,0.0277172,0.0284163,0.0273497,0.0277611,535335773.9527777,0
JST.V,D,20230207,000000,0.0277611,0.033821,0.0275422,0.0296721,1670004500.9020329,0
JST.V,D,20230208,000000,0.0296718,0.03047,0.028342,0.0288723,660391630.4830713,0
JST.V,D,20230209,000000,0.028862,0.02908,0.0266967,0.0268124,447653186.5085474,0
JST.V,D,20230210,000000,0.0268027,0.0274766,0.0266667,0.026904,432058504.14964014,0
JST.V,D,20230211,000000,0.02691,0.0278939,0.0268732,0.0277825,424975756.3366388,0
JST.V,D,20230212,000000,0.0277856,0.0279234,0.0271141,0.0272627,526111943.7386678,0
JST.V,D,20230213,000000,0.0272527,0.0273349,0.0257824,0.0263142,842488759.5784729,0
JST.V,D,20230214,000000,0.0263245,0.0269432,0.0258601,0.0269002,1077768809.7025094,0
JST.V,D,20230215,000000,0.026901,0.0287046,0.0267075,0.0286854,1449520721.4797943,0
JST.V,D,20230216,000000,0.0286952,0.0296656,0.0278264,0.0278395,1321619249.589018,0
JST.V,D,20230217,000000,0.0278395,0.0293718,0.0274722,0.0292126,1099988084.1407695,0
JST.V,D,20230218,000000,0.0292429,0.0300248,0.0286955,0.029265,969115754.4810897,0
JST.V,D,20230219,000000,0.029235,0.0303552,0.0288538,0.0298866,928535917.9615297,0
JST.V,D,20230220,000000,0.0298766,0.0338534,0.0288075,0.0321813,1431023831.7741637,0
JST.V,D,20230221,000000,0.0321813,0.0342365,0.0303846,0.0307455,1355135040.0980792,0
JST.V,D,20230222,000000,0.0307252,0.0308959,0.0294638,0.0302403,914968100.992446,0
JST.V,D,20230223,000000,0.0302394,0.0307031,0.0297833,0.0298439,728961178.7924035,0
JST.V,D,20230224,000000,0.0298342,0.030343,0.0291626,0.0294697,1036100272.1465819,0
JST.V,D,20230225,000000,0.0294497,0.0298621,0.0287417,0.029072,947570081.5988412,0
JST.V,D,20230226,000000,0.0290629,0.0312047,0.0290223,0.0300918,1512049464.3610456,0
JST.V,D,20230227,000000,0.0301015,0.0309228,0.0295227,0.0302415,819364797.3200247,0
JST.V,D,20230228,000000,0.0302318,0.0304218,0.029307,0.0294659,899346832.5483494,0
JST.V,D,20230301,000000,0.0294759,0.0298733,0.028914,0.0297839,961711337.0975289,0
JST.V,D,20230302,000000,0.0297839,0.0299536,0.0284926,0.0289326,1162365045.4392781,0
JST.V,D,20230303,000000,0.0289223,0.0290229,0.0266837,0.0272719,1048595183.1722722,0
JST.V,D,20230304,000000,0.0272719,0.0280817,0.0271614,0.0274219,1071047290.0623586,0
