<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAL.V,D,20220614,000000,3.03278,3.17897,2.80363,2.83959,25175523.419521816,0
GAL.V,D,20220615,000000,2.84356,3.05027,2.61828,2.9975,12259697.62888063,0
GAL.V,D,20220616,000000,2.9977,3.06193,2.70505,2.77621,2894102.001151111,0
GAL.V,D,20220617,000000,2.66988,2.81288,2.62787,2.73042,13820673.859413212,0
GAL.V,D,20220618,000000,2.73674,2.75674,2.23376,2.41209,15646947.08573015,0
GAL.V,D,20220619,000000,2.41808,2.90422,2.30173,2.81534,6651369.370486389,0
GAL.V,D,20220620,000000,2.81262,2.94505,2.59189,2.68105,3260676.474650161,0
GAL.V,D,20220621,000000,2.67905,3.01828,2.62984,2.76595,6799234.515245116,0
GAL.V,D,20220622,000000,2.76895,2.80519,2.58941,2.65035,4041163.656630178,0
GAL.V,D,20220623,000000,2.65035,2.88231,2.56014,2.78461,3101471.942908336,0
GAL.V,D,20220624,000000,2.78122,3.07981,2.76104,3.00605,7023234.910587875,0
GAL.V,D,20220625,000000,3.001,3.0904,2.7925,3.04906,5780638.871722916,0
GAL.V,D,20220626,000000,3.04627,3.3263,2.87613,2.93938,6687313.692424516,0
GAL.V,D,20220627,000000,2.93951,2.98989,2.73888,2.83348,2114779.3550925124,0
GAL.V,D,20220628,000000,2.8361,3.26473,2.77695,3.03366,5909561.858647336,0
GAL.V,D,20220629,000000,3.03323,3.08438,2.74621,3.02227,4437905.45761341,0
GAL.V,D,20220630,000000,3.01997,3.12106,2.65068,2.68238,4907547.015868553,0
GAL.V,D,20220701,000000,2.68487,2.902,2.6646,2.73129,2157999.960380161,0
GAL.V,D,20220702,000000,2.73099,2.78573,2.67569,2.74181,2354656.7319969432,0
GAL.V,D,20220703,000000,2.74083,2.77351,2.6857,2.73085,1056426.9109291653,0
GAL.V,D,20220704,000000,2.73167,2.87884,2.7128,2.87215,1581512.5750593992,0
GAL.V,D,20220705,000000,2.87315,2.97123,2.71761,2.84668,1504620.564945686,0
GAL.V,D,20220706,000000,2.84726,2.87404,2.7469,2.84327,1259208.6687149054,0
GAL.V,D,20220707,000000,2.84637,3.02017,2.82649,2.94733,1517888.0745414416,0
GAL.V,D,20220708,000000,2.94803,3.13342,2.8489,2.90106,2455167.572305282,0
GAL.V,D,20220709,000000,2.90296,2.96402,2.86228,2.93014,848094.6853844933,0
GAL.V,D,20220710,000000,2.92985,2.93784,2.71067,2.76494,673199.9598208023,0
GAL.V,D,20220711,000000,2.75884,2.76474,2.61744,2.65051,573190.836151147,0
GAL.V,D,20220712,000000,2.64532,2.64692,2.46663,2.5012,1323128.7478838798,0
GAL.V,D,20220713,000000,2.5012,2.56823,2.29547,2.49206,2035519.4900555792,0
GAL.V,D,20220714,000000,2.49295,2.6575,2.45573,2.60873,1710644.23613955,0
GAL.V,D,20220715,000000,2.60993,2.73046,2.57116,2.63881,2216418.5902564153,0
GAL.V,D,20220716,000000,2.63891,2.74598,2.5146,2.68216,1818895.1819996051,0
GAL.V,D,20220717,000000,2.68106,2.86151,2.64885,2.72689,2184876.3565828707,0
GAL.V,D,20220718,000000,2.72755,3.23586,2.70109,2.97742,7614521.455746057,0
GAL.V,D,20220719,000000,2.97609,3.39537,2.9724,3.36764,4947499.941639141,0
GAL.V,D,20220720,000000,3.36784,3.45028,2.93814,3.07605,5039260.2028311305,0
GAL.V,D,20220721,000000,3.07545,3.15106,2.86229,3.11165,1986678.0831778522,0
GAL.V,D,20220722,000000,3.11558,3.19224,2.91472,2.96852,2415887.3246258325,0
GAL.V,D,20220723,000000,2.9641,3.35103,2.90656,3.22841,3944802.5375996404,0
GAL.V,D,20220724,000000,3.22802,3.62307,3.20016,3.29646,7063538.149923731,0
GAL.V,D,20220725,000000,3.29613,3.33147,2.93135,2.97324,3422825.903940268,0
GAL.V,D,20220726,000000,2.97314,2.9733,2.6644,2.73721,2247244.940833545,0
GAL.V,D,20220727,000000,2.7313,3.0388,2.70878,3.02193,2327042.349124323,0
GAL.V,D,20220728,000000,3.02122,3.36751,2.91941,3.26855,5139096.673821845,0
GAL.V,D,20220729,000000,3.26869,3.59885,3.1332,3.25293,6889998.94616615,0
GAL.V,D,20220730,000000,3.25503,4.24574,3.2278,3.69296,13895351.917350732,0
GAL.V,D,20220731,000000,3.71826,4.59315,3.51302,3.93691,13714217.863266451,0
GAL.V,D,20220801,000000,3.93718,4.26353,3.5685,3.60108,7041596.406549965,0
GAL.V,D,20220802,000000,3.60308,3.82088,3.38505,3.69163,4137135.048559674,0
GAL.V,D,20220803,000000,3.69163,4.01364,3.49787,3.95395,4533536.326169263,0
GAL.V,D,20220804,000000,3.95719,4.14608,3.58525,3.62311,3708971.878274812,0
GAL.V,D,20220805,000000,3.61311,4.00544,3.60414,3.85973,2859467.878435437,0
GAL.V,D,20220806,000000,3.86273,3.9838,3.79857,3.84785,1367635.477063212,0
GAL.V,D,20220807,000000,3.84889,3.85789,3.66192,3.79972,1695187.0856031592,0
GAL.V,D,20220808,000000,3.80172,3.94375,3.68663,3.82446,2249212.147681034,0
GAL.V,D,20220809,000000,3.82146,4.07281,3.38964,3.56471,3983165.045011876,0
GAL.V,D,20220810,000000,3.56671,3.75121,3.40995,3.69407,1313736.2707081055,0
GAL.V,D,20220811,000000,3.69611,3.84558,3.5143,3.56568,2512559.161506301,0
GAL.V,D,20220812,000000,3.56668,3.63181,3.45238,3.54763,1626836.8882387695,0
GAL.V,D,20220813,000000,3.54563,3.68877,3.49657,3.54038,1577517.1494495855,0
GAL.V,D,20220814,000000,3.54142,3.63438,3.27382,3.34804,1545817.854006016,0
GAL.V,D,20220815,000000,3.346,3.47794,3.22577,3.3258,1340127.4646102318,0
GAL.V,D,20220816,000000,3.33077,3.38154,3.24529,3.3003,955605.8788737591,0
GAL.V,D,20220817,000000,3.3003,3.41844,2.98015,3.03121,1593636.1907439174,0
GAL.V,D,20220818,000000,3.03121,3.11703,3.00727,3.04703,983462.9708512292,0
GAL.V,D,20220819,000000,3.05231,3.05231,2.506,2.63726,1949309.4011575505,0
GAL.V,D,20220820,000000,2.64413,3.02945,2.6063,2.67097,4152322.962386977,0
GAL.V,D,20220821,000000,2.67095,2.8526,2.66087,2.80292,1818773.9957924525,0
GAL.V,D,20220822,000000,2.80094,2.81708,2.57982,2.64455,1447734.2969723907,0
GAL.V,D,20220823,000000,2.64358,2.75797,2.59997,2.73105,1151818.8628052475,0
GAL.V,D,20220824,000000,2.73,2.82234,2.66787,2.75822,1238238.3063597565,0
GAL.V,D,20220825,000000,2.76522,2.82489,2.69197,2.73708,979380.2277207088,0
GAL.V,D,20220826,000000,2.74008,2.75189,2.45798,2.51525,1297680.0346876737,0
GAL.V,D,20220827,000000,2.51625,2.52125,2.39224,2.43007,1522657.8849261634,0
GAL.V,D,20220828,000000,2.42407,2.5071,2.42205,2.46,959921.9100139086,0
GAL.V,D,20220829,000000,2.456,2.55813,2.32581,2.55618,1072136.4947745875,0
GAL.V,D,20220830,000000,2.55526,2.60495,2.39826,2.45722,1030104.8013240832,0
GAL.V,D,20220831,000000,2.4572,2.591,2.4432,2.55897,1096192.505458813,0
GAL.V,D,20220901,000000,2.55697,2.56303,2.41907,2.51485,828699.2409303609,0
GAL.V,D,20220902,000000,2.51685,2.57241,2.45312,2.49137,752355.6490412309,0
GAL.V,D,20220903,000000,2.4904,2.50828,2.45,2.463,622162.7962057878,0
GAL.V,D,20220904,000000,2.465,2.521,2.421,2.509,475449.0284710946,0
GAL.V,D,20220905,000000,2.509,2.548,2.414,2.43224,476853.404130333,0
GAL.V,D,20220906,000000,2.43024,2.876,2.42224,2.57,4257080.074799586,0
GAL.V,D,20220907,000000,2.57,2.68905,2.32891,2.53218,3647392.8128035436,0
GAL.V,D,20220908,000000,2.534,2.596,2.42524,2.48137,2590181.672247021,0
GAL.V,D,20220909,000000,2.482,3.3137,2.47335,3.21606,7852769.301394651,0
GAL.V,D,20220910,000000,3.21919,3.39092,2.88718,2.99057,8450565.662527494,0
GAL.V,D,20220911,000000,2.99457,3.34987,2.93073,2.95774,7254808.695007068,0
GAL.V,D,20220912,000000,2.95974,3.13763,2.83048,2.96259,3502519.0152073777,0
GAL.V,D,20220913,000000,2.96353,2.97754,2.66711,2.82606,2678860.6722320183,0
GAL.V,D,20220914,000000,2.81903,2.8404,2.57603,2.67167,1922409.972747812,0
GAL.V,D,20220915,000000,2.67169,2.7236,2.50277,2.56677,1215019.544430504,0
GAL.V,D,20220916,000000,2.56677,2.684,2.48575,2.67073,1411149.6364019243,0
GAL.V,D,20220917,000000,2.66973,2.68,2.579,2.63526,969835.7678047251,0
GAL.V,D,20220918,000000,2.635,2.76728,2.36676,2.407,1391942.98780672,0
GAL.V,D,20220919,000000,2.405,2.54651,2.337,2.52225,1841407.2121743485,0
GAL.V,D,20220920,000000,2.52225,2.56526,2.40248,2.45425,2347236.853162674,0
GAL.V,D,20220921,000000,2.441,2.59626,2.37724,2.454,1304219.5397896315,0
GAL.V,D,20220922,000000,2.451,2.732,2.408,2.692,2520538.8648152193,0
GAL.V,D,20220923,000000,2.692,2.962,2.605,2.839,3909301.777460209,0
GAL.V,D,20220924,000000,2.8438,2.88177,2.68797,2.70222,1931649.498971549,0
GAL.V,D,20220925,000000,2.703,2.87491,2.61897,2.61997,1809823.5681192358,0
GAL.V,D,20220926,000000,2.623,2.71473,2.57697,2.673,1140011.0078435582,0
GAL.V,D,20220927,000000,2.671,2.801,2.588,2.63274,1328680.2440061918,0
GAL.V,D,20220928,000000,2.62774,2.661,2.49075,2.637,1567017.239278124,0
GAL.V,D,20220929,000000,2.638,2.68373,2.553,2.605,1439041.7902187668,0
GAL.V,D,20220930,000000,2.607,2.64826,2.573,2.582,1325941.4827830559,0
GAL.V,D,20221001,000000,2.57926,2.6,2.551,2.574,416550.91677200573,0
GAL.V,D,20221002,000000,2.571,2.61126,2.494,2.539,834741.4005235005,0
GAL.V,D,20221003,000000,2.53525,2.64226,2.446,2.58926,1867345.6471940824,0
GAL.V,D,20221004,000000,2.59226,2.6678,2.59026,2.64279,1488298.9413126882,0
GAL.V,D,20221005,000000,2.64653,2.6538,2.54325,2.59026,1043728.3652787553,0
GAL.V,D,20221006,000000,2.58952,2.6964,2.58634,2.63447,1564043.7217239253,0
GAL.V,D,20221007,000000,2.63445,2.65832,2.56405,2.61737,701702.225985886,0
GAL.V,D,20221008,000000,2.61831,2.66951,2.57667,2.57967,666942.9708825188,0
GAL.V,D,20221009,000000,2.57864,2.62152,2.57449,2.61826,405341.96264019836,0
GAL.V,D,20221010,000000,2.61452,2.66127,2.51575,2.534,1157240.3038708635,0
GAL.V,D,20221011,000000,2.536,2.536,2.39,2.40778,2029355.7017943128,0
GAL.V,D,20221012,000000,2.40776,2.43456,2.31991,2.39007,1424313.6700981434,0
GAL.V,D,20221013,000000,2.39402,2.39598,2.1297,2.37619,2921651.028026047,0
GAL.V,D,20221014,000000,2.37719,2.4161,2.22909,2.23609,1842509.101919559,0
GAL.V,D,20221015,000000,2.24109,2.29707,2.21122,2.24811,1008811.1196816957,0
GAL.V,D,20221016,000000,2.24641,2.32498,2.21415,2.28109,868366.5825194838,0
GAL.V,D,20221017,000000,2.27911,2.36519,2.27409,2.33005,887880.2470944673,0
GAL.V,D,20221018,000000,2.33602,2.36907,2.16496,2.20811,2161041.025037732,0
GAL.V,D,20221019,000000,2.20522,2.21318,2.13504,2.174,1256889.1205179144,0
GAL.V,D,20221020,000000,2.16998,2.17207,2.03686,2.06277,1627351.3663927403,0
GAL.V,D,20221021,000000,2.06381,2.06486,1.92996,2.01416,2301844.0568323415,0
GAL.V,D,20221022,000000,2.02114,2.0342,1.9532,1.99218,960983.0100696078,0
GAL.V,D,20221023,000000,1.98916,2.04368,1.94304,2.01866,878558.1816430558,0
GAL.V,D,20221024,000000,2.02304,2.05822,1.93334,1.95738,1294306.9929736226,0
GAL.V,D,20221025,000000,1.95768,2.0967,1.94508,2.06436,1768780.0506133242,0
GAL.V,D,20221026,000000,2.05518,2.12448,2.02837,2.06958,1638180.273778047,0
GAL.V,D,20221027,000000,2.0646,2.2124,2.04859,2.11913,2637144.350736115,0
GAL.V,D,20221028,000000,2.12313,2.18239,2.03014,2.15243,1355332.9298230524,0
GAL.V,D,20221029,000000,2.15641,2.3437,2.13841,2.1815,4032764.9575653924,0
GAL.V,D,20221030,000000,2.1775,2.35945,2.15239,2.18344,2747253.3235130077,0
GAL.V,D,20221031,000000,2.18146,2.22642,2.10992,2.13883,1745400.1500461418,0
GAL.V,D,20221101,000000,2.14187,2.17572,2.07459,2.09379,603267.5170301727,0
GAL.V,D,20221102,000000,2.09279,2.14357,1.9799,2.04988,1881429.0850686615,0
GAL.V,D,20221103,000000,2.0449,2.5799,2.04188,2.40998,8363361.090380982,0
GAL.V,D,20221104,000000,2.416,2.50022,2.31579,2.4802,3669051.201564234,0
GAL.V,D,20221105,000000,2.4762,2.64813,2.37407,2.41214,2588651.8311865265,0
GAL.V,D,20221106,000000,2.41212,2.4399,2.23525,2.25418,1473139.8514326885,0
GAL.V,D,20221107,000000,2.24718,2.26218,2.13109,2.15326,1655789.1588911829,0
GAL.V,D,20221108,000000,2.15565,2.19344,1.57398,1.72917,2499633.221999713,0
GAL.V,D,20221109,000000,1.72616,1.78788,1.32654,1.34889,3598240.6690437235,0
GAL.V,D,20221110,000000,1.34814,1.74259,1.31755,1.61174,2283491.292625379,0
GAL.V,D,20221111,000000,1.60889,1.83153,1.46147,1.5487,1712244.2349687982,0
GAL.V,D,20221112,000000,1.54615,1.56555,1.41744,1.45937,963899.7727943918,0
GAL.V,D,20221113,000000,1.45937,1.50689,1.37865,1.43599,1262953.5997168238,0
GAL.V,D,20221114,000000,1.43599,1.47238,1.329,1.43599,821488.2083403418,0
GAL.V,D,20221115,000000,1.43677,1.56181,1.43099,1.47752,1089004.7599196455,0
GAL.V,D,20221116,000000,1.48818,1.51323,1.41557,1.46065,867576.2368125214,0
GAL.V,D,20221117,000000,1.46264,1.49072,1.40867,1.42589,1015633.3315023641,0
GAL.V,D,20221118,000000,1.42387,1.43586,1.38547,1.40239,783994.474231178,0
GAL.V,D,20221119,000000,1.40437,1.41747,1.35455,1.40652,707483.3237254529,0
GAL.V,D,20221120,000000,1.40852,1.45725,1.35748,1.37391,1129173.5359611644,0
GAL.V,D,20221121,000000,1.3779,1.38503,1.23172,1.26848,2397830.8888129704,0
GAL.V,D,20221122,000000,1.26748,1.32639,1.22851,1.31439,1553208.8319972362,0
GAL.V,D,20221123,000000,1.31495,1.66899,1.29644,1.45541,6485775.5970731815,0
GAL.V,D,20221124,000000,1.4534,1.52743,1.43167,1.51271,2309003.0251991735,0
GAL.V,D,20221125,000000,1.51471,1.54587,1.42898,1.46217,2699095.8931698,0
GAL.V,D,20221126,000000,1.46198,1.531,1.45815,1.48612,1570110.8010785293,0
GAL.V,D,20221127,000000,1.48512,1.55008,1.47603,1.52203,1053512.2860374735,0
GAL.V,D,20221128,000000,1.52003,1.56736,1.41526,1.55141,1550445.2282874838,0
GAL.V,D,20221129,000000,1.54741,1.59506,1.51249,1.52842,2419662.473342411,0
GAL.V,D,20221130,000000,1.53043,1.60236,1.50697,1.58806,1376020.9897379682,0
GAL.V,D,20221201,000000,1.58805,1.73009,1.56088,1.5931,2284000.7417093795,0
GAL.V,D,20221202,000000,1.5951,1.59708,1.52617,1.57509,1207493.7564240203,0
GAL.V,D,20221203,000000,1.57809,1.61319,1.4923,1.49915,2374960.256471212,0
GAL.V,D,20221204,000000,1.50015,1.53815,1.49315,1.50815,2139130.400578701,0
GAL.V,D,20221205,000000,1.50715,1.56919,1.48301,1.50903,976451.8365631,0
GAL.V,D,20221206,000000,1.51003,1.53411,1.49513,1.502,812167.0093339825,0
GAL.V,D,20221207,000000,1.501,1.534,1.4151,1.429,1235342.145998776,0
GAL.V,D,20221208,000000,1.429,1.4581,1.37514,1.4341,1727729.4154862491,0
GAL.V,D,20221209,000000,1.43511,1.44309,1.40307,1.41304,868465.1175503029,0
GAL.V,D,20221210,000000,1.41604,1.46703,1.41294,1.42397,1193822.595517239,0
GAL.V,D,20221211,000000,1.42599,1.44106,1.38228,1.38814,549588.5217393602,0
GAL.V,D,20221212,000000,1.38728,1.40414,1.31612,1.39613,892580.2637160174,0
GAL.V,D,20221213,000000,1.3971,1.41779,1.31435,1.40066,953696.4230210806,0
GAL.V,D,20221214,000000,1.40466,1.45077,1.37201,1.4061,695577.3722406379,0
GAL.V,D,20221215,000000,1.406,1.40828,1.36727,1.37227,683275.2969146477,0
GAL.V,D,20221216,000000,1.37127,1.39614,1.08611,1.16412,1452011.18171398,0
GAL.V,D,20221217,000000,1.16412,1.17312,1.0731,1.11414,1375477.1059212333,0
GAL.V,D,20221218,000000,1.11616,1.13011,1.0651,1.08313,579772.525491099,0
GAL.V,D,20221219,000000,1.08314,1.10219,1.00002,1.01598,1160151.242402406,0
GAL.V,D,20221220,000000,1.016,1.10198,1.01199,1.07904,867619.9961098987,0
GAL.V,D,20221221,000000,1.08004,1.08704,1.023,1.03505,689193.9887200969,0
GAL.V,D,20221222,000000,1.03604,1.06784,1.01791,1.05782,776374.982798725,0
GAL.V,D,20221223,000000,1.05983,1.09487,1.05384,1.07989,1212499.1290067285,0
GAL.V,D,20221224,000000,1.07889,1.08791,1.0679,1.08393,401937.14242687874,0
GAL.V,D,20221225,000000,1.08294,1.09587,1.04485,1.07484,863826.883916364,0
GAL.V,D,20221226,000000,1.07287,1.08888,1.06089,1.07578,721405.3940207006,0
GAL.V,D,20221227,000000,1.07678,1.09774,1.0516,1.06758,677360.4540334316,0
GAL.V,D,20221228,000000,1.06758,1.08158,1.01669,1.03044,876243.8456809692,0
GAL.V,D,20221229,000000,1.02945,1.04957,1.01357,1.02255,851002.9515576675,0
GAL.V,D,20221230,000000,1.02354,1.03352,0.99355,1.01729,643865.0317777484,0
GAL.V,D,20221231,000000,1.01848,1.04146,1.00958,1.02239,1326832.281396425,0
GAL.V,D,20230101,000000,1.02289,1.04253,1.01056,1.03841,815444.384862003,0
GAL.V,D,20230102,000000,1.03841,1.08657,1.02688,1.06545,974639.2131384653,0
GAL.V,D,20230103,000000,1.06595,1.08172,1.02897,1.03771,940926.2713925649,0
GAL.V,D,20230104,000000,1.0375,1.10706,1.0375,1.08214,1260477.3488525099,0
GAL.V,D,20230105,000000,1.08194,1.20604,1.08183,1.12621,2579875.153244128,0
GAL.V,D,20230106,000000,1.12746,1.15964,1.07745,1.15924,1585488.2519739897,0
GAL.V,D,20230107,000000,1.15843,1.17197,1.11745,1.13153,1040897.261297433,0
GAL.V,D,20230108,000000,1.13086,1.27478,1.11745,1.22035,2256461.9402971272,0
GAL.V,D,20230109,000000,1.22565,1.41646,1.20701,1.26729,3167586.959423634,0
GAL.V,D,20230110,000000,1.2688,1.31799,1.24254,1.26958,1488527.6738725877,0
GAL.V,D,20230111,000000,1.2702,1.31102,1.20597,1.25619,1207068.959910036,0
GAL.V,D,20230112,000000,1.257,1.3442,1.24488,1.33413,1609443.045927478,0
GAL.V,D,20230113,000000,1.33413,1.43311,1.31612,1.40713,2684055.541856835,0
GAL.V,D,20230114,000000,1.41213,1.5652,1.40517,1.49607,3372488.980239202,0
GAL.V,D,20230115,000000,1.49607,1.7186,1.4531,1.58946,4586207.189196398,0
GAL.V,D,20230116,000000,1.58964,1.61161,1.4741,1.54903,2626674.7540653762,0
GAL.V,D,20230117,000000,1.55002,1.59218,1.521,1.53515,1748684.1678085024,0
GAL.V,D,20230118,000000,1.53615,1.9912,1.52321,1.65292,16765799.45431198,0
GAL.V,D,20230119,000000,1.65092,1.74881,1.59794,1.70993,2510423.257221489,0
GAL.V,D,20230120,000000,1.7101,1.93635,1.66998,1.91234,2667730.230180736,0
GAL.V,D,20230121,000000,1.91334,2.0293,1.8331,1.88338,2805109.239189677,0
GAL.V,D,20230122,000000,1.88028,1.97237,1.83744,1.89538,2075305.3774879249,0
GAL.V,D,20230123,000000,1.89636,2.18322,1.88836,1.98632,2977055.513360721,0
GAL.V,D,20230124,000000,1.99028,2.04122,1.77227,1.85406,1633933.3279197922,0
GAL.V,D,20230125,000000,1.85206,2.01926,1.81334,1.95833,1534645.4000097355,0
GAL.V,D,20230126,000000,1.95733,2.17528,1.95033,2.14724,2438111.55485227,0
GAL.V,D,20230127,000000,2.14519,2.29232,2.0576,2.21609,1987918.961562468,0
GAL.V,D,20230128,000000,2.21678,2.27168,2.14549,2.21944,1767097.079739787,0
GAL.V,D,20230129,000000,2.22645,2.29648,2.16117,2.19311,1867200.7651192893,0
GAL.V,D,20230130,000000,2.19009,2.22611,1.95798,2.02314,1576764.7489600412,0
GAL.V,D,20230131,000000,2.02112,2.09719,1.9809,2.08319,1302936.0194183222,0
GAL.V,D,20230201,000000,2.08419,2.49702,2.07506,2.38814,4464169.587111212,0
GAL.V,D,20230202,000000,2.39612,2.6834,2.3791,2.61552,3826861.666331995,0
GAL.V,D,20230203,000000,2.61352,2.62858,2.44117,2.5172,1632291.0866231234,0
GAL.V,D,20230204,000000,2.51623,2.61921,2.4402,2.5052,1361446.7456843818,0
GAL.V,D,20230205,000000,2.5072,2.58123,2.27659,2.32458,1709156.8002843342,0
GAL.V,D,20230206,000000,2.3226,2.37157,2.22827,2.25907,1219214.8734720473,0
GAL.V,D,20230207,000000,2.25809,2.5639,2.21218,2.50018,3735613.6750280927,0
GAL.V,D,20230208,000000,2.50015,2.76817,2.36914,2.41619,3401240.6171219493,0
GAL.V,D,20230209,000000,2.42217,2.48798,1.94341,1.99818,2166158.946115978,0
GAL.V,D,20230210,000000,2.00418,2.0685,1.9952,2.0193,1092468.2788930512,0
GAL.V,D,20230211,000000,2.0213,2.15419,1.99728,2.14121,1136758.6066154703,0
GAL.V,D,20230212,000000,2.14043,2.17717,2.05829,2.12217,699404.2868510504,0
GAL.V,D,20230213,000000,2.12221,2.12421,1.85619,1.92304,1012254.6566959269,0
GAL.V,D,20230214,000000,1.92006,2.09984,1.8883,2.08185,1231724.171062147,0
GAL.V,D,20230215,000000,2.08183,2.29941,2.06174,2.27741,1605143.8576983504,0
GAL.V,D,20230216,000000,2.27941,2.31742,2.13466,2.13873,2040521.4496036766,0
GAL.V,D,20230217,000000,2.14426,2.25511,2.09025,2.2352,964705.9560781282,0
GAL.V,D,20230218,000000,2.2322,2.3384,2.22538,2.27036,1909743.229442867,0
GAL.V,D,20230219,000000,2.27336,2.4775,2.26632,2.31551,1821306.0713322752,0
GAL.V,D,20230220,000000,2.31551,2.37667,2.24365,2.32707,2022250.5332416347,0
GAL.V,D,20230221,000000,2.32709,2.43415,2.18642,2.22438,1667581.8279040882,0
GAL.V,D,20230222,000000,2.2244,2.26823,2.13332,2.23402,830096.2213210126,0
GAL.V,D,20230223,000000,2.23303,2.29118,2.14524,2.17028,940848.7361962829,0
GAL.V,D,20230224,000000,2.1693,2.19935,1.94816,1.98196,1035942.4032421897,0
GAL.V,D,20230225,000000,1.98096,2.00008,1.80434,1.85413,1710141.2994437083,0
GAL.V,D,20230226,000000,1.85211,1.99006,1.85018,1.94516,632088.4934619123,0
GAL.V,D,20230227,000000,1.9481,1.99048,1.88383,1.94432,901395.8738721863,0
GAL.V,D,20230228,000000,1.94702,1.96472,1.86297,1.90232,685996.0778130798,0
GAL.V,D,20230301,000000,1.90076,1.97634,1.8752,1.96906,599648.5843409563,0
GAL.V,D,20230302,000000,1.96796,1.98084,1.87277,1.93836,610400.0250659322,0
GAL.V,D,20230303,000000,1.94177,1.94177,1.67603,1.7036,1298744.6062174367,0
GAL.V,D,20230304,000000,1.70612,1.7401,1.58538,1.61263,1399656.9456370126,0
GAL.V,D,20230305,000000,1.61273,1.69875,1.61205,1.65328,601938.532357807,0
GAL.V,D,20230306,000000,1.65418,1.6951,1.60817,1.6724,902581.2504436593,0
GAL.V,D,20230307,000000,1.67208,1.696,1.57846,1.61232,803308.4928637035,0
GAL.V,D,20230308,000000,1.61164,1.6417,1.46003,1.47584,781653.12253796,0
GAL.V,D,20230309,000000,1.47625,1.55014,1.36703,1.37624,769252.7721237891,0
GAL.V,D,20230310,000000,1.37594,1.42971,1.3025,1.42713,882240.8300609112,0
GAL.V,D,20230311,000000,1.4268,1.47347,1.31107,1.37487,1352730.5984584952,0
GAL.V,D,20230312,000000,1.37607,1.53825,1.36312,1.52762,741678.9040959134,0
GAL.V,D,20230313,000000,1.53055,1.66156,1.47876,1.65809,1375518.6971300151,0
GAL.V,D,20230314,000000,1.65687,1.78534,1.58469,1.69956,1487166.9122403823,0
GAL.V,D,20230315,000000,1.70018,1.77047,1.53345,1.56314,1120176.0202638817,0
GAL.V,D,20230316,000000,1.56599,1.83163,1.53325,1.7107,4847788.385042834,0
