<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVER.V,D,20220705,000000,0.0831601,0.0872352,0.0831501,0.0862963,10026084.995333,0
EVER.V,D,20220706,000000,0.086305,0.095395,0.0851063,0.0891019,4929543.968876,0
EVER.V,D,20220707,000000,0.0891019,0.0950134,0.089093,0.0934839,6738575.331013,0
EVER.V,D,20220708,000000,0.093334,0.0943644,0.0920747,0.0930441,6735958.602254,0
EVER.V,D,20220709,000000,0.0929442,0.0930441,0.0888467,0.0891465,5549369.378646,0
EVER.V,D,20220710,000000,0.0893374,0.0903458,0.0884469,0.0894463,11450547.504164,0
EVER.V,D,20220711,000000,0.0894463,0.0895462,0.0840327,0.0864221,6189133.146455,0
EVER.V,D,20220712,000000,0.0865221,0.0867219,0.0829087,0.0842073,7092860.378167,0
EVER.V,D,20220713,000000,0.0841982,0.086893,0.0815384,0.0845239,6485447.5614391,0
EVER.V,D,20220714,000000,0.0841442,0.0903367,0.0828853,0.0902858,4793866.1198231,0
EVER.V,D,20220715,000000,0.0902858,0.0912952,0.0846492,0.0864341,5297011.616018,0
EVER.V,D,20220716,000000,0.0864641,0.0892821,0.0853144,0.0887434,4748205.961406,0
EVER.V,D,20220717,000000,0.088756,0.0914445,0.0858046,0.0891568,6151532.6206717,0
EVER.V,D,20220718,000000,0.0891622,0.0942402,0.0884743,0.0897394,13966619.212058,0
EVER.V,D,20220719,000000,0.0896831,0.0930749,0.0895385,0.0930749,8309334.7788708,0
EVER.V,D,20220720,000000,0.09304,0.0959782,0.0873935,0.0898245,9154048.107453,0
EVER.V,D,20220721,000000,0.0899854,0.0968039,0.0899408,0.0923231,11675159.593624,0
EVER.V,D,20220722,000000,0.0923231,0.0939225,0.0922221,0.0935206,14280699.765493,0
EVER.V,D,20220723,000000,0.0935206,0.0937,0.0899982,0.0905181,10656078.264671,0
EVER.V,D,20220724,000000,0.0906091,0.0934187,0.0901099,0.0933177,6055901.78265,0
EVER.V,D,20220725,000000,0.0934187,0.0942122,0.0902027,0.0906072,7742657.413503,0
EVER.V,D,20220726,000000,0.0906082,0.0910064,0.0862069,0.0900135,9118777.7839546,0
EVER.V,D,20220727,000000,0.0901135,0.0944227,0.0891938,0.0944208,11569465.11165,0
EVER.V,D,20220728,000000,0.0944236,0.0951285,0.0922175,0.0927185,7943011.3221765,0
EVER.V,D,20220729,000000,0.0927241,0.0938422,0.0904181,0.0911374,7035542.7723444,0
EVER.V,D,20220730,000000,0.0911374,0.0926278,0.0909309,0.0914311,7470209.6565883,0
EVER.V,D,20220731,000000,0.0914338,0.0918193,0.0910182,0.091321,11569268.607345,0
EVER.V,D,20220801,000000,0.0913219,0.0915421,0.0896269,0.0908272,12359355.686367,0
EVER.V,D,20220802,000000,0.0908272,0.0934234,0.0883203,0.0926157,19000377.748013,0
EVER.V,D,20220803,000000,0.0926176,0.0948218,0.0917092,0.0944236,6737510.58542,0
EVER.V,D,20220804,000000,0.0943283,0.0974068,0.0928037,0.0966029,12505819.800814,0
EVER.V,D,20220805,000000,0.0965029,0.0990198,0.0927083,0.0990188,12799920.300987,0
EVER.V,D,20220806,000000,0.0990188,0.1142263,0.0984108,0.1142251,13110037.034998,0
EVER.V,D,20220807,000000,0.1142263,0.1154289,0.1050221,0.1140205,13021585.709864,0
EVER.V,D,20220808,000000,0.1140217,0.115223,0.1076215,0.1104132,12967103.575908,0
EVER.V,D,20220809,000000,0.1106133,0.1162349,0.1095219,0.109822,11954077.74461,0
EVER.V,D,20220810,000000,0.109822,0.1158741,0.1078237,0.1114323,12152691.587334,0
EVER.V,D,20220811,000000,0.1114323,0.1146596,0.110133,0.1110522,10728746.878469,0
EVER.V,D,20220812,000000,0.1110522,0.1116558,0.1056422,0.10865,19637260.227983,0
EVER.V,D,20220813,000000,0.10885,0.1112445,0.1071568,0.1098428,14200298.41009,0
EVER.V,D,20220814,000000,0.1098428,0.1118335,0.1074322,0.1074333,17169706.494516,0
EVER.V,D,20220815,000000,0.1074322,0.1088316,0.1056222,0.1056253,12521964.152269,0
EVER.V,D,20220816,000000,0.1056264,0.107229,0.103305,0.103609,16636692.628906,0
EVER.V,D,20220817,000000,0.103609,0.10581,0.1007,0.104308,15293702.938268,0
EVER.V,D,20220818,000000,0.104407,0.104704,0.095102,0.095601,11107210.405224,0
EVER.V,D,20220819,000000,0.09561,0.09771,0.090409,0.093009,16649871.969417,0
EVER.V,D,20220820,000000,0.092804,0.092805,0.089207,0.089799,16430445.49921,0
EVER.V,D,20220821,000000,0.089798,0.094205,0.089091,0.091598,13874539.797322,0
EVER.V,D,20220822,000000,0.091698,0.094392,0.090685,0.091783,15882941.954933,0
EVER.V,D,20220823,000000,0.091783,0.093392,0.090594,0.091802,28262901.30457,0
EVER.V,D,20220824,000000,0.091791,0.095612,0.090604,0.092808,18914090.430257,0
EVER.V,D,20220825,000000,0.092808,0.095806,0.090804,0.092803,23055371.513146,0
EVER.V,D,20220826,000000,0.092603,0.094617,0.089593,0.090409,24696203.434174,0
EVER.V,D,20220827,000000,0.090409,0.091703,0.087905,0.090603,27718381.249773,0
EVER.V,D,20220828,000000,0.090603,0.092704,0.087499,0.0884,24707541.212963,0
EVER.V,D,20220829,000000,0.0884,0.090005,0.086194,0.086605,22653200.586564,0
EVER.V,D,20220830,000000,0.086609,0.0933009,0.0813041,0.0863069,9472574.3087879,0
EVER.V,D,20220831,000000,0.0863069,0.1082097,0.0858,0.0908,7945127.6813378,0
EVER.V,D,20220901,000000,0.0910009,0.101798,0.0862948,0.0888964,6962283.1760324,0
EVER.V,D,20220902,000000,0.0888956,0.0929009,0.0854,0.0879105,6720897.3820193,0
EVER.V,D,20220903,000000,0.087814,0.0886089,0.086,0.0867,5577077.196778,0
EVER.V,D,20220904,000000,0.0868087,0.0879,0.0864,0.0871,3978482.108637,0
EVER.V,D,20220905,000000,0.0873,0.090009,0.0867,0.0894089,6386205.357767,0
EVER.V,D,20220906,000000,0.0893089,0.0897,0.0851915,0.087,4976656.6552277,0
EVER.V,D,20220907,000000,0.0870078,0.087107,0.0842958,0.085606,1505177.567776,0
EVER.V,D,20220908,000000,0.0857051,0.0860112,0.0821066,0.0827124,5931550.037682,0
EVER.V,D,20220909,000000,0.0827116,0.0866173,0.0826091,0.085229,6206370.436566,0
EVER.V,D,20220910,000000,0.0852358,0.0856437,0.0793262,0.0805153,4569087.086306,0
EVER.V,D,20220911,000000,0.0805209,0.0811333,0.0799208,0.0807202,4260492.244355,0
EVER.V,D,20220912,000000,0.0807194,0.0816163,0.0797159,0.080216,6082146.9724006,0
EVER.V,D,20220913,000000,0.0802144,0.0815228,0.0788008,0.0806016,2278548.41363,0
EVER.V,D,20220914,000000,0.0805105,0.0808154,0.074003,0.0785196,2950888.9035457,0
EVER.V,D,20220915,000000,0.0782403,0.0799208,0.0738867,0.0759247,7115490.7487563,0
EVER.V,D,20220916,000000,0.0759732,0.0759985,0.0742751,0.07455,2529493.6955161,0
EVER.V,D,20220917,000000,0.0744526,0.0751925,0.07355,0.0740974,751435.205065,0
EVER.V,D,20220918,000000,0.07397,0.07654,0.0731227,0.07388,3243817.414559,0
EVER.V,D,20220919,000000,0.0736526,0.0755024,0.07194,0.0723772,15886436.275479,0
EVER.V,D,20220920,000000,0.0722572,0.0743574,0.0721672,0.0735274,18085466.803304,0
EVER.V,D,20220921,000000,0.0734807,0.0749075,0.0711471,0.07134,14032372.181864,0
EVER.V,D,20220922,000000,0.07134,0.0734373,0.06982,0.07233,11083181.449414,0
EVER.V,D,20220923,000000,0.0725273,0.07294,0.070293,0.0707529,10573026.547077,0
EVER.V,D,20220924,000000,0.070735,0.07123,0.0702786,0.0707257,9778494.0887157,0
EVER.V,D,20220925,000000,0.07066,0.0711571,0.0691807,0.06995,12211758.647099,0
EVER.V,D,20220926,000000,0.06999,0.07042,0.0686531,0.06919,14067546.076429,0
EVER.V,D,20220927,000000,0.06914,0.0722,0.0689,0.0707929,23502857.647536,0
EVER.V,D,20220928,000000,0.0709,0.072,0.0681,0.0689,12514926.465559,0
EVER.V,D,20220929,000000,0.0689,0.0711,0.0606,0.0625062,40131682.523007,0
EVER.V,D,20220930,000000,0.0625,0.0634063,0.059694,0.0601,17331351.24597,0
EVER.V,D,20221001,000000,0.0601,0.0639,0.059894,0.0618,15040878.323303,0
EVER.V,D,20221002,000000,0.0621062,0.0645,0.06,0.0602,21660804.231195,0
EVER.V,D,20221003,000000,0.0606,0.061,0.0569,0.0569057,23135100.143111,0
EVER.V,D,20221004,000000,0.0570171,0.0586117,0.0547109,0.0556167,29867552.155285,0
EVER.V,D,20221005,000000,0.0557111,0.0574115,0.0545109,0.0570114,22354268.171878,0
EVER.V,D,20221006,000000,0.0570114,0.0594089,0.0566102,0.0580099,19004164.72813,0
EVER.V,D,20221007,000000,0.0580099,0.0628063,0.0578064,0.0597084,23323805.472146,0
EVER.V,D,20221008,000000,0.0596666,0.0601554,0.057238,0.059346,26623955.129625,0
EVER.V,D,20221009,000000,0.0592054,0.059566,0.0574615,0.0581916,23184457.696335,0
EVER.V,D,20221010,000000,0.0581458,0.0582658,0.0557844,0.0565343,17302285.078577,0
EVER.V,D,20221011,000000,0.05654,0.0566,0.0549945,0.0562944,13175310.273599,0
EVER.V,D,20221012,000000,0.0562949,0.0572594,0.0549412,0.0563817,24771761.96741,0
EVER.V,D,20221013,000000,0.0565017,0.0584165,0.0525484,0.0544444,23573337.594151,0
EVER.V,D,20221014,000000,0.0545049,0.0563006,0.0537332,0.0549322,37825867.749279,0
EVER.V,D,20221015,000000,0.0548222,0.0550722,0.0527447,0.0536827,39199203.290804,0
EVER.V,D,20221016,000000,0.05368,0.05686,0.0528921,0.0561622,41618813.57394,0
EVER.V,D,20221017,000000,0.0559922,0.0565628,0.0546211,0.0556111,32866565.610518,0
EVER.V,D,20221018,000000,0.05552,0.0588706,0.0546022,0.0571534,49615761.568121,0
EVER.V,D,20221019,000000,0.0572029,0.0573923,0.0555017,0.0559,67533943.03214,0
EVER.V,D,20221020,000000,0.0558994,0.0560011,0.0554989,0.0555961,53436994.75598,0
EVER.V,D,20221021,000000,0.0555961,0.0556961,0.0541984,0.0542038,54341941.970762,0
EVER.V,D,20221022,000000,0.0542038,0.0542054,0.0526047,0.0530042,37911897.231472,0
EVER.V,D,20221023,000000,0.0529048,0.0530048,0.0520047,0.0523068,52586002.376652,0
EVER.V,D,20221024,000000,0.0523068,0.0545027,0.0522995,0.0544022,124852842.56965,0
EVER.V,D,20221025,000000,0.0544022,0.0559184,0.0543005,0.0556178,46746575.803464,0
EVER.V,D,20221026,000000,0.0557184,0.0559179,0.0546147,0.0549154,19079853.209358,0
EVER.V,D,20221027,000000,0.0549154,0.05541,0.0546022,0.0547038,16514442.267018,0
EVER.V,D,20221028,000000,0.0547033,0.0547044,0.0530111,0.0532106,14221609.574592,0
EVER.V,D,20221029,000000,0.0532106,0.0538161,0.0530095,0.0536129,12924105.639917,0
EVER.V,D,20221030,000000,0.0536129,0.0539167,0.0526137,0.0531106,14053850.423341,0
EVER.V,D,20221031,000000,0.0531106,0.0573954,0.0529095,0.0573954,25051413.684838,0
EVER.V,D,20221101,000000,0.0572966,0.0581971,0.05269,0.0530947,16355234.77748,0
EVER.V,D,20221102,000000,0.0530947,0.0545891,0.0521943,0.0523969,18149540.603496,0
EVER.V,D,20221103,000000,0.0523969,0.053546,0.0518459,0.0524735,31411699.740023,0
EVER.V,D,20221104,000000,0.05225,0.0545898,0.0520003,0.0543543,13904101.344808,0
EVER.V,D,20221105,000000,0.0542138,0.0542138,0.0519995,0.0524026,7052101.568895692,0
EVER.V,D,20221106,000000,0.0524106,0.0530016,0.0518531,0.0518536,3811015.4988180036,0
EVER.V,D,20221107,000000,0.0518426,0.0525296,0.0510046,0.0511066,6995504.697860624,0
EVER.V,D,20221108,000000,0.0511153,0.0512256,0.0491127,0.0494479,5819030.320952605,0
EVER.V,D,20221109,000000,0.0496485,0.0496485,0.0465234,0.0469346,3389130.7749844296,0
EVER.V,D,20221110,000000,0.0470779,0.0499819,0.0445113,0.0457373,2376825.251210475,0
EVER.V,D,20221111,000000,0.0460698,0.0538552,0.0438591,0.044424,2271116.1373333675,0
EVER.V,D,20221112,000000,0.0443309,0.044901,0.0437212,0.0440246,5458642.1279700035,0
EVER.V,D,20221113,000000,0.0440186,0.0442861,0.0404435,0.0414888,19338300.395077515,0
EVER.V,D,20221114,000000,0.0414998,0.0427087,0.0401117,0.0415458,15426542.753958989,0
EVER.V,D,20221115,000000,0.0414407,0.0426603,0.0413966,0.0418251,9845332.058073001,0
EVER.V,D,20221116,000000,0.041792,0.0428393,0.0407636,0.041301,9326038.546150014,0
EVER.V,D,20221117,000000,0.0414585,0.0417678,0.0409645,0.0416215,11574688.558092667,0
EVER.V,D,20221118,000000,0.0415307,0.0421511,0.0411465,0.0416666,11765540.308418993,0
EVER.V,D,20221119,000000,0.041681,0.0421041,0.0411771,0.0416566,4796352.796208999,0
EVER.V,D,20221120,000000,0.0416826,0.0417297,0.0403579,0.0405471,11546538.296352006,0
EVER.V,D,20221121,000000,0.0405688,0.0405822,0.0385297,0.0390731,21138553.70147502,0
EVER.V,D,20221122,000000,0.0391006,0.0402367,0.0387905,0.040106,12477073.95993802,0
EVER.V,D,20221123,000000,0.0400483,0.0406536,0.0392412,0.039955,16133181.313726187,0
EVER.V,D,20221124,000000,0.0399001,0.0404026,0.0392154,0.0399534,14094781.47547135,0
EVER.V,D,20221125,000000,0.0397274,0.0400611,0.0386336,0.0388568,15497328.422001006,0
EVER.V,D,20221126,000000,0.0388445,0.0394453,0.0383659,0.0387491,17000839.03914302,0
EVER.V,D,20221127,000000,0.0390473,0.0395866,0.0382735,0.0393882,17389502.005170003,0
EVER.V,D,20221128,000000,0.0393672,0.0398369,0.037952,0.0384314,19891347.950952034,0
EVER.V,D,20221129,000000,0.0383594,0.0387413,0.0376815,0.0383188,11917180.581924997,0
EVER.V,D,20221130,000000,0.0384904,0.0391955,0.0368018,0.0373019,14408747.10963311,0
EVER.V,D,20221201,000000,0.0373015,0.0374052,0.0364058,0.0370022,9520062.304347398,0
EVER.V,D,20221202,000000,0.0370022,0.0384996,0.036903,0.0382063,8696993.230939979,0
EVER.V,D,20221203,000000,0.0381615,0.0385785,0.0375788,0.0378626,5891099.576385997,0
EVER.V,D,20221204,000000,0.0379038,0.0395669,0.0378918,0.0389979,10794016.776558999,0
EVER.V,D,20221205,000000,0.0389959,0.0391977,0.0349908,0.0354567,13101326.649221785,0
EVER.V,D,20221206,000000,0.0354867,0.0364966,0.0353917,0.0363153,4741999.453792988,0
EVER.V,D,20221207,000000,0.0363,0.0365,0.0352982,0.0353,3249271.9177272194,0
EVER.V,D,20221208,000000,0.0353,0.0367037,0.0352,0.0358025,10958028.565821998,0
EVER.V,D,20221209,000000,0.0358025,0.0362314,0.0352334,0.0354231,9095869.253329009,0
EVER.V,D,20221210,000000,0.0354251,0.0361,0.0351,0.0357993,6776553.232550991,0
EVER.V,D,20221211,000000,0.0357996,0.0361,0.0349007,0.0357036,6041460.455479817,0
EVER.V,D,20221212,000000,0.0355035,0.0371037,0.0348,0.0352032,3904407.2115239995,0
EVER.V,D,20221213,000000,0.0351032,0.0370118,0.0346031,0.0352915,3633143.1706219963,0
EVER.V,D,20221214,000000,0.0352919,0.0369,0.0348927,0.0353025,3444347.062576998,0
EVER.V,D,20221215,000000,0.0354025,0.0365073,0.0341034,0.0341068,3584780.2832882996,0
EVER.V,D,20221216,000000,0.0341068,0.0346069,0.0334067,0.0337034,4439174.540441,0
EVER.V,D,20221217,000000,0.0337034,0.0337067,0.0321042,0.0326042,3754260.152238002,0
EVER.V,D,20221218,000000,0.0325242,0.0329306,0.0321639,0.0323562,3277876.495262001,0
EVER.V,D,20221219,000000,0.032374,0.0334033,0.0289012,0.0293997,4575948.068128776,0
EVER.V,D,20221220,000000,0.0294,0.030003,0.0286014,0.0290012,5202948.27972052,0
EVER.V,D,20221221,000000,0.0290012,0.0302997,0.0287997,0.0295015,2929158.9398820116,0
EVER.V,D,20221222,000000,0.0295395,0.029846,0.0288297,0.0296353,4259369.830072642,0
EVER.V,D,20221223,000000,0.029495,0.0300961,0.0282975,0.0289968,4734834.851934716,0
EVER.V,D,20221224,000000,0.0288968,0.029597,0.0282966,0.029098,3988477.5008770037,0
EVER.V,D,20221225,000000,0.0285986,0.030397,0.0284949,0.0295962,5195240.5781377945,0
EVER.V,D,20221226,000000,0.0296964,0.0297973,0.0248948,0.0280944,4031216.8075105203,0
EVER.V,D,20221227,000000,0.0279877,0.0285928,0.0245904,0.0248903,7511406.6324891895,0
EVER.V,D,20221228,000000,0.0249903,0.0251922,0.0227913,0.0247866,7595942.834723235,0
EVER.V,D,20221229,000000,0.0247869,0.0252194,0.0241869,0.0248895,9110947.193041835,0
EVER.V,D,20221230,000000,0.0249068,0.0258111,0.0247356,0.0249643,11513271.818532515,0
EVER.V,D,20221231,000000,0.0249105,0.0252576,0.0247094,0.0250375,9329318.664540995,0
EVER.V,D,20230101,000000,0.0250455,0.0253323,0.0247341,0.0248033,7123149.224610777,0
EVER.V,D,20230102,000000,0.0248143,0.0252839,0.0247096,0.0252547,13787414.879466996,0
EVER.V,D,20230103,000000,0.0252399,0.0252891,0.0246969,0.0249523,8218242.945796777,0
EVER.V,D,20230104,000000,0.0249523,0.0252177,0.0246771,0.0249468,6285283.41066624,0
EVER.V,D,20230105,000000,0.0249268,0.0258237,0.0248148,0.0252542,10938327.114040436,0
EVER.V,D,20230106,000000,0.0252512,0.0265464,0.0251842,0.025946,14008411.691075832,0
EVER.V,D,20230107,000000,0.025946,0.0267516,0.0259042,0.0266516,16296103.437913429,0
EVER.V,D,20230108,000000,0.0266536,0.0284473,0.0265323,0.0278967,36224443.535082534,0
EVER.V,D,20230109,000000,0.0278824,0.0316284,0.0273703,0.0314877,25156108.85131183,0
EVER.V,D,20230110,000000,0.0315,0.0329167,0.031482,0.0322285,15705464.62518422,0
EVER.V,D,20230111,000000,0.0322278,0.035891,0.031823,0.0342726,10731103.756731454,0
EVER.V,D,20230112,000000,0.03428,0.0375871,0.0341803,0.0373487,4130043.2321826243,0
EVER.V,D,20230113,000000,0.0373487,0.0393068,0.0372936,0.0389335,4516009.355566994,0
EVER.V,D,20230114,000000,0.0389111,0.0408293,0.0383473,0.0405896,3735631.8290802767,0
EVER.V,D,20230115,000000,0.0406584,0.0564423,0.0405478,0.051699,4453468.8975632265,0
EVER.V,D,20230116,000000,0.0516585,0.0538617,0.0514714,0.0532251,2910254.2366477232,0
EVER.V,D,20230117,000000,0.0532256,0.0534993,0.0470455,0.0493694,2149051.8022030005,0
EVER.V,D,20230118,000000,0.0493594,0.0519679,0.0486989,0.0515574,3759261.9544453574,0
EVER.V,D,20230119,000000,0.0515474,0.0524332,0.0509949,0.0512945,2283500.5114386603,0
EVER.V,D,20230120,000000,0.0513079,0.0515188,0.0500085,0.0502971,1179987.4852349826,0
EVER.V,D,20230121,000000,0.0503926,0.0517128,0.0502025,0.0515963,2155777.718593998,0
EVER.V,D,20230122,000000,0.0515943,0.0518178,0.0510837,0.0516833,3774167.549143,0
EVER.V,D,20230123,000000,0.0516648,0.0519968,0.0511131,0.0518698,3565370.443656003,0
EVER.V,D,20230124,000000,0.0518148,0.0529171,0.0517827,0.0528771,1898719.643325,0
EVER.V,D,20230125,000000,0.0528786,0.0537278,0.0519402,0.052863,3614282.721548011,0
EVER.V,D,20230126,000000,0.0528375,0.0552824,0.0527559,0.0549724,2926506.252904006,0
EVER.V,D,20230127,000000,0.0549894,0.0564856,0.0543899,0.0558392,4222086.682151876,0
EVER.V,D,20230128,000000,0.0558465,0.0589626,0.0556975,0.0586717,5213126.37868887,0
EVER.V,D,20230129,000000,0.0586729,0.0847025,0.0583654,0.0834833,10558423.472891489,0
EVER.V,D,20230130,000000,0.0835512,0.1911257,0.0782157,0.1349181,32088238.763021585,0
EVER.V,D,20230131,000000,0.1351881,0.179991,0.1283423,0.1289616,11160619.616938854,0
EVER.V,D,20230201,000000,0.1291716,0.13,0.1051763,0.112108,5682448.023736707,0
EVER.V,D,20230202,000000,0.111456,0.114839,0.108288,0.110008,5624694.5283682775,0
EVER.V,D,20230203,000000,0.110013,0.110045,0.096725,0.097817,5997192.599828877,0
EVER.V,D,20230204,000000,0.097862,0.112759,0.094056,0.102658,4212166.469864987,0
EVER.V,D,20230205,000000,0.102646,0.105069,0.100311,0.101515,4233424.7468171995,0
EVER.V,D,20230206,000000,0.101601,0.10161,0.098411,0.099275,4212777.403725712,0
EVER.V,D,20230207,000000,0.09931,0.101958,0.097901,0.100861,4283194.593172135,0
EVER.V,D,20230208,000000,0.100854,0.101744,0.100002,0.10115,4089554.2329340535,0
EVER.V,D,20230209,000000,0.101129,0.106751,0.098991,0.10029,7053690.400871851,0
EVER.V,D,20230210,000000,0.100325,0.103022,0.0976076,0.0984338,4226112.030777449,0
EVER.V,D,20230211,000000,0.0984408,0.1021462,0.0975098,0.0984058,4394061.635652578,0
EVER.V,D,20230212,000000,0.0984218,0.099667,0.0977748,0.0987359,3034099.899615292,0
EVER.V,D,20230213,000000,0.0985099,0.0990297,0.0951662,0.0979218,2352400.891729553,0
EVER.V,D,20230214,000000,0.0978458,0.0995776,0.0978268,0.0984504,1500352.1874052426,0
EVER.V,D,20230215,000000,0.0984824,0.0994078,0.0978291,0.0988828,2481383.387232836,0
EVER.V,D,20230216,000000,0.0989848,0.100058,0.0984067,0.0991437,2829056.3311763746,0
EVER.V,D,20230217,000000,0.0991339,0.0992379,0.0982665,0.0985499,1412925.057225654,0
EVER.V,D,20230218,000000,0.0985407,0.0996149,0.0985049,0.0988058,1605072.5193441352,0
EVER.V,D,20230219,000000,0.0988078,0.0994979,0.0981128,0.0990468,1943239.0347531445,0
EVER.V,D,20230220,000000,0.0991418,0.100414,0.0989089,0.099628,1594628.7703914286,0
EVER.V,D,20230221,000000,0.099658,0.104032,0.099384,0.100924,1451667.8780376941,0
EVER.V,D,20230222,000000,0.100329,0.119138,0.100012,0.108134,3724698.6065214314,0
EVER.V,D,20230223,000000,0.108066,0.110859,0.106132,0.10843,2422773.8190852543,0
EVER.V,D,20230224,000000,0.108351,0.11002,0.101311,0.102196,1852894.4093149279,0
EVER.V,D,20230225,000000,0.102337,0.102337,0.09959,0.100736,2028641.4983721247,0
EVER.V,D,20230226,000000,0.100575,0.101417,0.099256,0.09941,1396531.1608621064,0
EVER.V,D,20230227,000000,0.099457,0.099738,0.095724,0.097646,1776385.9562888243,0
EVER.V,D,20230228,000000,0.09778,0.098572,0.095421,0.096326,1867858.7232578006,0
EVER.V,D,20230301,000000,0.096428,0.098536,0.095956,0.098498,1431751.839642167,0
EVER.V,D,20230302,000000,0.098512,0.099596,0.096511,0.097269,3809526.201311273,0
EVER.V,D,20230303,000000,0.097268,0.098031,0.08955,0.090631,8016192.552340233,0
EVER.V,D,20230304,000000,0.090587,0.094402,0.090587,0.09348,5118679.9746578755,0
