<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EWT.V,D,20220918,000000,4.01,4.113,3.827,3.833,508372.57979496033,0
EWT.V,D,20220919,000000,3.832,4.10482,3.812,4.10482,501495.7691911694,0
EWT.V,D,20220920,000000,4.09382,4.28443,3.90039,3.90039,490949.99425515806,0
EWT.V,D,20220921,000000,3.89908,4.10541,3.78938,3.852,544154.3718807114,0
EWT.V,D,20220922,000000,3.85239,4.08241,3.778,3.888,636291.9357369249,0
EWT.V,D,20220923,000000,3.89139,4.111,3.81,4.051,613152.4188279079,0
EWT.V,D,20220924,000000,4.04472,4.12384,3.69937,3.87935,640277.4065671731,0
EWT.V,D,20220925,000000,3.88,3.89939,3.73619,3.81896,433677.57053450024,0
EWT.V,D,20220926,000000,3.81004,3.83404,3.613,3.706,400851.051977416,0
EWT.V,D,20220927,000000,3.702,3.904,3.64,3.78962,379501.42718643096,0
EWT.V,D,20220928,000000,3.78962,3.83,3.65,3.712,296152.9788206696,0
EWT.V,D,20220929,000000,3.714,3.9754,3.692,3.9504,313637.8780109578,0
EWT.V,D,20220930,000000,3.959,4.05141,3.693,3.817,299272.8799054466,0
EWT.V,D,20221001,000000,3.81238,3.83038,3.73137,3.82338,202757.52488868084,0
EWT.V,D,20221002,000000,3.831,3.848,3.72937,3.807,324793.9363285573,0
EWT.V,D,20221003,000000,3.807,3.90139,3.672,3.86777,373122.76009609224,0
EWT.V,D,20221004,000000,3.86239,4.05422,3.83777,3.92118,247466.3171115591,0
EWT.V,D,20221005,000000,3.92518,4.07622,3.91439,3.9924,108965.7000373242,0
EWT.V,D,20221006,000000,3.9878,4.22059,3.91827,4.05773,416747.88991338544,0
EWT.V,D,20221007,000000,4.05669,4.08173,3.79208,3.86246,337852.4382949766,0
EWT.V,D,20221008,000000,3.85946,3.95255,3.66959,3.68285,446489.66076009604,0
EWT.V,D,20221009,000000,3.68396,3.85177,3.58536,3.68837,580512.5359850843,0
EWT.V,D,20221010,000000,3.68737,3.9896,3.67737,3.93761,721412.3230485054,0
EWT.V,D,20221011,000000,3.933,4.159,3.7267,3.78562,396460.74497488013,0
EWT.V,D,20221012,000000,3.7784,3.91161,3.7177,3.85012,855204.9863773911,0
EWT.V,D,20221013,000000,3.85104,3.852,3.46262,3.7753,696937.0226797,0
EWT.V,D,20221014,000000,3.7733,3.95112,3.74511,3.74511,496076.6745599699,0
EWT.V,D,20221015,000000,3.74015,3.91123,3.72211,3.75019,72837.91006940039,0
EWT.V,D,20221016,000000,3.74719,4.37017,3.7363,4.35017,144432.23417389853,0
EWT.V,D,20221017,000000,4.34122,5.33,4.25113,4.8381,459207.5845352737,0
EWT.V,D,20221018,000000,4.8491,5.16136,4.38722,4.9762,282893.88680695475,0
EWT.V,D,20221019,000000,4.9965,5.45622,4.51623,4.572,202805.08649851847,0
EWT.V,D,20221020,000000,4.56895,4.8591,4.26962,4.36656,245496.63501646626,0
EWT.V,D,20221021,000000,4.38165,4.45527,4.05376,4.44736,219653.8134542466,0
EWT.V,D,20221022,000000,4.44722,4.47145,4.12921,4.2433,537820.122529748,0
EWT.V,D,20221023,000000,4.23538,4.30617,4.05045,4.13054,734883.0693891153,0
EWT.V,D,20221024,000000,4.13441,4.29721,4.08637,4.27517,850282.6779809195,0
EWT.V,D,20221025,000000,4.27617,4.73409,4.26326,4.56646,941857.9013368615,0
EWT.V,D,20221026,000000,4.5626,4.59206,4.40123,4.46016,936699.5625918559,0
EWT.V,D,20221027,000000,4.46329,4.50531,4.13225,4.15025,475311.7158132806,0
EWT.V,D,20221028,000000,4.15025,4.35787,4.10074,4.31891,576764.5533581377,0
EWT.V,D,20221029,000000,4.30886,4.51836,4.17321,4.20601,525593.4810339251,0
EWT.V,D,20221030,000000,4.20405,4.21226,3.9411,4.04381,1154892.4010278925,0
EWT.V,D,20221031,000000,4.04485,4.10296,3.90778,4.02864,699680.0026155246,0
EWT.V,D,20221101,000000,4.02976,4.20324,4.01976,4.1645,395999.6748867021,0
EWT.V,D,20221102,000000,4.1525,4.19458,3.99768,4.02592,1247696.5477738255,0
EWT.V,D,20221103,000000,4.03976,4.26683,4.03448,4.24896,970824.6184471436,0
EWT.V,D,20221104,000000,4.249,4.69847,4.19558,4.63637,1002631.8629304533,0
EWT.V,D,20221105,000000,4.63037,4.69052,4.39018,4.41622,211462.30397535316,0
EWT.V,D,20221106,000000,4.41618,4.57505,4.29004,4.32535,579856.1110255993,0
EWT.V,D,20221107,000000,4.32535,4.43044,4.20017,4.22446,112475.42289798583,0
EWT.V,D,20221108,000000,4.22885,4.36318,3.41261,3.79034,505001.0601145097,0
EWT.V,D,20221109,000000,3.79034,3.84981,3.0315,3.25088,1196836.474729921,0
EWT.V,D,20221110,000000,3.27067,4.08495,3.24112,3.82978,1223442.2522777878,0
EWT.V,D,20221111,000000,3.81634,4.24073,3.38855,3.41445,462295.07365716604,0
EWT.V,D,20221112,000000,3.40968,3.503,3.15132,3.20821,346801.53333038307,0
EWT.V,D,20221113,000000,3.2162,3.2162,2.95674,3.03475,83221.0643361492,0
EWT.V,D,20221114,000000,3.03835,3.28073,2.80579,3.13928,46124.56662638811,0
EWT.V,D,20221115,000000,3.15127,3.37962,3.1253,3.16783,107431.98466341097,0
EWT.V,D,20221116,000000,3.18681,3.55969,3.05663,3.54577,80957.32331806583,0
EWT.V,D,20221117,000000,3.54945,3.80315,3.35232,3.73701,49609.02655570601,0
EWT.V,D,20221118,000000,3.74108,3.97634,3.68468,3.72368,78875.40253499712,0
EWT.V,D,20221119,000000,3.72667,3.87781,3.69156,3.85387,14144.491869168636,0
EWT.V,D,20221120,000000,3.87992,3.97678,3.72023,3.88409,27530.4369973025,0
EWT.V,D,20221121,000000,3.88401,3.88409,3.47582,3.60264,188800.4971966536,0
EWT.V,D,20221122,000000,3.60164,3.9159,3.52077,3.903,64483.95068686022,0
EWT.V,D,20221123,000000,3.90484,3.99508,3.75068,3.82579,55926.363556134915,0
EWT.V,D,20221124,000000,3.82279,3.98973,3.78617,3.98765,212791.42021003173,0
EWT.V,D,20221125,000000,3.97758,4.37076,3.89903,4.22263,475743.4158937048,0
EWT.V,D,20221126,000000,4.22355,4.68705,4.22255,4.41435,78608.19744922331,0
EWT.V,D,20221127,000000,4.41939,4.69723,4.27656,4.29725,41737.448563427875,0
EWT.V,D,20221128,000000,4.29629,4.29629,3.8488,3.98748,335263.92670390254,0
EWT.V,D,20221129,000000,3.98545,4.17429,3.8405,4.00548,923921.6880298037,0
EWT.V,D,20221130,000000,4.00648,4.52863,3.67419,4.0772,879472.524919448,0
EWT.V,D,20221201,000000,4.06616,4.13241,3.95728,3.99024,100900.69608923445,0
EWT.V,D,20221202,000000,3.98828,4.2373,3.94239,4.22325,242891.60547180322,0
EWT.V,D,20221203,000000,4.22325,4.43544,4.17942,4.18942,569359.031910467,0
EWT.V,D,20221204,000000,4.18942,4.24885,4.08641,4.11482,101642.83764808404,0
EWT.V,D,20221205,000000,4.12441,4.26738,4.03516,4.07712,68155.49146831053,0
EWT.V,D,20221206,000000,4.075,4.19138,4.00792,4.02592,36025.67353727447,0
EWT.V,D,20221207,000000,4.007,4.06292,3.60114,3.90496,57035.477856555575,0
EWT.V,D,20221208,000000,3.90904,3.9914,3.72675,3.93631,163562.7184529018,0
EWT.V,D,20221209,000000,3.90027,3.97496,3.74996,3.82223,760629.7156597748,0
EWT.V,D,20221210,000000,3.82615,4.038,3.796,3.97896,224626.33038730203,0
EWT.V,D,20221211,000000,3.979,3.98296,3.72574,3.76075,112469.83659321163,0
EWT.V,D,20221212,000000,3.75975,3.85966,3.68444,3.77034,136442.05600338947,0
EWT.V,D,20221213,000000,3.77326,3.94583,3.72297,3.84612,26599.576882863363,0
EWT.V,D,20221214,000000,3.84477,3.9724,3.74926,3.75226,209678.7122077344,0
EWT.V,D,20221215,000000,3.75538,3.89939,3.60836,3.65437,625046.0879338927,0
EWT.V,D,20221216,000000,3.64836,3.67537,3.22064,3.25233,289783.90349267796,0
EWT.V,D,20221217,000000,3.25465,3.44414,3.12231,3.25242,184974.80448146976,0
EWT.V,D,20221218,000000,3.24742,3.34437,3.19613,3.34343,32642.390671392626,0
EWT.V,D,20221219,000000,3.33343,3.44831,3.065,3.06597,55124.98649139162,0
EWT.V,D,20221220,000000,3.074,3.22626,3.053,3.2101,49840.63959606009,0
EWT.V,D,20221221,000000,3.21706,3.23006,2.99818,3.05215,208905.1818058841,0
EWT.V,D,20221222,000000,3.05115,3.092,2.91588,2.97358,89780.71498274461,0
EWT.V,D,20221223,000000,2.97552,3.08972,2.97552,3.08966,47133.82300162602,0
EWT.V,D,20221224,000000,3.09675,3.17475,3.09069,3.11781,14998.17434052295,0
EWT.V,D,20221225,000000,3.11778,3.26887,3.10888,3.19555,59571.47122947121,0
EWT.V,D,20221226,000000,3.19262,3.29234,3.07941,3.18839,28494.035470109302,0
EWT.V,D,20221227,000000,3.18743,3.18939,2.94909,3.02088,23089.37067452851,0
EWT.V,D,20221228,000000,3.01361,3.02903,2.88136,2.90446,18486.69848126541,0
EWT.V,D,20221229,000000,2.90949,3.02976,2.89287,2.93665,19068.855724425674,0
EWT.V,D,20221230,000000,2.93865,2.99862,2.87351,2.95152,28658.654342596623,0
EWT.V,D,20221231,000000,2.94949,3.01849,2.90655,2.98748,31013.10947180622,0
EWT.V,D,20230101,000000,2.97851,3.09839,2.89832,3.05459,46836.546427068024,0
EWT.V,D,20230102,000000,3.0446,3.0857,2.89884,2.96908,21060.89924770707,0
EWT.V,D,20230103,000000,2.97008,2.97705,2.82512,2.91889,135619.49913245486,0
EWT.V,D,20230104,000000,2.92489,3.04684,2.89881,3.029,66879.75130106519,0
EWT.V,D,20230105,000000,3.028,3.15789,2.85811,3.0499,1367832.1200870953,0
EWT.V,D,20230106,000000,3.05293,3.38334,2.94879,3.05105,119906.57178044197,0
EWT.V,D,20230107,000000,3.05199,3.20317,3.0021,3.10922,74834.12325911627,0
EWT.V,D,20230108,000000,3.11325,3.22148,3.01049,3.21752,54420.85368518114,0
EWT.V,D,20230109,000000,3.21848,3.36033,3.14775,3.205,428901.1803913751,0
EWT.V,D,20230110,000000,3.20197,3.24819,3.11963,3.22942,30164.086478257483,0
EWT.V,D,20230111,000000,3.22952,3.2997,3.1195,3.19097,35967.83537261849,0
EWT.V,D,20230112,000000,3.19281,3.29874,3.11747,3.19932,128866.40397620083,0
EWT.V,D,20230113,000000,3.20632,3.3465,3.16497,3.33933,37456.15547661305,0
EWT.V,D,20230114,000000,3.33223,3.5127,3.21061,3.27216,84249.54352166542,0
EWT.V,D,20230115,000000,3.27623,3.41095,3.21732,3.35701,221464.13852813936,0
EWT.V,D,20230116,000000,3.36297,3.46739,3.2121,3.23806,124342.19248954518,0
EWT.V,D,20230117,000000,3.2431,3.2672,3.12025,3.19135,166925.21964897856,0
EWT.V,D,20230118,000000,3.18532,3.27123,2.91097,3.00482,74849.42445368231,0
EWT.V,D,20230119,000000,3.00785,3.1699,2.99282,3.1699,105788.53206925328,0
EWT.V,D,20230120,000000,3.15991,3.29956,3.041,3.28756,57271.477832199555,0
EWT.V,D,20230121,000000,3.28569,3.40061,3.25407,3.38068,65354.76963704793,0
EWT.V,D,20230122,000000,3.37654,3.61869,3.29956,3.37264,61212.26793657906,0
EWT.V,D,20230123,000000,3.37864,3.75753,3.34464,3.7526,80336.13264751314,0
EWT.V,D,20230124,000000,3.75253,3.82834,3.34013,3.35113,153451.83831048195,0
EWT.V,D,20230125,000000,3.3511,3.62747,3.3104,3.56257,69098.48717512004,0
EWT.V,D,20230126,000000,3.56261,3.65558,3.48028,3.55332,55362.36693607337,0
EWT.V,D,20230127,000000,3.55232,3.62322,3.42079,3.45769,39623.695381316254,0
EWT.V,D,20230128,000000,3.45721,3.53703,3.41185,3.4807,33068.44777331239,0
EWT.V,D,20230129,000000,3.4827,3.74804,3.47673,3.69518,55806.738836068645,0
EWT.V,D,20230130,000000,3.64911,3.68422,3.3253,3.3572,55026.256298832115,0
EWT.V,D,20230131,000000,3.36124,3.53721,3.34577,3.44931,31887.98978069919,0
EWT.V,D,20230201,000000,3.44821,3.49921,3.24313,3.47314,68784.87199736862,0
EWT.V,D,20230202,000000,3.46417,3.77038,3.45624,3.46269,186347.81519048248,0
EWT.V,D,20230203,000000,3.46273,3.72004,3.38051,3.50632,97401.696574222,0
EWT.V,D,20230204,000000,3.50028,3.67129,3.41624,3.52835,161596.15962874857,0
EWT.V,D,20230205,000000,3.53328,3.6004,3.36777,3.47187,79042.22309960572,0
EWT.V,D,20230206,000000,3.47587,3.54811,3.21335,3.53911,243120.0274463689,0
EWT.V,D,20230207,000000,3.49014,3.58425,3.33423,3.58425,204259.34928067148,0
EWT.V,D,20230208,000000,3.59222,4.38022,3.48521,4.08133,719122.5007251845,0
EWT.V,D,20230209,000000,4.08129,4.26991,3.46831,3.53835,510819.19378174905,0
EWT.V,D,20230210,000000,3.54839,3.92182,3.54543,3.80357,174616.88286620544,0
EWT.V,D,20230211,000000,3.80357,4.06645,3.59932,3.9854,248835.39405051444,0
EWT.V,D,20230212,000000,3.99436,4.17838,3.73056,3.86439,230542.29899003514,0
EWT.V,D,20230213,000000,3.86539,4.0761,3.74024,3.97619,254246.36433565852,0
EWT.V,D,20230214,000000,3.98019,4.20999,3.90052,3.91617,362993.0126342422,0
EWT.V,D,20230215,000000,3.927,4.00056,3.77568,3.95371,213107.14040482522,0
EWT.V,D,20230216,000000,3.95663,4.0504,3.704,3.72323,102957.30322855093,0
EWT.V,D,20230217,000000,3.71448,4.10078,3.62229,4.01636,67237.83524943917,0
EWT.V,D,20230218,000000,4.07857,4.65002,4.02556,4.53473,220029.23803760856,0
EWT.V,D,20230219,000000,4.53873,4.76691,4.39866,4.68903,237498.12675878694,0
EWT.V,D,20230220,000000,4.70103,4.70113,4.34643,4.35826,69947.46086499475,0
EWT.V,D,20230221,000000,4.36617,4.42971,4.21042,4.30873,103924.84891502629,0
EWT.V,D,20230222,000000,4.31978,4.52159,4.07141,4.45336,121696.2083026979,0
EWT.V,D,20230223,000000,4.46804,4.71033,4.30082,4.3193,129799.37258007334,0
EWT.V,D,20230224,000000,4.32069,4.69985,4.13445,4.37396,180054.1970425242,0
EWT.V,D,20230225,000000,4.375,4.64409,4.24008,4.62132,268436.78106410324,0
EWT.V,D,20230226,000000,4.62332,4.77314,4.41262,4.59337,175701.89710424797,0
EWT.V,D,20230227,000000,4.60141,4.78724,4.50045,4.78724,153558.09996194957,0
EWT.V,D,20230228,000000,4.79024,5.1291,4.72838,4.93889,259504.13644992813,0
EWT.V,D,20230301,000000,4.93799,5.01385,4.47063,4.54459,153486.7888756378,0
EWT.V,D,20230302,000000,4.53659,4.64056,4.09045,4.25738,197706.52039405756,0
EWT.V,D,20230303,000000,4.2623,4.27734,3.89148,3.95524,101065.46006672786,0
EWT.V,D,20230304,000000,3.95632,4.15937,3.90335,3.91931,51124.008099767634,0
EWT.V,D,20230305,000000,3.91331,4.15042,3.90035,4.05949,108907.91795696852,0
EWT.V,D,20230306,000000,4.05249,4.06549,3.86296,3.87477,45001.98256370157,0
EWT.V,D,20230307,000000,3.87465,3.93553,3.77974,3.81115,45782.646326196984,0
EWT.V,D,20230308,000000,3.79981,3.94864,3.70785,3.71281,51498.80313185639,0
EWT.V,D,20230309,000000,3.70141,3.89956,3.43128,3.46231,67554.21459010485,0
EWT.V,D,20230310,000000,3.45135,3.60206,3.3505,3.60206,46243.98098969861,0
EWT.V,D,20230311,000000,3.59314,3.64961,3.37489,3.50422,33318.50971044803,0
EWT.V,D,20230312,000000,3.50565,3.65705,3.44758,3.63467,29772.016146962796,0
EWT.V,D,20230313,000000,3.6194,3.83942,3.61177,3.7428,75559.33012123007,0
EWT.V,D,20230314,000000,3.74871,3.91095,3.53961,3.61422,67130.42721497359,0
EWT.V,D,20230315,000000,3.6201,3.80408,3.50937,3.55106,138210.38453195555,0
EWT.V,D,20230316,000000,3.54569,3.74515,3.50765,3.57553,55637.962092937356,0
EWT.V,D,20230317,000000,3.56972,3.84095,3.53648,3.81939,44630.250583618435,0
EWT.V,D,20230318,000000,3.81638,3.95938,3.73086,3.78534,92134.30877089234,0
EWT.V,D,20230319,000000,3.77726,3.89572,3.72863,3.85565,163637.6569863962,0
EWT.V,D,20230320,000000,3.85353,3.87895,3.59267,3.61809,99959.10566835849,0
