<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DENT.V,D,20220721,000000,0.00111606,0.00112602,0.00102308,0.00109734,1881041325.5714,0
DENT.V,D,20220722,000000,0.00109526,0.00111822,0.00103221,0.00105323,1389952960.2684,0
DENT.V,D,20220723,000000,0.00105024,0.00110509,0.00103909,0.00108121,1083022623.688,0
DENT.V,D,20220724,000000,0.00107922,0.00111204,0.00107519,0.00108322,753521111.93196,0
DENT.V,D,20220725,000000,0.00108322,0.00109121,0.00098311,0.00100508,1151900499.5343,0
DENT.V,D,20220726,000000,0.00100509,0.0010051,0.00092003,0.00094113,1062178200.9812,0
DENT.V,D,20220727,000000,0.00093914,0.00100725,0.00093023,0.00100023,1344592883.5582,0
DENT.V,D,20220728,000000,0.00100324,0.00108209,0.00098511,0.0010582,2193772045.8252,0
DENT.V,D,20220729,000000,0.00106028,0.0011199,0.00104231,0.00108444,1929072823.6388,0
DENT.V,D,20220730,000000,0.00108243,0.00116643,0.00106738,0.00111437,2302954475.362,0
DENT.V,D,20220731,000000,0.00111333,0.00115923,0.00108131,0.00112027,2947018687.6651,0
DENT.V,D,20220801,000000,0.00111926,0.00112028,0.00105717,0.00107932,1377581273.0301,0
DENT.V,D,20220802,000000,0.00108131,0.00110442,0.00102132,0.00106218,1397374206.8174,0
DENT.V,D,20220803,000000,0.00106321,0.00136031,0.00104923,0.00110728,9843028224.2967,0
DENT.V,D,20220804,000000,0.00110527,0.00114509,0.00107618,0.00111403,2032455022.4002,0
DENT.V,D,20220805,000000,0.00111403,0.00124025,0.0011111,0.00123824,3061373110.0967,0
DENT.V,D,20220806,000000,0.00123525,0.00127125,0.00118618,0.00120527,1233572283.8823,0
DENT.V,D,20220807,000000,0.00120326,0.00121129,0.00116929,0.00120822,836528847.17009,0
DENT.V,D,20220808,000000,0.00120623,0.00124019,0.0011812,0.00120717,1041108406.3168,0
DENT.V,D,20220809,000000,0.00120814,0.00122426,0.00111627,0.00114423,1035365250.4522,0
DENT.V,D,20220810,000000,0.00114423,0.00120032,0.00110231,0.00119635,1023996935.7327,0
DENT.V,D,20220811,000000,0.00119848,0.00128946,0.00119033,0.00124358,1712659700.9133,0
DENT.V,D,20220812,000000,0.00124262,0.00126052,0.00120148,0.00124656,936355764.40011,0
DENT.V,D,20220813,000000,0.00124656,0.00127275,0.00123257,0.00124549,705039607.36588,0
DENT.V,D,20220814,000000,0.00124649,0.00139142,0.0012385,0.00126538,3950222352.2016,0
DENT.V,D,20220815,000000,0.00126739,0.00129137,0.00120729,0.00122431,1175464443.4197,0
DENT.V,D,20220816,000000,0.00122528,0.00123223,0.00120028,0.00121408,714487131.45624,0
DENT.V,D,20220817,000000,0.0012171,0.00125616,0.00113606,0.00114708,1638541028.9192,0
DENT.V,D,20220818,000000,0.00114509,0.00116607,0.00113003,0.00115301,653871470.12405,0
DENT.V,D,20220819,000000,0.00115212,0.001153,0.00099,0.0009981,1562780846.7685,0
DENT.V,D,20220820,000000,0.00100103,0.00103514,0.00096774,0.000992,687847527.41396,0
DENT.V,D,20220821,000000,0.00099198,0.00103597,0.00098698,0.00102797,607741815.00888,0
DENT.V,D,20220822,000000,0.00102298,0.00102901,0.00095593,0.00098383,708234263.72815,0
DENT.V,D,20220823,000000,0.00098382,0.00102493,0.00097999,0.00101502,693477780.94149,0
DENT.V,D,20220824,000000,0.001016,0.00104506,0.00099397,0.00103408,979648894.50914,0
DENT.V,D,20220825,000000,0.00103508,0.00106103,0.00101998,0.00103904,540110478.18363,0
DENT.V,D,20220826,000000,0.00104203,0.00104715,0.000941,0.0009541,925829143.47544,0
DENT.V,D,20220827,000000,0.0009541,0.0009541,0.00090809,0.00092103,869911082.2157,0
DENT.V,D,20220828,000000,0.00092303,0.00095104,0.00092002,0.000934,615119075.62262,0
DENT.V,D,20220829,000000,0.000931,0.00097404,0.00089995,0.00097106,765948420.86006,0
DENT.V,D,20220830,000000,0.00096911,0.00100399,0.000939075,0.000973088,900190700.50153,0
DENT.V,D,20220831,000000,0.000974078,0.00100014,0.000946028,0.000961,813081989.71148,0
DENT.V,D,20220901,000000,0.00096099,0.00096301,0.000927944,0.000954962,348341582.98733,0
DENT.V,D,20220902,000000,0.000958962,0.000980176,0.000939066,0.000950161,329717280.87181,0
DENT.V,D,20220903,000000,0.000954153,0.000957096,0.000933,0.000939094,224587105.78011,0
DENT.V,D,20220904,000000,0.00094,0.001025103,0.000938,0.000973,2062847421.4826,0
DENT.V,D,20220905,000000,0.000975,0.000991,0.000948,0.000959096,751473881.32745,0
DENT.V,D,20220906,000000,0.000960096,0.00099,0.000889,0.000895,1029026092.3502,0
DENT.V,D,20220907,000000,0.000896,0.000987,0.000872974,0.000973068,839072756.59822,0
DENT.V,D,20220908,000000,0.000973068,0.001061042,0.000953029,0.000990149,1742618471.7468,0
DENT.V,D,20220909,000000,0.000990158,0.001033227,0.000983118,0.001016345,958450974.27596,0
DENT.V,D,20220910,000000,0.001014385,0.001093459,0.001010293,0.001036186,1137230236.9894,0
DENT.V,D,20220911,000000,0.00103827,0.001051389,0.00100025,0.001009252,977306047.67869,0
DENT.V,D,20220912,000000,0.001009252,0.001120168,0.001004241,0.001024205,3335101187.1137,0
DENT.V,D,20220913,000000,0.001022307,0.001027226,0.000952038,0.000963019,1134724842.0568,0
DENT.V,D,20220914,000000,0.000961019,0.000969252,0.000929028,0.000969242,683636084.26243,0
DENT.V,D,20220915,000000,0.000968252,0.000971272,0.000917807,0.000934935,601008386.74402,0
DENT.V,D,20220916,000000,0.000933953,0.000947905,0.000920908,0.00094,1009992791.5393,0
DENT.V,D,20220917,000000,0.000942906,0.000970097,0.000939906,0.000966,476823945.31167,0
DENT.V,D,20220918,000000,0.000968,0.000977,0.000880912,0.000896,421328037.29632,0
DENT.V,D,20220919,000000,0.000895,0.000931186,0.000862,0.000922184,1025024697.7625,0
DENT.V,D,20220920,000000,0.000922092,0.000938094,0.00090018,0.000914,972895492.14412,0
DENT.V,D,20220921,000000,0.000915091,0.000958,0.000888,0.00089609,834125614.52733,0
DENT.V,D,20220922,000000,0.000892,0.000969,0.000886,0.000955,831709059.96942,0
DENT.V,D,20220923,000000,0.000958904,0.000979902,0.000928907,0.000961904,914703492.57235,0
DENT.V,D,20220924,000000,0.000963952,0.000972981,0.000948047,0.000950105,353508803.88217,0
DENT.V,D,20220925,000000,0.000949,0.00096,0.000936037,0.000937991,342998526.95003,0
DENT.V,D,20220926,000000,0.000939009,0.000952,0.000908,0.00092,863887455.6816,0
DENT.V,D,20220927,000000,0.000918908,0.000973,0.000917908,0.000920908,534407501.68372,0
DENT.V,D,20220928,000000,0.00092,0.000943,0.00089791,0.000941,668291603.78966,0
DENT.V,D,20220929,000000,0.000941,0.000941,0.00091,0.000938,285145861.54706,0
DENT.V,D,20220930,000000,0.000945,0.0009991,0.000933,0.000951095,1100066928.6434,0
DENT.V,D,20221001,000000,0.000951095,0.000963096,0.000942,0.000956096,417060268.80494,0
DENT.V,D,20221002,000000,0.000956,0.000968,0.000927,0.000933,505041669.86621,0
DENT.V,D,20221003,000000,0.000932093,0.000936,0.000907,0.000929186,491835423.20087,0
DENT.V,D,20221004,000000,0.000931093,0.000949285,0.000929093,0.000945283,470809683.22955,0
DENT.V,D,20221005,000000,0.000944189,0.000952286,0.00092,0.000931186,465158923.14467,0
DENT.V,D,20221006,000000,0.000932186,0.000974224,0.000929149,0.000930121,706653553.19598,0
DENT.V,D,20221007,000000,0.000925167,0.000935122,0.000923018,0.00093213,319551186.48713,0
DENT.V,D,20221008,000000,0.000932112,0.000936131,0.000922231,0.000922231,110940831.3412,0
DENT.V,D,20221009,000000,0.00091823,0.000936187,0.000917183,0.000930186,93703607.75206,0
DENT.V,D,20221010,000000,0.000930186,0.000939094,0.000917,0.000925907,250323736.41477,0
DENT.V,D,20221011,000000,0.000927,0.000927,0.000865086,0.00089292,742372225.72393,0
DENT.V,D,20221012,000000,0.000892911,0.000907927,0.00088592,0.000890027,195376879.30309,0
DENT.V,D,20221013,000000,0.000889027,0.000894,0.000797968,0.000870078,738120165.96884,0
DENT.V,D,20221014,000000,0.000873044,0.000899063,0.000839017,0.000846025,404090349.49064,0
DENT.V,D,20221015,000000,0.000844017,0.000861052,0.000842067,0.000845042,344655719.4482,0
DENT.V,D,20221016,000000,0.000846051,0.000871983,0.000838059,0.000851034,247326673.26128,0
DENT.V,D,20221017,000000,0.000852034,0.000878079,0.000847017,0.000871017,357264347.11851,0
DENT.V,D,20221018,000000,0.000871026,0.000878035,0.000841025,0.000852043,357517049.08875,0
DENT.V,D,20221019,000000,0.000854051,0.000858069,0.000824016,0.000829008,871231718.57148,0
DENT.V,D,20221020,000000,0.000828992,0.00083305,0.000801032,0.000813943,437941282.49717,0
DENT.V,D,20221021,000000,0.000814943,0.000815927,0.000772992,0.000813057,553714365.34099,0
DENT.V,D,20221022,000000,0.000813057,0.000831033,0.000808065,0.000816065,307290146.156,0
DENT.V,D,20221023,000000,0.000818065,0.00082209,0.000796088,0.000818106,263635096.23236,0
DENT.V,D,20221024,000000,0.000819115,0.000830075,0.000800064,0.000806032,259237076.98269,0
DENT.V,D,20221025,000000,0.000807032,0.000845287,0.000802032,0.000838277,383803785.18104,0
DENT.V,D,20221026,000000,0.000836293,0.000862259,0.000828257,0.000859223,321245189.15278,0
DENT.V,D,20221027,000000,0.00085724,0.000915183,0.000853026,0.000865052,960949788.11314,0
DENT.V,D,20221028,000000,0.000867043,0.000878167,0.000843034,0.000870191,536257784.14883,0
DENT.V,D,20221029,000000,0.000871165,0.000935365,0.000866191,0.000908209,1426987030.2527,0
DENT.V,D,20221030,000000,0.00091522,0.000936206,0.00088323,0.000895188,1258279378.229,0
DENT.V,D,20221031,000000,0.000895179,0.00090018,0.000865061,0.00087793,351165214.86411,0
DENT.V,D,20221101,000000,0.000876956,0.000889786,0.00086281,0.000865905,289921465.57741,0
DENT.V,D,20221102,000000,0.000865887,0.00087,0.000826967,0.000839966,623748348.96136,0
DENT.V,D,20221103,000000,0.00084095,0.000927889,0.00084095,0.000889991,1044268788.8879,0
DENT.V,D,20221104,000000,0.00089,0.000978068,0.000885991,0.000961067,1175664812.9975,0
DENT.V,D,20221105,000000,0.000962077,0.000985069,0.000956076,0.000969048,622814495.9901513,0
DENT.V,D,20221106,000000,0.000969039,0.000972039,0.00091811,0.000922055,684662180.9590122,0
DENT.V,D,20221107,000000,0.000921064,0.000937066,0.00088708,0.000898099,656367374.5501827,0
DENT.V,D,20221108,000000,0.00090027,0.000912456,0.000699979,0.000756262,832403871.2213413,0
DENT.V,D,20221109,000000,0.000751247,0.000777638,0.00060936,0.000624983,1667597739.7061644,0
DENT.V,D,20221110,000000,0.000621387,0.000783431,0.000611141,0.000731058,1283332414.188624,0
DENT.V,D,20221111,000000,0.000729194,0.000834695,0.000664657,0.000685,648119638.0254194,0
DENT.V,D,20221112,000000,0.000685479,0.000699062,0.000650826,0.000662805,596878374.3095375,0
DENT.V,D,20221113,000000,0.000663803,0.000677322,0.000635682,0.000658077,718752783.4083602,0
DENT.V,D,20221114,000000,0.000651087,0.000677186,0.000614016,0.000668063,661348620.2641071,0
DENT.V,D,20221115,000000,0.000666965,0.000717067,0.000666965,0.000700229,355615750.6034215,0
DENT.V,D,20221116,000000,0.00070414,0.000716132,0.00067234,0.000679381,393608295.0756383,0
DENT.V,D,20221117,000000,0.000680373,0.000701481,0.000669404,0.000689448,913001855.5829567,0
DENT.V,D,20221118,000000,0.000686478,0.000696449,0.000674244,0.00068021,493355710.69206345,0
DENT.V,D,20221119,000000,0.00068021,0.000699216,0.000668284,0.000694277,383912422.54648566,0
DENT.V,D,20221120,000000,0.000693271,0.000709148,0.000646275,0.000652007,552576406.4082159,0
DENT.V,D,20221121,000000,0.000653012,0.000654194,0.000619355,0.000638227,774465734.7747338,0
DENT.V,D,20221122,000000,0.000642222,0.000679238,0.000622252,0.000660194,834420982.7957203,0
DENT.V,D,20221123,000000,0.000661192,0.000683179,0.000656166,0.000680251,727328299.3851742,0
DENT.V,D,20221124,000000,0.000684246,0.000698301,0.000673387,0.000680442,764866650.4592613,0
DENT.V,D,20221125,000000,0.000685417,0.000697463,0.000664534,0.000679592,922556948.6950622,0
DENT.V,D,20221126,000000,0.000680605,0.000702606,0.000676601,0.000679599,471608743.11267847,0
DENT.V,D,20221127,000000,0.000683603,0.000712529,0.000682597,0.000706562,258072544.50285017,0
DENT.V,D,20221128,000000,0.000703549,0.000703549,0.00065464,0.000672751,764971389.2917256,0
DENT.V,D,20221129,000000,0.000673737,0.00069264,0.000670718,0.000684747,304312752.5841778,0
DENT.V,D,20221130,000000,0.000684747,0.000718129,0.000682747,0.000716029,359755896.2417645,0
DENT.V,D,20221201,000000,0.00071405,0.000725065,0.000700056,0.000708042,345112662.6594061,0
DENT.V,D,20221202,000000,0.000709043,0.000727116,0.000702063,0.000726044,397831997.3744218,0
DENT.V,D,20221203,000000,0.000725043,0.000740067,0.00070407,0.000706071,269802162.3731429,0
DENT.V,D,20221204,000000,0.000707071,0.000722217,0.00070507,0.000721144,262805256.03931656,0
DENT.V,D,20221205,000000,0.000723145,0.000737147,0.000707,0.000710021,271586364.5768846,0
DENT.V,D,20221206,000000,0.000711021,0.000719007,0.000706,0.000710993,178605943.74007624,0
DENT.V,D,20221207,000000,0.000708,0.000716,0.000676027,0.000687986,450902254.9991171,0
DENT.V,D,20221208,000000,0.000689007,0.000705134,0.00068,0.00070307,207058603.51569456,0
DENT.V,D,20221209,000000,0.000703063,0.000706028,0.000691041,0.000693028,260177460.98061693,0
DENT.V,D,20221210,000000,0.000696035,0.000703007,0.000694028,0.000699,91205055.71447887,0
DENT.V,D,20221211,000000,0.000697986,0.000709007,0.000693069,0.000693069,241612204.45803466,0
DENT.V,D,20221212,000000,0.000695069,0.00069707,0.000673067,0.000687055,335937244.26668656,0
DENT.V,D,20221213,000000,0.000688062,0.000709064,0.000654177,0.000702845,815477640.997823,0
DENT.V,D,20221214,000000,0.000701796,0.000721,0.000690014,0.000705049,338767612.45616525,0
DENT.V,D,20221215,000000,0.000705,0.000711,0.000692069,0.000697139,285000895.9858807,0
DENT.V,D,20221216,000000,0.000697139,0.00070114,0.000615062,0.000634127,516026599.67245233,0
DENT.V,D,20221217,000000,0.000629126,0.000632107,0.000608036,0.000632082,288396236.18567675,0
DENT.V,D,20221218,000000,0.000632082,0.000643071,0.000623062,0.000632076,164410463.01899433,0
DENT.V,D,20221219,000000,0.000634082,0.000637083,0.000579,0.000586018,339834147.9592859,0
DENT.V,D,20221220,000000,0.000590018,0.000625012,0.000588988,0.000621025,666490848.0849525,0
DENT.V,D,20221221,000000,0.000621025,0.000621025,0.000598,0.000603024,266890019.2921,0
DENT.V,D,20221222,000000,0.00060203,0.000611006,0.000592941,0.000609902,226453467.2664297,0
DENT.V,D,20221223,000000,0.000608903,0.000616901,0.000606939,0.000608939,138906575.64862972,0
DENT.V,D,20221224,000000,0.000609957,0.000614945,0.00060194,0.000601958,121741401.81483302,0
DENT.V,D,20221225,000000,0.000601964,0.000607903,0.000592917,0.000603909,170971684.53612974,0
DENT.V,D,20221226,000000,0.000601928,0.000613914,0.00060094,0.000604867,197615883.0746126,0
DENT.V,D,20221227,000000,0.000604885,0.000610921,0.000591728,0.000596767,382957656.0153107,0
DENT.V,D,20221228,000000,0.00059876,0.001212345,0.00056783,0.000728614,44006730205.16575,0
DENT.V,D,20221229,000000,0.000730605,0.00082752,0.000648734,0.000669692,13475195156.196333,0
DENT.V,D,20221230,000000,0.000668699,0.000757613,0.000653673,0.000696645,9786530189.688477,0
DENT.V,D,20221231,000000,0.000694646,0.000710645,0.000672664,0.000672664,1856309539.6691895,0
DENT.V,D,20230101,000000,0.000673663,0.000716634,0.000673656,0.000686677,2135874428.57364,0
DENT.V,D,20230102,000000,0.000685684,0.000715706,0.000677715,0.00069577,1644226297.9105787,0
DENT.V,D,20230103,000000,0.000698776,0.000707752,0.00068372,0.000702726,683649878.2978294,0
DENT.V,D,20230104,000000,0.000701726,0.000714707,0.000688766,0.00069577,711530489.6616119,0
DENT.V,D,20230105,000000,0.000698762,0.000702775,0.000676729,0.000683754,384002602.6843672,0
DENT.V,D,20230106,000000,0.000685794,0.000688731,0.000663655,0.000683781,410420275.53031844,0
DENT.V,D,20230107,000000,0.00068578,0.000692792,0.000670792,0.000672838,287355000.1907676,0
DENT.V,D,20230108,000000,0.000670839,0.000693896,0.000668886,0.000691896,426799659.78924274,0
DENT.V,D,20230109,000000,0.000693861,0.000739919,0.000693861,0.000719007,1028349262.0767167,0
DENT.V,D,20230110,000000,0.000718,0.000849923,0.000703965,0.000766107,6297573408.633211,0
DENT.V,D,20230111,000000,0.000771123,0.000776101,0.000706894,0.000732934,996343604.4218795,0
DENT.V,D,20230112,000000,0.000733949,0.00077793,0.000730993,0.000765084,1069558118.5383029,0
DENT.V,D,20230113,000000,0.000763061,0.000812089,0.000758901,0.00079808,1074787531.6942751,0
DENT.V,D,20230114,000000,0.000803064,0.000865121,0.00080008,0.000845042,1487175872.63837,0
DENT.V,D,20230115,000000,0.000844042,0.000885301,0.000830091,0.00086826,1321325405.665254,0
DENT.V,D,20230116,000000,0.00086526,0.000942019,0.000855265,0.000871017,3046531908.842442,0
DENT.V,D,20230117,000000,0.000871017,0.000917128,0.000858051,0.000893098,1726746477.712647,0
DENT.V,D,20230118,000000,0.000894089,0.00090409,0.000804887,0.000813959,1347632777.571879,0
DENT.V,D,20230119,000000,0.000813959,0.000827017,0.000789929,0.000819975,591339436.726942,0
DENT.V,D,20230120,000000,0.000822049,0.000875175,0.000809992,0.000868148,770404295.0318147,0
DENT.V,D,20230121,000000,0.000871157,0.00089626,0.000861387,0.000878132,944267213.4898682,0
DENT.V,D,20230122,000000,0.000871131,0.000917138,0.000853145,0.000883168,1196275627.6764686,0
DENT.V,D,20230123,000000,0.000883168,0.000915055,0.000883079,0.000910146,611513354.8203092,0
DENT.V,D,20230124,000000,0.000914146,0.000945019,0.00086513,0.000881115,846112345.0369637,0
DENT.V,D,20230125,000000,0.000877026,0.000932168,0.000843152,0.000904154,882303422.6999221,0
DENT.V,D,20230126,000000,0.000903163,0.000934159,0.000883062,0.000904081,665805892.1927079,0
DENT.V,D,20230127,000000,0.000905081,0.001025246,0.000884203,0.000981343,3947653538.35656,0
DENT.V,D,20230128,000000,0.000980333,0.000985217,0.000919175,0.000933177,783086788.0522007,0
DENT.V,D,20230129,000000,0.000930186,0.000976039,0.000927204,0.000968068,447913496.3691735,0
DENT.V,D,20230130,000000,0.000969048,0.000978049,0.00090209,0.000918055,734571513.3486935,0
DENT.V,D,20230131,000000,0.000919046,0.000947009,0.000917945,0.000940085,373182117.4818733,0
DENT.V,D,20230201,000000,0.000939085,0.000969107,0.000880009,0.000964067,1140572039.5321593,0
DENT.V,D,20230202,000000,0.000969048,0.001020102,0.000962067,0.000976195,965004795.6812651,0
DENT.V,D,20230203,000000,0.000979206,0.001013091,0.000956096,0.001013091,767006885.2913603,0
DENT.V,D,20230204,000000,0.001013081,0.001027103,0.00099407,0.001016091,748411104.2008288,0
DENT.V,D,20230205,000000,0.001018092,0.001034227,0.000952257,0.000978245,1085580863.8570714,0
DENT.V,D,20230206,000000,0.000976254,0.001042021,0.000955971,0.00101103,2033938574.1502235,0
DENT.V,D,20230207,000000,0.00100603,0.001077978,0.000993089,0.00105406,1659174891.914156,0
DENT.V,D,20230208,000000,0.00105605,0.00106809,0.00098215,0.00100807,825985615.9025892,0
DENT.V,D,20230209,000000,0.00100406,0.00104499,0.00086217,0.00087108,808598643.972872,0
DENT.V,D,20230210,000000,0.00087308,0.00090212,0.000861164,0.00086913,695239077.4464806,0
DENT.V,D,20230211,000000,0.00086913,0.00090509,0.00085712,0.000901081,574483706.1576523,0
DENT.V,D,20230212,000000,0.000900081,0.000911091,0.000862121,0.000878088,392033783.99753004,0
DENT.V,D,20230213,000000,0.000879088,0.000891249,0.000836786,0.000874472,797771456.5946575,0
DENT.V,D,20230214,000000,0.000875481,0.000923452,0.000870348,0.000919377,1389036432.008272,0
DENT.V,D,20230215,000000,0.000923489,0.000996179,0.000919294,0.000982167,841748466.3166419,0
DENT.V,D,20230216,000000,0.000982157,0.00122022,0.000981157,0.001037353,18470477864.914753,0
DENT.V,D,20230217,000000,0.001036352,0.001111056,0.001027123,0.00109811,3669144974.037639,0
DENT.V,D,20230218,000000,0.001099187,0.001128214,0.001069192,0.001113178,1650075846.9434228,0
DENT.V,D,20230219,000000,0.001113178,0.001532383,0.001095208,0.00139132,19160022554.67546,0
DENT.V,D,20230220,000000,0.001390306,0.001449203,0.001245249,0.00132604,15073367152.282225,0
DENT.V,D,20230221,000000,0.001324053,0.001405126,0.00124824,0.00126223,3111978136.834297,0
DENT.V,D,20230222,000000,0.00126221,0.00128414,0.00118119,0.0012311,1502622879.675953,0
DENT.V,D,20230223,000000,0.00123204,0.00128909,0.00121613,0.00123914,1267135830.862249,0
DENT.V,D,20230224,000000,0.0012392,0.00124825,0.00115009,0.00116599,1478508245.2001033,0
DENT.V,D,20230225,000000,0.001163,0.00120411,0.00113512,0.00117508,637453650.2626404,0
