<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GALA.V,D,20211031,000000,0.1046,0.1166,0.09202,0.09571,0,0
GALA.V,D,20211101,000000,0.09571,0.09632,0.08961,0.09083,0,0
GALA.V,D,20211102,000000,0.09083,0.1018,0.09083,0.09805,0,0
GALA.V,D,20211103,000000,0.09805,0.1038,0.09125,0.09502,0,0
GALA.V,D,20211104,000000,0.09502,0.09709,0.09033,0.09217,0,0
GALA.V,D,20211105,000000,0.09217,0.09397,0.09031,0.09153,0,0
GALA.V,D,20211106,000000,0.09153,0.09414,0.08676,0.09045,0,0
GALA.V,D,20211107,000000,0.09045,0.09495,0.09045,0.09116,0,0
GALA.V,D,20211108,000000,0.09116,0.09727,0.09052,0.09322,0,0
GALA.V,D,20211109,000000,0.09322,0.09322,0.08769,0.08903,0,0
GALA.V,D,20211110,000000,0.08903,0.0896,0.07531,0.08246,0,0
GALA.V,D,20211111,000000,0.08246,0.08816,0.08103,0.08621,0,0
GALA.V,D,20211112,000000,0.08621,0.08982,0.08276,0.08469,0,0
GALA.V,D,20211113,000000,0.08469,0.1037,0.08373,0.09468,0,0
GALA.V,D,20211114,000000,0.09468,0.09892,0.09171,0.09368,0,0
GALA.V,D,20211115,000000,0.09368,0.1279,0.0897,0.1247,0,0
GALA.V,D,20211116,000000,0.1247,0.1395,0.11,0.1148,0,0
GALA.V,D,20211117,000000,0.1148,0.2837,0.1135,0.23,0,0
GALA.V,D,20211118,000000,0.2731,0.2731,0.2731,0.2731,0,0
GALA.V,D,20211119,000000,0.23,0.2674,0.2198,0.2349,0,0
GALA.V,D,20211120,000000,0.2349,0.4052,0.2349,0.3544,0,0
GALA.V,D,20211121,000000,0.3544,0.4884,0.3399,0.371,0,0
GALA.V,D,20211122,000000,0.371,0.4273,0.3525,0.393,0,0
GALA.V,D,20211123,000000,0.393,0.4139,0.3609,0.3771,0,0
GALA.V,D,20211124,000000,0.3771,0.58204,0.3617,0.5743,0,0
GALA.V,D,20211125,000000,0.57825,0.79337,0.52431,0.70142,0,0
GALA.V,D,20211126,000000,0.7,0.84196,0.62,0.72325,0,0
GALA.V,D,20211127,000000,0.72395,0.73479,0.63101,0.66568,0,0
GALA.V,D,20211128,000000,0.66594,0.70775,0.57172,0.67761,0,0
GALA.V,D,20211129,000000,0.67714,0.75099,0.65427,0.66216,0,0
GALA.V,D,20211130,000000,0.66229,0.66912,0.61396,0.62156,0,0
GALA.V,D,20211201,000000,0.62276,0.66384,0.6145,0.63926,0,0
GALA.V,D,20211202,000000,0.63913,0.67884,0.57494,0.59141,0,0
GALA.V,D,20211203,000000,0.5908,0.59833,0.48001,0.49985,0,0
GALA.V,D,20211204,000000,0.4998,0.558,0.37482,0.55233,0,0
GALA.V,D,20211205,000000,0.55145,0.58498,0.4567,0.47828,0,0
GALA.V,D,20211206,000000,0.47833,0.5338,0.42559,0.51325,0,0
GALA.V,D,20211207,000000,0.5136,0.51779,0.46483,0.47064,0,0
GALA.V,D,20211208,000000,0.47083,0.49685,0.44476,0.4829,0,0
GALA.V,D,20211209,000000,0.48403,0.55758,0.4812,0.51074,0,0
GALA.V,D,20211210,000000,0.51153,0.52017,0.47,0.48758,0,0
GALA.V,D,20211211,000000,0.48699,0.57137,0.46,0.55699,0,0
GALA.V,D,20211212,000000,0.55687,0.62794,0.54639,0.58208,0,0
GALA.V,D,20211213,000000,0.58268,0.60055,0.49387,0.51942,0,0
GALA.V,D,20211214,000000,0.51861,0.51936,0.46924,0.50257,0,0
GALA.V,D,20211215,000000,0.50229,0.511665,0.459099,0.489934,0,0
GALA.V,D,20211216,000000,0.490564,0.518011,0.471814,0.476823,0,0
GALA.V,D,20211217,000000,0.476973,0.481504,0.435434,0.455192,0,0
GALA.V,D,20211218,000000,0.455102,0.47445,0.437385,0.463095,0,0
GALA.V,D,20211219,000000,0.462865,0.479044,0.446128,0.45131,0,0
GALA.V,D,20211220,000000,0.451215,0.451861,0.409513,0.424507,0,0
GALA.V,D,20211221,000000,0.42455,0.44919,0.424357,0.446599,0,0
GALA.V,D,20211222,000000,0.446569,0.454382,0.431282,0.443121,0,0
GALA.V,D,20211223,000000,0.443227,0.528418,0.428326,0.510245,0,0
GALA.V,D,20211224,000000,0.510294,0.521711,0.465669,0.472736,0,0
GALA.V,D,20211225,000000,0.473144,0.511626,0.466813,0.498699,0,0
GALA.V,D,20211226,000000,0.498709,0.528264,0.48048,0.511696,328586592,0
GALA.V,D,20211227,000000,0.511486,0.553751,0.508254,0.539762,583786759,0
GALA.V,D,20211228,000000,0.539712,0.54833,0.459386,0.470044,674785883,0
GALA.V,D,20211229,000000,0.470404,0.487107,0.44153,0.456411,392596413,0
GALA.V,D,20211230,000000,0.456266,0.479858,0.440934,0.461342,458610550,0
GALA.V,D,20211231,000000,0.461762,0.475858,0.444324,0.453865,312093128.76018,0
GALA.V,D,20220101,000000,0.453855,0.464826,0.45044,0.458786,175738087.81804,0
GALA.V,D,20220102,000000,0.458852,0.464083,0.45101,0.455711,200997303.6101,0
GALA.V,D,20220103,000000,0.455811,0.458126,0.43129,0.440084,249356136.96907,0
GALA.V,D,20220104,000000,0.440194,0.443856,0.42081,0.428767,322594807.36369,0
GALA.V,D,20220105,000000,0.428737,0.44089,0.341396,0.373553,577825186.71354,0
GALA.V,D,20220106,000000,0.37336,0.40122,0.355839,0.386641,804485414.29104,0
GALA.V,D,20220107,000000,0.386471,0.387053,0.338378,0.341816,689392113.27772,0
GALA.V,D,20220108,000000,0.341756,0.354605,0.305799,0.31848,419393688.78229,0
GALA.V,D,20220109,000000,0.31871,0.34583,0.311,0.33058,424437916.47399,0
GALA.V,D,20220110,000000,0.33085,0.33286,0.292951,0.30314,418688277.81278,0
GALA.V,D,20220111,000000,0.30316,0.325505,0.30163,0.31956,334219714.41293,0
GALA.V,D,20220112,000000,0.319572,0.366116,0.319402,0.353421,578091150.38298,0
GALA.V,D,20220113,000000,0.353531,0.364432,0.32435,0.327701,562464240.04343,0
GALA.V,D,20220114,000000,0.327651,0.335484,0.317939,0.322977,372106946.59747,0
GALA.V,D,20220115,000000,0.322997,0.350035,0.321827,0.338369,459120752.13533,0
GALA.V,D,20220116,000000,0.338359,0.341276,0.323202,0.328902,366579115.23803,0
GALA.V,D,20220117,000000,0.329182,0.329982,0.29909,0.303861,383318197.9989,0
GALA.V,D,20220118,000000,0.304042,0.314326,0.290427,0.302311,643309928.64602,0
GALA.V,D,20220119,000000,0.302301,0.302911,0.273382,0.283905,413763500.20636,0
GALA.V,D,20220120,000000,0.283885,0.294318,0.261256,0.265803,354160774.18132,0
GALA.V,D,20220121,000000,0.265793,0.265983,0.202641,0.217875,809301787.50962,0
GALA.V,D,20220122,000000,0.217694,0.222577,0.153931,0.177583,1324756276.8211,0
GALA.V,D,20220123,000000,0.177653,0.20141,0.176075,0.186877,1106599124.6198,0
GALA.V,D,20220124,000000,0.187217,0.19941,0.160798,0.183565,823786601.74361,0
GALA.V,D,20220125,000000,0.183565,0.197879,0.174872,0.184842,603093435.95594,0
GALA.V,D,20220126,000000,0.184842,0.232109,0.184229,0.207725,1198225087.2301,0
GALA.V,D,20220127,000000,0.207665,0.214128,0.178731,0.186443,1065963019.6863,0
GALA.V,D,20220128,000000,0.185804,0.193599,0.180452,0.188987,620366319.00418,0
GALA.V,D,20220129,000000,0.189038,0.19998,0.187416,0.191788,548733486.39028,0
GALA.V,D,20220130,000000,0.191798,0.210543,0.186446,0.188815,1055561133.1194,0
GALA.V,D,20220131,000000,0.188645,0.20077,0.179842,0.195578,703717206.41222,0
GALA.V,D,20220201,000000,0.195498,0.209976,0.195298,0.203122,827746578.75694,0
GALA.V,D,20220202,000000,0.203112,0.207844,0.182291,0.187529,628503719.25973,0
GALA.V,D,20220203,000000,0.187589,0.18814,0.179282,0.185453,805019464.88742,0
GALA.V,D,20220204,000000,0.185443,0.202081,0.184472,0.19961,629757042.02791,0
GALA.V,D,20220205,000000,0.19958,0.294847,0.198829,0.289884,3197813664.4258,0
GALA.V,D,20220206,000000,0.289634,0.357504,0.287341,0.302751,4088859620.9981,0
GALA.V,D,20220207,000000,0.302241,0.38418,0.3007,0.358811,3126443140.6106,0
GALA.V,D,20220208,000000,0.358641,0.37208,0.320256,0.345961,2120936662.6099,0
GALA.V,D,20220209,000000,0.345941,0.395716,0.343333,0.369766,1964398767.1498,0
GALA.V,D,20220210,000000,0.370117,0.371101,0.331965,0.337186,1275401515.7354,0
GALA.V,D,20220211,000000,0.337186,0.349029,0.30118,0.303231,1013196614.1518,0
GALA.V,D,20220212,000000,0.303301,0.321763,0.292696,0.314867,1034999844.4559,0
GALA.V,D,20220213,000000,0.314637,0.315569,0.276458,0.284701,766130725.72736,0
GALA.V,D,20220214,000000,0.284581,0.306174,0.275025,0.290925,1016455289.8093,0
GALA.V,D,20220215,000000,0.291175,0.35054,0.289874,0.341795,1744780737.522,0
GALA.V,D,20220216,000000,0.341665,0.36018,0.323006,0.336598,1227453846.198,0
GALA.V,D,20220217,000000,0.336418,0.340804,0.295847,0.306544,1101632825.9444,0
GALA.V,D,20220218,000000,0.306294,0.312328,0.286891,0.291275,904317515.22646,0
GALA.V,D,20220219,000000,0.291115,0.301861,0.276626,0.2807,690913227.66785,0
GALA.V,D,20220220,000000,0.28073,0.282379,0.245808,0.2594,996943179.93319,0
GALA.V,D,20220221,000000,0.25915,0.275017,0.229955,0.232216,1527317981.2575,0
GALA.V,D,20220222,000000,0.232196,0.242635,0.215004,0.238199,1541304838.4401,0
GALA.V,D,20220223,000000,0.238329,0.252106,0.21697,0.223284,1592263295.8398,0
GALA.V,D,20220224,000000,0.223254,0.243992,0.192436,0.223329,2259198748.5611,0
GALA.V,D,20220225,000000,0.223179,0.265046,0.223117,0.263612,1996262975.0707,0
GALA.V,D,20220226,000000,0.263192,0.268594,0.243347,0.24975,1264366340.7092,0
GALA.V,D,20220227,000000,0.24958,0.254127,0.229044,0.235748,1036273482.8241,0
GALA.V,D,20220228,000000,0.235834,0.262935,0.223679,0.255182,1236179149.2539,0
GALA.V,D,20220301,000000,0.255802,0.276918,0.248249,0.259298,1915457258.7983,0
GALA.V,D,20220302,000000,0.259438,0.267894,0.24952,0.255151,1251516513.6993,0
GALA.V,D,20220303,000000,0.255227,0.259978,0.241408,0.243979,937243677.29943,0
GALA.V,D,20220304,000000,0.244203,0.245819,0.218544,0.224007,848625701.83059,0
GALA.V,D,20220305,000000,0.223927,0.231846,0.213473,0.231256,596514601.40174,0
GALA.V,D,20220306,000000,0.231289,0.237357,0.217915,0.221286,665864222.89661,0
GALA.V,D,20220307,000000,0.221116,0.229779,0.209412,0.215565,803021905.7136,0
GALA.V,D,20220308,000000,0.215675,0.230586,0.212964,0.219044,855489123.60728,0
GALA.V,D,20220309,000000,0.218624,0.240218,0.217554,0.229996,839197583.15754,0
GALA.V,D,20220310,000000,0.229926,0.234127,0.211755,0.218347,649826933.27366,0
GALA.V,D,20220311,000000,0.218387,0.222789,0.210254,0.214253,515830655.12116,0
GALA.V,D,20220312,000000,0.214243,0.21886,0.211042,0.213951,293296440.4958,0
GALA.V,D,20220313,000000,0.214001,0.242308,0.211142,0.213784,1121056052.7125,0
GALA.V,D,20220314,000000,0.213503,0.224585,0.212362,0.217604,615298349.99974,0
GALA.V,D,20220315,000000,0.217704,0.223615,0.212703,0.217325,487574541.59531,0
GALA.V,D,20220316,000000,0.217335,0.237001,0.213874,0.235751,768608635.76434,0
GALA.V,D,20220317,000000,0.235621,0.241783,0.224727,0.229125,733701834.79881,0
GALA.V,D,20220318,000000,0.229292,0.230128,0.217861,0.226981,562032883.72122,0
GALA.V,D,20220319,000000,0.227003,0.257793,0.226933,0.24992,1032688295.6767,0
GALA.V,D,20220320,000000,0.249925,0.257144,0.229532,0.235434,836912647.9745,0
GALA.V,D,20220321,000000,0.235574,0.239146,0.22461,0.235764,604116126.5748,0
GALA.V,D,20220322,000000,0.235794,0.255012,0.233597,0.241641,855078439.04132,0
GALA.V,D,20220323,000000,0.241651,0.251981,0.236468,0.246929,751280041.5845,0
GALA.V,D,20220324,000000,0.247043,0.262575,0.245328,0.251421,1265666456.3855,0
GALA.V,D,20220325,000000,0.25135,0.26656,0.243132,0.245032,1393730943.4605,0
GALA.V,D,20220326,000000,0.244748,0.253952,0.242351,0.25039,521316538.86529,0
GALA.V,D,20220327,000000,0.25043,0.263295,0.245703,0.261935,501311445.35947,0
GALA.V,D,20220328,000000,0.262239,0.291216,0.259438,0.270128,1402770063.1564,0
GALA.V,D,20220329,000000,0.270075,0.282243,0.260078,0.265823,1187834231.9907,0
GALA.V,D,20220330,000000,0.265813,0.284047,0.257613,0.273012,853043619.48189,0
GALA.V,D,20220331,000000,0.273092,0.288088,0.2508,0.254681,1201707149.1995,0
GALA.V,D,20220401,000000,0.254716,0.267787,0.241158,0.261638,1063826148.686,0
GALA.V,D,20220402,000000,0.261712,0.277691,0.255232,0.260264,871581393.06042,0
GALA.V,D,20220403,000000,0.260184,0.267617,0.250125,0.265996,449399578.73356,0
GALA.V,D,20220404,000000,0.26615,0.269258,0.244593,0.255001,465362083.2043,0
GALA.V,D,20220405,000000,0.255056,0.263159,0.250105,0.253721,396065905.80192,0
GALA.V,D,20220406,000000,0.253725,0.254661,0.22081,0.227933,676877135.63765,0
GALA.V,D,20220407,000000,0.22782,0.231393,0.21612,0.226463,468768604.84994,0
GALA.V,D,20220408,000000,0.226443,0.231256,0.217133,0.218317,403334702.83282,0
GALA.V,D,20220409,000000,0.218317,0.219796,0.210853,0.218756,290885791.95121,0
GALA.V,D,20220410,000000,0.218976,0.227008,0.217455,0.220514,255204468.33538,0
GALA.V,D,20220411,000000,0.220524,0.220794,0.190348,0.191417,555464839.74614,0
GALA.V,D,20220412,000000,0.191477,0.207091,0.189367,0.20006,503077486.13703,0
GALA.V,D,20220413,000000,0.20009,0.206952,0.196559,0.204881,402756649.93513,0
GALA.V,D,20220414,000000,0.205001,0.210493,0.195449,0.19962,404046539.96549,0
GALA.V,D,20220415,000000,0.19952,0.2024,0.197419,0.20073,207977207.08955,0
GALA.V,D,20220416,000000,0.20074,0.205351,0.1996,0.20243,139850684.46925,0
GALA.V,D,20220417,000000,0.202581,0.204021,0.19744,0.20026,131581247.83482,0
GALA.V,D,20220418,000000,0.20024,0.20051,0.182246,0.193548,623930005.86804,0
GALA.V,D,20220419,000000,0.193708,0.202751,0.191858,0.19773,463640946.96931,0
GALA.V,D,20220420,000000,0.19767,0.209882,0.191699,0.196179,792967433.80685,0
GALA.V,D,20220421,000000,0.196239,0.20203,0.188248,0.190269,436317955.69722,0
GALA.V,D,20220422,000000,0.190209,0.193809,0.186079,0.189959,335386226.29257,0
GALA.V,D,20220423,000000,0.189978,0.194479,0.185367,0.189719,182777218.75968,0
GALA.V,D,20220424,000000,0.189788,0.190698,0.184847,0.187417,173724071.62457,0
GALA.V,D,20220425,000000,0.187367,0.188928,0.17036,0.183117,426489577.58438,0
GALA.V,D,20220426,000000,0.183217,0.185008,0.165763,0.169677,224075065.83793,0
GALA.V,D,20220427,000000,0.169697,0.17269,0.162396,0.170077,258726011.26954,0
GALA.V,D,20220428,000000,0.170127,0.174847,0.165017,0.16959,347761228.66911,0
GALA.V,D,20220429,000000,0.16967,0.171487,0.15169,0.154575,376234199.91364,0
GALA.V,D,20220430,000000,0.154575,0.157726,0.14489,0.14519,356917885.81991,0
GALA.V,D,20220501,000000,0.14519,0.14519,0.12089,0.13883,817327992.7134,0
GALA.V,D,20220502,000000,0.138784,0.144304,0.132423,0.136724,533529727.85073,0
GALA.V,D,20220503,000000,0.1367,0.14442,0.132487,0.136396,421660624.19477,0
GALA.V,D,20220504,000000,0.136226,0.16559,0.134437,0.16206,894664698.01948,0
GALA.V,D,20220505,000000,0.162,0.163941,0.132284,0.137972,888337700.54794,0
GALA.V,D,20220506,000000,0.137962,0.14774,0.132683,0.143176,670751476.28644,0
GALA.V,D,20220507,000000,0.143176,0.14825,0.133993,0.133993,431640463.82898,0
GALA.V,D,20220508,000000,0.134507,0.137173,0.128589,0.13338,388251973.16997,0
GALA.V,D,20220509,000000,0.13339,0.13352,0.107968,0.111108,506433792.88166,0
GALA.V,D,20220510,000000,0.111208,0.12478,0.1011,0.103429,912691788.63569,0
GALA.V,D,20220511,000000,0.103269,0.112784,0.057971,0.06461,1299016571.4072,0
GALA.V,D,20220512,000000,0.0647,0.0731216,0.0470902,0.0643358,1145646488.3395,0
GALA.V,D,20220513,000000,0.0643159,0.119033,0.0639034,0.099211,3269385661.5885,0
GALA.V,D,20220514,000000,0.099091,0.10556,0.081269,0.0913628,1388522764.5613,0
GALA.V,D,20220515,000000,0.091272,0.1032249,0.0900537,0.0977927,633341144.58897,0
GALA.V,D,20220516,000000,0.0978726,0.1019675,0.0844631,0.0889143,633910042.94935,0
GALA.V,D,20220517,000000,0.0890741,0.092628,0.0836511,0.0893936,487226109.51053,0
GALA.V,D,20220518,000000,0.0892139,0.0907619,0.0766203,0.079137,445114443.66597,0
GALA.V,D,20220519,000000,0.0792768,0.0872826,0.074503,0.0836063,475654244.15818,0
GALA.V,D,20220520,000000,0.0835248,0.0873138,0.0773493,0.0805332,686830109.19105,0
GALA.V,D,20220521,000000,0.0805632,0.0847996,0.0788852,0.0820232,553363008.59872,0
GALA.V,D,20220522,000000,0.0819633,0.0863077,0.081464,0.0837394,442152062.97042,0
GALA.V,D,20220523,000000,0.0836795,0.0913086,0.0816919,0.0825708,674955836.69355,0
GALA.V,D,20220524,000000,0.0825525,0.0831518,0.076266,0.0828522,467882266.80929,0
GALA.V,D,20220525,000000,0.0828821,0.0844985,0.0790151,0.0809827,467603617.36335,0
GALA.V,D,20220526,000000,0.0809727,0.0831085,0.070715,0.0750649,606728797.77632,0
GALA.V,D,20220527,000000,0.0750673,0.0758241,0.0677054,0.0702896,507393625.67904,0
GALA.V,D,20220528,000000,0.0701692,0.0731938,0.0693439,0.0722354,278848750.95535,0
GALA.V,D,20220529,000000,0.072214,0.0770705,0.0699607,0.0769553,328299608.29639,0
GALA.V,D,20220530,000000,0.0769652,0.0839612,0.0761208,0.0827537,540311063.62587,0
GALA.V,D,20220531,000000,0.082792,0.0878097,0.0791366,0.0818545,568496734.73555,0
GALA.V,D,20220601,000000,0.0819044,0.0838329,0.0715212,0.0726446,473261002.26681,0
GALA.V,D,20220602,000000,0.0726046,0.0769407,0.0721178,0.0763512,384338785.55228,0
GALA.V,D,20220603,000000,0.0763912,0.0774902,0.0704036,0.074625,410802834.23108,0
GALA.V,D,20220604,000000,0.074685,0.0759263,0.0707364,0.0746133,362320632.90081,0
GALA.V,D,20220605,000000,0.0746033,0.0764312,0.0723613,0.0755389,276048110.10229,0
GALA.V,D,20220606,000000,0.0756089,0.0827513,0.0742102,0.0818204,711601915.55813,0
GALA.V,D,20220607,000000,0.0818204,0.090424,0.0765964,0.0836722,1631497161.6087,0
GALA.V,D,20220608,000000,0.083653,0.0839636,0.0742073,0.0762804,627043559.99633,0
GALA.V,D,20220609,000000,0.0763004,0.0780013,0.0738845,0.0756564,316947262.96884,0
GALA.V,D,20220610,000000,0.0756664,0.076415,0.0679581,0.0704797,605134306.85268,0
GALA.V,D,20220611,000000,0.0705496,0.0711331,0.061254,0.0638078,603812357.36104,0
GALA.V,D,20220612,000000,0.0637579,0.0642773,0.0560608,0.0600361,801588211.14917,0
GALA.V,D,20220613,000000,0.0600461,0.0638569,0.0504718,0.0581191,2857351667.9848,0
GALA.V,D,20220614,000000,0.058179,0.0656001,0.0547283,0.0581501,3156243518.6335,0
GALA.V,D,20220615,000000,0.0580802,0.0638169,0.0533254,0.0628855,2724400288.3978,0
GALA.V,D,20220616,000000,0.0628656,0.063797,0.0555133,0.0570058,978281982.28783,0
GALA.V,D,20220617,000000,0.055323,0.0579488,0.0543349,0.0567618,1302646079.748,0
GALA.V,D,20220618,000000,0.0568916,0.0578117,0.0496274,0.0529341,1176302431.0429,0
GALA.V,D,20220619,000000,0.0529336,0.0567818,0.0504772,0.0557075,1076631677.311,0
GALA.V,D,20220620,000000,0.0557374,0.0578663,0.0527114,0.0552891,511408741.08301,0
GALA.V,D,20220621,000000,0.055379,0.0613409,0.0545599,0.0566177,787534200.42403,0
GALA.V,D,20220622,000000,0.0566077,0.0575624,0.0535364,0.0546753,756114072.48101,0
GALA.V,D,20220623,000000,0.0546853,0.0582417,0.053946,0.0566633,735478246.87743,0
GALA.V,D,20220624,000000,0.0566433,0.0632968,0.0566233,0.0616519,1067769957.6028,0
GALA.V,D,20220625,000000,0.0616519,0.0682722,0.0584408,0.0674627,1126837379.2328,0
GALA.V,D,20220626,000000,0.0675227,0.070335,0.0617129,0.0633607,1056098068.821,0
GALA.V,D,20220627,000000,0.0632914,0.0639191,0.0587959,0.060137,587047525.98007,0
GALA.V,D,20220628,000000,0.0601764,0.0623089,0.0570691,0.0582577,593122295.49854,0
GALA.V,D,20220629,000000,0.0580979,0.0583294,0.0549829,0.0571608,598162836.03783,0
GALA.V,D,20220630,000000,0.0571913,0.0576308,0.0506646,0.0519875,1097483850.8489,0
GALA.V,D,20220701,000000,0.0519875,0.0558085,0.0510784,0.0522425,755140202.42216,0
GALA.V,D,20220702,000000,0.0522325,0.0542548,0.0508489,0.0539652,624263917.86894,0
GALA.V,D,20220703,000000,0.0539752,0.0541649,0.0515677,0.0529011,540919786.70871,0
GALA.V,D,20220704,000000,0.0529,0.0551537,0.0513831,0.0548841,455450966.61117,0
GALA.V,D,20220705,000000,0.054934,0.0561425,0.0514833,0.0542203,659702704.58953,0
GALA.V,D,20220706,000000,0.0542103,0.0546199,0.0521226,0.0543901,516830627.55083,0
GALA.V,D,20220707,000000,0.0543701,0.0580661,0.0540605,0.0571057,530381246.68062,0
GALA.V,D,20220708,000000,0.0571057,0.0587089,0.0535525,0.0548071,659477324.3203,0
GALA.V,D,20220709,000000,0.0547771,0.0558934,0.0537477,0.0555676,436650630.294,0
GALA.V,D,20220710,000000,0.0555251,0.0558715,0.0523084,0.0531661,344599629.31127,0
GALA.V,D,20220711,000000,0.0531501,0.0532061,0.0501099,0.0505954,449758551.51382,0
GALA.V,D,20220712,000000,0.0505514,0.0505866,0.0469577,0.0476723,705014820.69849,0
GALA.V,D,20220713,000000,0.0477037,0.049974,0.0443911,0.0472175,796804390.05401,0
GALA.V,D,20220714,000000,0.0472275,0.0503698,0.0465427,0.0488607,650836897.568,0
GALA.V,D,20220715,000000,0.0488657,0.0509094,0.048348,0.0497181,660784142.95554,0
GALA.V,D,20220716,000000,0.0497351,0.0516497,0.0480828,0.0504239,398878140.68246,0
GALA.V,D,20220717,000000,0.0504319,0.0536168,0.0500425,0.0515646,711890340.24616,0
GALA.V,D,20220718,000000,0.0515966,0.0582371,0.0505848,0.0536577,1132829997.5932,0
GALA.V,D,20220719,000000,0.0536876,0.0616545,0.0536477,0.0591695,1778007522.3221,0
GALA.V,D,20220720,000000,0.0592395,0.0616749,0.0528911,0.0550828,1437777830.4609,0
GALA.V,D,20220721,000000,0.0550828,0.0550828,0.0513757,0.0543536,931121486.99421,0
GALA.V,D,20220722,000000,0.0543336,0.0562813,0.0516772,0.0524215,787972180.41411,0
GALA.V,D,20220723,000000,0.05242,0.055315,0.0514546,0.05278,726481717.36963,0
GALA.V,D,20220724,000000,0.05277,0.0549516,0.0525726,0.0538908,489312238.22125,0
GALA.V,D,20220725,000000,0.0538908,0.0544609,0.0482158,0.0493439,763989371.99156,0
GALA.V,D,20220726,000000,0.0493439,0.0493644,0.0456323,0.046577,713196753.56675,0
GALA.V,D,20220727,000000,0.0465665,0.0509098,0.04653,0.050002,734237034.76835,0
GALA.V,D,20220728,000000,0.050012,0.0539019,0.0493979,0.0530706,1101488749.8991,0
GALA.V,D,20220729,000000,0.0530511,0.0575071,0.0526437,0.0550526,1542116129.9503,0
GALA.V,D,20220730,000000,0.0550426,0.0607913,0.0547224,0.0560691,1721383078.6478,0
GALA.V,D,20220731,000000,0.055969,0.0633127,0.0547359,0.0577733,1763910287.0728,0
GALA.V,D,20220801,000000,0.0578633,0.0637615,0.055455,0.0627288,2283625924.245,0
GALA.V,D,20220802,000000,0.0627088,0.0662445,0.058018,0.0608003,2123698153.1542,0
GALA.V,D,20220803,000000,0.0607903,0.0616705,0.0571531,0.0589747,849201467.80805,0
GALA.V,D,20220804,000000,0.0589947,0.061578,0.0575729,0.0579817,711066654.85495,0
GALA.V,D,20220805,000000,0.0580217,0.0615117,0.0579223,0.0601914,582104684.46208,0
GALA.V,D,20220806,000000,0.0601814,0.0622624,0.059809,0.0606233,499196164.4608,0
GALA.V,D,20220807,000000,0.0606393,0.0617707,0.0586051,0.0611446,370118839.65922,0
GALA.V,D,20220808,000000,0.0611706,0.0642186,0.0601942,0.0620104,578229242.45379,0
GALA.V,D,20220809,000000,0.0620074,0.0646876,0.0579327,0.059812,733881232.39551,0
GALA.V,D,20220810,000000,0.059822,0.0639239,0.0583834,0.0634984,516172459.73125,0
GALA.V,D,20220811,000000,0.063495,0.0656767,0.0620689,0.0627005,660156183.00604,0
GALA.V,D,20220812,000000,0.0626594,0.0641351,0.0609124,0.0638053,453685579.15083,0
