<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAWN.V,D,20220824,000000,0.881,0.8845,0.8525,0.877,3304.199999999999,0
DAWN.V,D,20220825,000000,0.879,0.893,0.8725,0.884,812.7011160190001,0
DAWN.V,D,20220826,000000,0.8865,0.902,0.832,0.8345,2229.0999999999985,0
DAWN.V,D,20220827,000000,0.835,0.848,0.808,0.815,3753.8999999999987,0
DAWN.V,D,20220828,000000,0.8165,0.834,0.813,0.8295,1283.1000000000001,0
DAWN.V,D,20220829,000000,0.823,0.8425,0.7975,0.8365,3775.904948971999,0
DAWN.V,D,20220830,000000,0.83,0.866,0.815,0.837,373.8,0
DAWN.V,D,20220831,000000,0.8345,0.8605,0.8345,0.8605,918.9000000000002,0
DAWN.V,D,20220901,000000,0.8555,0.866,0.821,0.842,15.499999999999991,0
DAWN.V,D,20220902,000000,0.8385,0.844,0.8215,0.8215,1192.0000000000005,0
DAWN.V,D,20220903,000000,0.821,0.837,0.8195,0.8195,10.999999999999996,0
DAWN.V,D,20220904,000000,0.8195,0.839,0.8175,0.8385,315.20021631500003,0
DAWN.V,D,20220905,000000,0.831,0.857,0.8205,0.8435,332.10000000000014,0
DAWN.V,D,20220906,000000,0.845,0.857,0.788,0.791,53.90000000000001,0
DAWN.V,D,20220907,000000,0.7765,0.8275,0.7725,0.8275,4409.299999999977,0
DAWN.V,D,20220908,000000,0.83,0.875,0.8285,0.857,94.70068650000003,0
DAWN.V,D,20220909,000000,0.8615,0.91,0.86,0.874,4280.033723949992,0
DAWN.V,D,20220910,000000,0.8825,0.9185,0.87,0.87,2121.239120089998,0
DAWN.V,D,20220911,000000,0.884,0.8935,0.8665,0.892,106.39999999999999,0
DAWN.V,D,20220912,000000,0.8885,0.906,0.882,0.906,1551.4000000000003,0
DAWN.V,D,20220913,000000,0.8945,0.902,0.82,0.8215,1604.5000000000002,0
DAWN.V,D,20220914,000000,0.813,0.831,0.808,0.8115,1760.800000000001,0
DAWN.V,D,20220915,000000,0.8225,0.8225,0.7945,0.801,13268.12762000242,0
DAWN.V,D,20220916,000000,0.79,0.8035,0.79,0.796,122.80000000000001,0
DAWN.V,D,20220917,000000,0.8015,0.8255,0.8015,0.8165,83.80000000000001,0
DAWN.V,D,20220918,000000,0.8155,0.8205,0.798,0.798,2417.7000000000003,0
DAWN.V,D,20220919,000000,0.7675,0.7755,0.728,0.7595,6833.809717696,0
DAWN.V,D,20220920,000000,0.7665,0.7665,0.734,0.749,727.1000000000004,0
DAWN.V,D,20220921,000000,0.7415,0.758,0.719,0.719,6459.5999999999985,0
DAWN.V,D,20220922,000000,0.719,0.7945,0.719,0.759,21264.36291721,0
DAWN.V,D,20220923,000000,0.763,0.8195,0.762,0.766,7612.63055094,0
DAWN.V,D,20220924,000000,0.7715,0.784,0.7705,0.775,130.19999999999996,0
DAWN.V,D,20220925,000000,0.7705,0.7945,0.766,0.77,7312.000000000001,0
DAWN.V,D,20220926,000000,0.764,0.7695,0.744,0.7585,1390.2000000000005,0
DAWN.V,D,20220927,000000,0.7645,0.778,0.752,0.758,490.4,0
DAWN.V,D,20220928,000000,0.759,0.759,0.727,0.75,1268.4999999999995,0
DAWN.V,D,20220929,000000,0.754,0.765,0.74,0.7635,9142.400000000003,0
DAWN.V,D,20220930,000000,0.7715,0.8795,0.758,0.7675,7521.800000000001,0
DAWN.V,D,20221001,000000,0.756,0.767,0.752,0.752,711.0000000000001,0
DAWN.V,D,20221002,000000,0.757,0.7585,0.747,0.748,9.9,0
DAWN.V,D,20221003,000000,0.7395,0.7565,0.739,0.7565,443.3,0
DAWN.V,D,20221004,000000,0.7565,0.768,0.754,0.763,11728,0
DAWN.V,D,20221005,000000,0.767,0.767,0.756,0.763,258.5,0
DAWN.V,D,20221006,000000,0.7715,0.7715,0.758,0.758,1323.41213096,0
DAWN.V,D,20221007,000000,0.7585,0.7715,0.749,0.7495,339.7000000000001,0
DAWN.V,D,20221008,000000,0.7535,0.7855,0.7535,0.765,376.40000000000003,0
DAWN.V,D,20221009,000000,0.754,0.805,0.7405,0.782,12040.778011240005,0
DAWN.V,D,20221010,000000,0.778,0.7845,0.758,0.761,472.7,0
DAWN.V,D,20221011,000000,0.7485,0.7525,0.7215,0.7235,415.2,0
DAWN.V,D,20221012,000000,0.727,0.729,0.727,0.729,0.5,0
DAWN.V,D,20221013,000000,0.717,0.717,0.66,0.6965,1016.9002398259998,0
DAWN.V,D,20221014,000000,0.7,0.71,0.691,0.691,14340.300000000003,0
DAWN.V,D,20221015,000000,0.6925,0.7005,0.687,0.69,576.3999999999999,0
DAWN.V,D,20221016,000000,0.696,0.696,0.6895,0.6895,3.8555106000000006,0
DAWN.V,D,20221017,000000,0.6995,0.703,0.6945,0.703,576.1115814500001,0
DAWN.V,D,20221018,000000,0.712,0.712,0.6915,0.697,554.3000000000001,0
DAWN.V,D,20221019,000000,0.695,0.695,0.687,0.6945,2.1999999999999997,0
DAWN.V,D,20221020,000000,0.692,0.692,0.667,0.6805,570.8000000000001,0
DAWN.V,D,20221021,000000,0.675,0.675,0.643,0.6705,1047.10002672076,0
DAWN.V,D,20221022,000000,0.6735,0.7925,0.673,0.6945,13879.900820191297,0
DAWN.V,D,20221023,000000,0.7005,0.7175,0.694,0.698,523.4158605050001,0
DAWN.V,D,20221024,000000,0.705,0.705,0.678,0.683,38.50472640080001,0
DAWN.V,D,20221025,000000,0.687,0.713,0.687,0.713,1824.3999999999999,0
DAWN.V,D,20221026,000000,0.708,0.7195,0.7015,0.7105,49.9001622663,0
DAWN.V,D,20221027,000000,0.7125,0.723,0.7095,0.7095,1348.1000000000001,0
DAWN.V,D,20221028,000000,0.709,0.714,0.7,0.713,1828.8999999999999,0
DAWN.V,D,20221029,000000,0.7135,0.723,0.711,0.7175,48088.299999999996,0
DAWN.V,D,20221030,000000,0.709,0.725,0.707,0.713,1754.904977934,0
DAWN.V,D,20221031,000000,0.7055,0.715,0.6945,0.7105,4412.601370455998,0
DAWN.V,D,20221101,000000,0.7125,0.724,0.711,0.714,4020.2000000000003,0
DAWN.V,D,20221102,000000,0.715,0.7185,0.688,0.688,760.4000000000001,0
DAWN.V,D,20221103,000000,0.6955,0.717,0.6905,0.7065,11.799999999999999,0
DAWN.V,D,20221104,000000,0.7035,0.7375,0.7035,0.7355,5212.5,0
DAWN.V,D,20221105,000000,0.737,0.7585,0.737,0.747,116.79999999999997,0
DAWN.V,D,20221106,000000,0.754,0.754,0.7335,0.736,2759.9,0
DAWN.V,D,20221107,000000,0.734,0.734,0.708,0.719,2162.8016916630004,0
DAWN.V,D,20221108,000000,0.719,0.723,0.599,0.626,66179.90000000001,0
DAWN.V,D,20221109,000000,0.628,0.628,0.492,0.492,1907.009959849999,0
DAWN.V,D,20221110,000000,0.4865,0.553,0.4225,0.428,1114.2264762710001,0
DAWN.V,D,20221111,000000,0.559,1.5,0.559,0.9265,7144.599999999999,0
DAWN.V,D,20221112,000000,0.907,0.907,0.9065,0.907,4.57404759,0
DAWN.V,D,20221113,000000,0.533222,0.533222,0.533222,0.533222,0.001635335,0
DAWN.V,D,20221115,000000,0.519419,0.519419,0.519419,0.519419,0,0
DAWN.V,D,20221116,000000,0.625038,0.625038,0.625038,0.625038,0.1084332,0
DAWN.V,D,20221118,000000,0.706015,0.706015,0.696078,0.696078,0.326301728,0
DAWN.V,D,20221120,000000,0.595115,0.623561,0.595115,0.623561,0.17005494699999998,0
DAWN.V,D,20221121,000000,0.575816,0.575816,0.575816,0.575816,0.02188823,0
DAWN.V,D,20221122,000000,0.559695,0.566105,0.558611,0.566105,0.039292666000000004,0
DAWN.V,D,20221128,000000,0.551198,0.551198,0.551198,0.551198,0.02556498,0
DAWN.V,D,20221203,000000,0.569278,0.569278,0.569278,0.569278,0.004244633,0
DAWN.V,D,20221205,000000,0.509068,0.509068,0.509068,0.509068,0,0
DAWN.V,D,20221206,000000,0.710764,0.710764,0.700754,0.701654,0.18997331,0
DAWN.V,D,20221207,000000,0.643147,0.643147,0.643147,0.643147,0.004040225,0
DAWN.V,D,20221208,000000,0.587518,0.590343,0.587518,0.590343,0.015751804,0
DAWN.V,D,20221210,000000,0.692861,0.692861,0.692861,0.692861,0.0009160859,0
DAWN.V,D,20221213,000000,0.620172,0.620172,0.620172,0.620172,0,0
DAWN.V,D,20221214,000000,0.686045,0.686045,0.629003,0.629003,0.059377806299999995,0
DAWN.V,D,20221215,000000,0.638822,0.638822,0.638822,0.638822,0.1927045,0
DAWN.V,D,20221219,000000,0.599535,0.599535,0.599535,0.599535,0,0
DAWN.V,D,20221221,000000,0.624695,0.624695,0.624695,0.624695,0.006081676,0
DAWN.V,D,20221223,000000,0.621705,0.621705,0.621705,0.621705,0,0
DAWN.V,D,20221229,000000,0.560266,0.560266,0.560266,0.560266,0.01803229,0
DAWN.V,D,20230105,000000,0.53871,0.53871,0.53871,0.53871,0,0
DAWN.V,D,20230107,000000,0.556879,0.556879,0.556879,0.556879,0,0
DAWN.V,D,20230109,000000,0.56825,0.56825,0.56825,0.56825,0,0
DAWN.V,D,20230110,000000,9.05489,9.05498,9.05462,9.05462,0.1200008,0
DAWN.V,D,20230114,000000,0.64095,0.64095,0.64095,0.64095,0.009541728,0
DAWN.V,D,20230115,000000,0.68422,0.68422,0.66047,0.67189,0.06831677349999998,0
DAWN.V,D,20230116,000000,0.66755,0.76451,0.6657,0.70783,0.184106986,0
DAWN.V,D,20230117,000000,0.68303,0.68932,0.68303,0.68932,0.12936692,0
DAWN.V,D,20230118,000000,0.68007,0.68007,0.64943,0.64943,0.0139023,0
DAWN.V,D,20230123,000000,0.73881,0.73881,0.73139,0.73139,0.02487184,0
DAWN.V,D,20230125,000000,0.68925,0.68925,0.68925,0.68925,0,0
DAWN.V,D,20230126,000000,0.727973,0.727973,0.727973,0.727973,0.001083501,0
DAWN.V,D,20230127,000000,0.727467,0.727467,0.727467,0.727467,0.0008016254,0
DAWN.V,D,20230130,000000,0.699143,0.745117,0.699143,0.745117,0.5479451857000001,0
DAWN.V,D,20230131,000000,0.709838,0.709838,0.709838,0.709838,0.002221015,0
DAWN.V,D,20230201,000000,0.699795,0.699795,0.699795,0.699795,0.002463596,0
DAWN.V,D,20230202,000000,0.757478,0.760635,0.757083,0.760635,0.07552359,0
DAWN.V,D,20230203,000000,0.786659,0.786659,0.786659,0.786659,0,0
DAWN.V,D,20230205,000000,0.834189,0.834189,0.780313,0.780313,0.06869169,0
DAWN.V,D,20230208,000000,0.779236,0.779236,0.773765,0.773765,0.053848690000000005,0
DAWN.V,D,20230212,000000,0.754023,0.754023,0.754023,0.754023,0.2420334,0
DAWN.V,D,20230213,000000,0.767958,0.767958,0.727347,0.727347,0.02311138,0
DAWN.V,D,20230214,000000,0.7696,0.7696,0.758171,0.758171,0.07047628,0
DAWN.V,D,20230216,000000,0.825587,0.825587,0.797558,0.797558,0.04181822,0
DAWN.V,D,20230222,000000,0.822658,0.824372,0.822658,0.824372,0.0128291208,0
DAWN.V,D,20230224,000000,0.877998,0.877998,0.877998,0.877998,0.003430412,0
DAWN.V,D,20230302,000000,0.879783,0.879783,0.879783,0.879783,0.001304748,0
DAWN.V,D,20230307,000000,0.733775,0.764062,0.733775,0.764062,0.03717534,0
DAWN.V,D,20230308,000000,0.766193,0.766193,0.766193,0.766193,0,0
DAWN.V,D,20230310,000000,0.659845,0.668592,0.659845,0.668592,0.052436400800000005,0
DAWN.V,D,20230314,000000,0.725282,0.725282,0.725282,0.725282,0.000041163,0
DAWN.V,D,20230320,000000,0.742509,0.742509,0.742509,0.742509,0.001913655,0
DAWN.V,D,20230324,000000,0.713938,0.713938,0.713938,0.713938,0.0007255043,0
DAWN.V,D,20230327,000000,0.73968,0.73968,0.73968,0.73968,0.07721673,0
DAWN.V,D,20230329,000000,0.7226,0.7226,0.7226,0.7226,0.002338597,0
DAWN.V,D,20230330,000000,0.743661,0.743661,0.743661,0.743661,0.0000351026,0
DAWN.V,D,20230403,000000,0.857541,0.857541,0.857541,0.857541,0.0228904,0
DAWN.V,D,20230404,000000,0.776072,0.776072,0.776072,0.776072,0.006326692,0
DAWN.V,D,20230406,000000,0.77624,0.77624,0.77624,0.77624,0,0
DAWN.V,D,20230407,000000,0.754984,0.754984,0.74368,0.74368,0.016246534,0
DAWN.V,D,20230410,000000,0.753374,0.753374,0.752088,0.752088,0.23887710339999998,0
DAWN.V,D,20230412,000000,0.757253,0.757253,0.757253,0.757253,0,0
DAWN.V,D,20230419,000000,0.723922,0.723922,0.723922,0.723922,0,0
