<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DERO.V,D,20230318,000000,4.36163,4.97573,4.24186,4.79568,4859.505195828593,0
DERO.V,D,20230319,000000,4.79434,5.08516,4.77567,5.07564,1796.308464632576,0
DERO.V,D,20230320,000000,5.09554,7.28328,5.0695,6.16486,25672.64596795106,0
DERO.V,D,20230321,000000,6.1718,6.41188,5.78727,6.01367,5084.520968229344,0
DERO.V,D,20230322,000000,5.98479,7.30488,5.98391,6.50843,7383.146921873624,0
DERO.V,D,20230323,000000,6.47835,6.89484,6.39119,6.84071,3114.8805934810625,0
DERO.V,D,20230324,000000,6.86819,7.80881,6.8466,7.45302,5650.717174995215,0
DERO.V,D,20230325,000000,7.55624,7.64507,6.49655,6.79027,6741.680198938602,0
DERO.V,D,20230326,000000,6.79076,7.29345,6.61237,7.08966,4695.5144472123775,0
DERO.V,D,20230327,000000,7.15436,7.47141,7.05419,7.15552,3858.123485635358,0
DERO.V,D,20230328,000000,7.13299,8.00224,7.13299,7.53327,3393.104283857951,0
DERO.V,D,20230329,000000,7.47424,8.68215,7.16208,8.51437,18850.72348935527,0
DERO.V,D,20230330,000000,8.52756,9.37976,8.34422,9.31796,5708.666328118872,0
DERO.V,D,20230331,000000,9.2525,9.38262,8.85477,9.2288,3479.1532840369036,0
DERO.V,D,20230401,000000,9.17676,9.17676,8.66138,8.90004,2355.5764025503127,0
DERO.V,D,20230402,000000,8.96686,9.05234,8.7338,8.85723,1943.6054401535491,0
DERO.V,D,20230403,000000,8.82843,8.9918,7.8384,7.96862,2661.831363495804,0
DERO.V,D,20230404,000000,7.98634,8.11619,7.83841,7.98527,858.6722119407377,0
DERO.V,D,20230405,000000,7.98383,8.76314,7.90239,8.49305,3878.338199647412,0
DERO.V,D,20230406,000000,8.49362,9.50342,8.29333,8.84287,6786.42593232656,0
DERO.V,D,20230407,000000,8.63903,8.67595,8.21919,8.38359,2867.9574137121294,0
DERO.V,D,20230408,000000,8.40613,8.44281,8.31284,8.38319,748.463457375017,0
DERO.V,D,20230409,000000,8.39704,8.60115,8.15069,8.36244,469.0957691622724,0
DERO.V,D,20230410,000000,8.3135,8.42872,8.00587,8.2934,696.2489967654781,0
DERO.V,D,20230411,000000,8.2924,9.40912,8.2924,9.20911,2905.125954013351,0
DERO.V,D,20230412,000000,9.24459,9.54883,8.83536,9.00702,1702.6807036690766,0
DERO.V,D,20230413,000000,9.06156,9.15399,8.65926,8.76267,2431.838225839763,0
DERO.V,D,20230414,000000,8.86641,9.23251,8.59819,8.62064,3249.587421200025,0
DERO.V,D,20230415,000000,8.59257,8.62786,8.27664,8.39925,2589.588544830452,0
DERO.V,D,20230416,000000,8.38259,8.5853,8.13029,8.50587,4713.42779648973,0
DERO.V,D,20230417,000000,8.53652,8.54023,8.01369,8.31356,3517.287522222481,0
DERO.V,D,20230418,000000,8.39811,8.44524,8.08262,8.17088,2554.4678789729282,0
DERO.V,D,20230419,000000,8.08033,8.20284,7.63351,7.63777,3701.0277269006715,0
