<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CVX.V,D,20220716,000000,6.74798,6.78796,5.96821,6.36809,411337.27474116,0
CVX.V,D,20220717,000000,6.38834,6.56882,6.14877,6.36834,192824.27875303,0
CVX.V,D,20220718,000000,6.38834,7.88984,6.18783,7.30832,568522.16983068,0
CVX.V,D,20220719,000000,7.30832,7.86835,7.0905,7.63122,359148.54241468,0
CVX.V,D,20220720,000000,7.65,7.83204,7.18942,7.38037,380238.68868527,0
CVX.V,D,20220721,000000,7.38044,7.83157,6.8298,7.78195,570460.94275289,0
CVX.V,D,20220722,000000,7.79187,8.32225,7.58068,7.65168,487489.61609867,0
CVX.V,D,20220723,000000,7.69,8.69078,7.39926,7.56144,485677.96529716,0
CVX.V,D,20220724,000000,7.56144,8.13081,7.53105,7.82149,204974.44329048,0
CVX.V,D,20220725,000000,7.81148,7.84157,6.66073,6.97056,333267.5375492,0
CVX.V,D,20220726,000000,6.93069,6.93076,5.75023,5.83082,542763.34923548,0
CVX.V,D,20220727,000000,5.83,7.17179,5.82081,7.0717,628326.30478495,0
CVX.V,D,20220728,000000,7.0917,8.24058,6.76074,7.84157,962469.7453943,0
CVX.V,D,20220729,000000,7.85165,8.22197,7.45216,7.70316,443799.21119028,0
CVX.V,D,20220730,000000,7.70316,7.92277,7.40207,7.58258,279051.0448276,0
CVX.V,D,20220731,000000,7.58258,7.78124,7.45164,7.54173,232455.30477651,0
CVX.V,D,20220801,000000,7.50195,7.55279,7.05197,7.05211,199595.78969586,0
CVX.V,D,20220802,000000,7.05211,7.30285,6.52202,6.88124,291985.78119469,0
CVX.V,D,20220803,000000,6.91131,7.10248,6.57171,6.91173,207174.29127494,0
CVX.V,D,20220804,000000,6.93159,6.97153,6.5872,6.6802,138364.22067488,0
CVX.V,D,20220805,000000,6.6652,7.30246,6.60066,7.03334,287031.21731893,0
CVX.V,D,20220806,000000,7.03141,7.42052,6.96805,7.09963,212672.82082193,0
CVX.V,D,20220807,000000,7.12764,7.13757,6.84975,7.09228,160796.74107868,0
CVX.V,D,20220808,000000,7.09428,7.61645,6.90497,7.41889,191399.13903311,0
CVX.V,D,20220809,000000,7.41111,7.54358,6.95539,7.04848,165118.8317461,0
CVX.V,D,20220810,000000,7.04448,7.67684,6.84478,7.62821,225113.04715707,0
CVX.V,D,20220811,000000,7.61228,7.84935,7.32264,7.37346,414889.72364814,0
CVX.V,D,20220812,000000,7.37369,7.44327,7.13356,7.32337,211023.50916097,0
CVX.V,D,20220813,000000,7.31536,7.64374,7.1793,7.21881,189461.52012326,0
CVX.V,D,20220814,000000,7.21581,7.37988,6.91121,6.93815,133188.64613031,0
CVX.V,D,20220815,000000,6.95916,7.16193,6.58984,6.69867,218021.23924871,0
CVX.V,D,20220816,000000,6.70454,6.76929,6.15031,6.24056,229402.72330666,0
CVX.V,D,20220817,000000,6.25056,6.4609,5.85994,5.91047,176771.17626599,0
CVX.V,D,20220818,000000,5.91047,6.02048,5.76017,5.77006,124649.61794547,0
CVX.V,D,20220819,000000,5.75858,5.79358,5.09051,5.25052,245084.93158769,0
CVX.V,D,20220820,000000,5.25021,5.38978,4.84869,4.98,319618.8530154,0
CVX.V,D,20220821,000000,4.98985,5.49005,4.98965,5.40989,192527.36217723,0
CVX.V,D,20220822,000000,5.38989,5.38989,4.90966,5.10908,210682.99765782,0
CVX.V,D,20220823,000000,5.09918,5.88912,5.09908,5.70011,369249.95739618,0
CVX.V,D,20220824,000000,5.68,5.90059,5.44984,5.89053,231413.56805676,0
CVX.V,D,20220825,000000,5.88041,5.9993,5.68783,5.90918,188707.63273842,0
CVX.V,D,20220826,000000,5.89988,5.95883,5.214,5.32653,209322.98838421,0
CVX.V,D,20220827,000000,5.33048,5.34053,5.0002,5.00315,155338.35482921,0
CVX.V,D,20220828,000000,5.0051,5.30416,4.97715,5.13,131758.89687797,0
CVX.V,D,20220829,000000,5.11195,5.17316,4.90866,5.04035,260605.86694029,0
CVX.V,D,20220830,000000,5.0305,5.2299,4.91015,5.07046,265934.35121892,0
CVX.V,D,20220831,000000,5.06046,5.42005,4.9201,5.10995,214405.11375632,0
CVX.V,D,20220901,000000,5.10995,5.28963,4.9697,5.22979,192260.33111215,0
CVX.V,D,20220902,000000,5.22969,5.43087,5.1102,5.20068,184508.27540437,0
CVX.V,D,20220903,000000,5.21083,5.3108,5.09,5.1,161363.84760424,0
CVX.V,D,20220904,000000,5.1,5.32053,5.06,5.25,87637.717640647,0
CVX.V,D,20220905,000000,5.25,5.35053,5.12,5.25052,90818.76793374,0
CVX.V,D,20220906,000000,5.26053,5.75,5.14949,5.21,291493.0167172,0
CVX.V,D,20220907,000000,5.22,5.41989,4.9998,5.37038,268597.50679081,0
CVX.V,D,20220908,000000,5.36038,5.42,5.18005,5.30085,123254.11024847,0
CVX.V,D,20220909,000000,5.30085,5.64196,5.26053,5.49187,232665.19831491,0
CVX.V,D,20220910,000000,5.49203,5.71128,5.43157,5.62307,275240.17941785,0
CVX.V,D,20220911,000000,5.64218,5.78156,5.50138,5.50832,201022.01629706,0
CVX.V,D,20220912,000000,5.51832,5.64002,5.30306,5.34907,159808.41803187,0
CVX.V,D,20220913,000000,5.3336,5.55155,4.9973,5.1081,336263.0220473,0
CVX.V,D,20220914,000000,5.11105,5.1201,4.75019,4.92223,301134.07635964,0
CVX.V,D,20220915,000000,4.92223,5.0452,4.59754,4.87651,201114.54101758,0
CVX.V,D,20220916,000000,4.88071,4.91795,4.68853,4.79552,118147.80522099,0
CVX.V,D,20220917,000000,4.79,4.84452,4.701,4.80448,152233.72274487,0
CVX.V,D,20220918,000000,4.804,4.883,4.54955,4.554,187546.03871865,0
CVX.V,D,20220919,000000,4.553,4.9545,4.501,4.84748,318003.87978507,0
CVX.V,D,20220920,000000,4.83948,4.90149,4.64746,4.78848,192073.90274553,0
CVX.V,D,20220921,000000,4.786,5.12851,4.457,4.463,490372.58847221,0
CVX.V,D,20220922,000000,4.47,4.801,4.45,4.695,172701.4345708,0
CVX.V,D,20220923,000000,4.68347,4.867,4.59954,4.77152,176250.30030317,0
CVX.V,D,20220924,000000,4.78471,4.95985,4.73252,4.74738,193090.59906399,0
CVX.V,D,20220925,000000,4.742,4.78514,4.59109,4.601,97960.985737514,0
CVX.V,D,20220926,000000,4.61105,4.795,4.59995,4.74253,140282.71164542,0
CVX.V,D,20220927,000000,4.744,5.088,4.73,4.86451,188020.58855636,0
CVX.V,D,20220928,000000,4.86351,4.979,4.68453,4.928,155296.71757065,0
CVX.V,D,20220929,000000,4.928,5.0235,4.762,4.946,186739.40000576,0
CVX.V,D,20220930,000000,4.94949,5.07951,4.871,4.914,155366.80763083,0
CVX.V,D,20221001,000000,4.897,4.9605,4.687,4.8,84651.675293356,0
CVX.V,D,20221002,000000,4.798,4.93049,4.645,4.775,129041.07691723,0
CVX.V,D,20221003,000000,4.772,5.013,4.58054,4.93449,129565.86720866,0
CVX.V,D,20221004,000000,4.90849,5.4861,4.79448,5.39562,503245.06559873,0
CVX.V,D,20221005,000000,5.39908,5.66657,5.28706,5.59312,411021.22905349,0
CVX.V,D,20221006,000000,5.57011,5.59901,5.45482,5.46893,202254.17734302,0
CVX.V,D,20221007,000000,5.46093,5.74852,5.3088,5.59078,214238.01786639,0
CVX.V,D,20221008,000000,5.58967,5.72363,5.35464,5.5894,113351.67024008,0
CVX.V,D,20221009,000000,5.57545,5.68657,5.35754,5.46709,94412.536344549,0
CVX.V,D,20221010,000000,5.46955,5.74743,5.33607,5.677,133019.37653823,0
CVX.V,D,20221011,000000,5.654,5.74337,5.429,5.62549,141339.05693884,0
CVX.V,D,20221012,000000,5.62732,6.33054,5.56922,5.95518,374406.31029962,0
CVX.V,D,20221013,000000,5.96818,5.97324,5.08014,5.42349,340550.70390631,0
CVX.V,D,20221014,000000,5.42449,5.53517,5.27737,5.31321,204974.45640285,0
CVX.V,D,20221015,000000,5.31116,5.59639,5.25237,5.35727,128560.52924465,0
CVX.V,D,20221016,000000,5.358,5.53644,5.21916,5.39022,137296.99533929,0
CVX.V,D,20221017,000000,5.36821,5.75952,5.31532,5.61011,117237.15512758,0
CVX.V,D,20221018,000000,5.61717,5.80258,5.12315,5.23831,377153.78114864,0
CVX.V,D,20221019,000000,5.23226,5.24321,4.97565,5.035,124412.82294834,0
CVX.V,D,20221020,000000,5.03495,5.18916,4.81176,5.04465,114002.66649301,0
CVX.V,D,20221021,000000,5.04065,5.205,4.84685,5.09541,243856.15896307,0
CVX.V,D,20221022,000000,5.09741,5.17831,4.99135,5.04645,86523.6977396,0
CVX.V,D,20221023,000000,5.04745,5.21468,4.89454,5.12172,111121.29258026,0
CVX.V,D,20221024,000000,5.12651,5.35443,4.96345,5.0872,78836.446168935,0
CVX.V,D,20221025,000000,5.0982,5.54689,4.931,5.54477,165466.67148866,0
CVX.V,D,20221026,000000,5.52188,5.98032,5.42947,5.88865,373345.91526431,0
CVX.V,D,20221027,000000,5.89565,5.97555,5.57806,5.67834,277003.50932577,0
CVX.V,D,20221028,000000,5.6784,5.858,5.49038,5.67825,182677.1400579,0
CVX.V,D,20221029,000000,5.65702,5.97979,5.59268,5.68525,150447.39450169,0
CVX.V,D,20221030,000000,5.68336,5.73666,5.29832,5.35507,163624.58982338,0
CVX.V,D,20221031,000000,5.36702,5.52033,5.09974,5.31368,165739.79286661,0
CVX.V,D,20221101,000000,5.32468,5.33768,5.16612,5.19748,90902.870485658,0
CVX.V,D,20221102,000000,5.19443,5.27411,4.93275,4.9787,143698.39529062,0
CVX.V,D,20221103,000000,4.97275,5.23332,4.97175,5.07,195783.7095636,0
CVX.V,D,20221104,000000,5.06895,5.59006,5.06495,5.49144,183327.85551742,0
CVX.V,D,20221105,000000,5.49638,5.57039,5.40027,5.44233,98899.07757488698,0
CVX.V,D,20221106,000000,5.44327,5.47078,5.29126,5.33543,77542.88814923276,0
CVX.V,D,20221107,000000,5.33643,5.37027,5.18347,5.22668,99196.07455626244,0
CVX.V,D,20221108,000000,5.23705,5.302,4.34098,4.42423,295813.407620398,0
CVX.V,D,20221109,000000,4.4132,4.48052,3.71202,3.73124,274268.5103038628,0
CVX.V,D,20221110,000000,3.72313,4.5854,3.65635,4.26986,131434.85008254598,0
CVX.V,D,20221111,000000,4.2456,4.77998,3.90617,4.029,101593.65170415145,0
CVX.V,D,20221112,000000,4.03921,4.08634,3.74125,3.85305,64906.72937266933,0
CVX.V,D,20221113,000000,3.86303,11.99979,3.61684,4.41569,1017705.2914450396,0
CVX.V,D,20221114,000000,4.39384,4.82121,3.995,4.04392,210367.96138491464,0
CVX.V,D,20221115,000000,4.04672,4.32267,4.02636,4.04195,122721.80437695832,0
CVX.V,D,20221116,000000,4.05605,4.124,3.87404,4.03541,111358.21080342492,0
CVX.V,D,20221117,000000,4.04332,4.06454,3.84657,3.95491,80679.55344255509,0
CVX.V,D,20221118,000000,3.94796,3.9978,3.81384,3.82959,103904.20027662527,0
CVX.V,D,20221119,000000,3.81956,3.96272,3.81956,3.92891,82164.88306463734,0
CVX.V,D,20221120,000000,3.92591,3.95388,3.62101,3.66342,117509.93153326047,0
CVX.V,D,20221121,000000,3.67241,3.70832,3.47286,3.54774,111931.19000230207,0
CVX.V,D,20221122,000000,3.55373,4.24029,3.48178,3.90423,343402.59013473464,0
CVX.V,D,20221123,000000,3.90995,4.41374,3.90995,4.32228,508164.90079971886,0
CVX.V,D,20221124,000000,4.3053,4.48536,4.24077,4.30638,151373.54395191203,0
CVX.V,D,20221125,000000,4.31033,4.36738,4.17774,4.31654,134832.67585106404,0
CVX.V,D,20221126,000000,4.31698,4.46146,4.25532,4.27148,105286.370712407,0
CVX.V,D,20221127,000000,4.27552,4.43534,4.26253,4.37724,91760.46921029362,0
CVX.V,D,20221128,000000,4.36134,4.36134,3.91304,3.94046,196516.9140828829,0
CVX.V,D,20221129,000000,3.9355,4.3978,3.89025,3.95354,451517.1039823224,0
CVX.V,D,20221130,000000,3.96453,4.19834,3.9487,4.17717,109721.26319611204,0
CVX.V,D,20221201,000000,4.17517,4.19742,3.994,3.99924,94583.63897487742,0
CVX.V,D,20221202,000000,4.00724,4.01728,3.90643,4.00424,67747.03687322288,0
CVX.V,D,20221203,000000,4.00916,4.03236,3.86239,3.88239,32587.56624492618,0
CVX.V,D,20221204,000000,3.87839,3.97419,3.85139,3.94879,33004.55429421839,0
CVX.V,D,20221205,000000,3.94839,4.04036,3.87404,3.92812,41604.10437034703,0
CVX.V,D,20221206,000000,3.93312,3.97996,3.88092,3.89192,47170.05682680763,0
CVX.V,D,20221207,000000,3.89292,3.961,3.78223,3.862,61384.1981675744,0
CVX.V,D,20221208,000000,3.86,4.01364,3.82996,3.92827,83804.8179270464,0
