<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELF.V,D,20230314,000000,0.345068,0.37618,0.337342,0.350122,6422768.131666736,0
ELF.V,D,20230315,000000,0.350341,0.352188,0.305252,0.313612,2716157.6844631042,0
ELF.V,D,20230316,000000,0.313097,0.324729,0.309652,0.31397,1924038.668751776,0
ELF.V,D,20230317,000000,0.314265,0.325855,0.308259,0.323367,1798308.983548259,0
ELF.V,D,20230318,000000,0.324034,0.325851,0.308531,0.309813,1807262.3269132413,0
ELF.V,D,20230319,000000,0.309924,0.313738,0.303599,0.310538,2074830.153943984,0
ELF.V,D,20230320,000000,0.310529,0.31235,0.30232,0.303704,1673112.5107930014,0
ELF.V,D,20230321,000000,0.303704,0.319852,0.299147,0.307578,5331641.944540247,0
ELF.V,D,20230322,000000,0.308882,0.319887,0.302478,0.304031,3453959.033852391,0
ELF.V,D,20230323,000000,0.304854,0.30929,0.299406,0.307037,1480225.1961022778,0
ELF.V,D,20230324,000000,0.306737,0.318288,0.304359,0.308111,2435530.565454864,0
ELF.V,D,20230325,000000,0.307941,0.319431,0.303843,0.306797,1598145.338381279,0
ELF.V,D,20230326,000000,0.306697,0.307777,0.304058,0.304944,939517.823318115,0
ELF.V,D,20230327,000000,0.304835,0.307395,0.294897,0.29714,1977901.1823760788,0
ELF.V,D,20230328,000000,0.29704,0.29798,0.291608,0.296115,2050036.2036431695,0
ELF.V,D,20230329,000000,0.296015,0.297619,0.28889,0.29655,1669176.3627988382,0
ELF.V,D,20230330,000000,0.296689,0.303615,0.2935,0.29568,1756398.9244220855,0
ELF.V,D,20230331,000000,0.295783,0.362825,0.294532,0.325065,42362729.35308475,0
ELF.V,D,20230401,000000,0.324665,0.325124,0.306735,0.309211,3520496.708784276,0
ELF.V,D,20230402,000000,0.309127,0.311328,0.295901,0.298585,2216507.682284961,0
ELF.V,D,20230403,000000,0.298585,0.30614,0.296351,0.303012,1899537.21147011,0
ELF.V,D,20230404,000000,0.302918,0.319493,0.302627,0.317359,5024152.504586823,0
ELF.V,D,20230405,000000,0.316858,0.322794,0.312128,0.314813,1997275.652427821,0
ELF.V,D,20230406,000000,0.314816,0.324659,0.31159,0.321813,3725412.0252841655,0
ELF.V,D,20230407,000000,0.321816,0.336565,0.313382,0.315536,7463055.023846068,0
ELF.V,D,20230408,000000,0.315633,0.317907,0.310055,0.310524,889488.7283283551,0
ELF.V,D,20230409,000000,0.310421,0.312409,0.307781,0.312409,894851.1662773346,0
ELF.V,D,20230410,000000,0.312612,0.312681,0.306401,0.311455,1026956.3268072777,0
ELF.V,D,20230411,000000,0.311555,0.316078,0.309973,0.311808,901298.6938880027,0
ELF.V,D,20230412,000000,0.311602,0.317211,0.306573,0.316547,2045985.9084240908,0
ELF.V,D,20230413,000000,0.316544,0.321431,0.315733,0.320908,1336249.722433508,0
ELF.V,D,20230414,000000,0.320908,0.331825,0.317945,0.321163,3259354.1615288947,0
ELF.V,D,20230415,000000,0.321166,0.323013,0.318899,0.319487,724840.6139133915,0
ELF.V,D,20230416,000000,0.319584,0.321764,0.317273,0.320618,614079.384974379,0
ELF.V,D,20230417,000000,0.320146,0.320553,0.310677,0.312881,907568.1965093571,0
ELF.V,D,20230418,000000,0.313088,0.319137,0.31038,0.317157,927244.2538901313,0
ELF.V,D,20230419,000000,0.31706,0.318134,0.30481,0.306756,1039702.9601473146,0
