<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AVAX.V,D,20201120,000000,3.642,4.002,3.624,3.714,0,0
AVAX.V,D,20201121,000000,3.714,4.085,3.665,4.015,0,0
AVAX.V,D,20201122,000000,4.015,4.051,3.709,3.887,0,0
AVAX.V,D,20201123,000000,3.887,4.248,3.854,4.071,0,0
AVAX.V,D,20201124,000000,4.071,4.33,3.868,4.25,0,0
AVAX.V,D,20201125,000000,4.25,4.398,3.911,4.046,0,0
AVAX.V,D,20201126,000000,4.046,4.091,3.309,3.537,0,0
AVAX.V,D,20201127,000000,3.537,3.761,3.427,3.594,0,0
AVAX.V,D,20201128,000000,3.594,3.7,3.478,3.631,0,0
AVAX.V,D,20201129,000000,3.631,3.766,3.537,3.705,0,0
AVAX.V,D,20201130,000000,3.705,3.816,3.648,3.702,0,0
AVAX.V,D,20201201,000000,3.702,3.814,3.462,3.563,0,0
AVAX.V,D,20201202,000000,3.563,3.845,3.513,3.742,0,0
AVAX.V,D,20201203,000000,3.742,3.897,3.718,3.818,0,0
AVAX.V,D,20201204,000000,3.818,3.859,3.513,3.537,0,0
AVAX.V,D,20201205,000000,3.537,3.72,3.514,3.642,0,0
AVAX.V,D,20201206,000000,3.642,3.677,3.513,3.608,0,0
AVAX.V,D,20201207,000000,3.608,3.612,3.322,3.391,0,0
AVAX.V,D,20201208,000000,3.391,3.391,3.091,3.116,0,0
AVAX.V,D,20201209,000000,3.116,3.414,2.788,3.261,0,0
AVAX.V,D,20201210,000000,3.261,3.348,3.065,3.148,0,0
AVAX.V,D,20201211,000000,3.148,3.303,3.016,3.24,0,0
AVAX.V,D,20201212,000000,3.24,3.454,3.238,3.338,0,0
AVAX.V,D,20201213,000000,3.338,3.416,3.283,3.34,0,0
AVAX.V,D,20201214,000000,3.34,3.341,3.137,3.142,0,0
AVAX.V,D,20201215,000000,3.142,3.461,3.064,3.302,0,0
AVAX.V,D,20201216,000000,3.302,3.376,3.147,3.342,0,0
AVAX.V,D,20201217,000000,3.342,3.375,3.187,3.209,0,0
AVAX.V,D,20201218,000000,3.209,3.475,3.148,3.411,0,0
AVAX.V,D,20201219,000000,3.411,3.607,3.38,3.464,0,0
AVAX.V,D,20201220,000000,3.464,3.494,3.28,3.305,0,0
AVAX.V,D,20201221,000000,3.305,3.352,2.995,3.088,0,0
AVAX.V,D,20201222,000000,3.088,3.131,2.924,3.078,0,0
AVAX.V,D,20201223,000000,3.078,3.666,2.765,2.946,0,0
AVAX.V,D,20201224,000000,2.946,3.111,2.787,3.103,0,0
AVAX.V,D,20201225,000000,3.103,3.126,2.845,2.951,0,0
AVAX.V,D,20201226,000000,2.951,2.989,2.846,2.913,0,0
AVAX.V,D,20201227,000000,2.913,3.069,2.841,2.9,0,0
AVAX.V,D,20201228,000000,2.9,3.045,2.865,2.954,0,0
AVAX.V,D,20201229,000000,2.954,3.004,2.832,2.923,0,0
AVAX.V,D,20201230,000000,2.923,2.941,2.837,2.919,0,0
AVAX.V,D,20201231,000000,2.919,3.266,2.793,3.205,0,0
AVAX.V,D,20210101,000000,3.205,3.934,3.05,3.666,0,0
AVAX.V,D,20210102,000000,3.666,3.941,3.291,3.496,0,0
AVAX.V,D,20210103,000000,3.496,3.827,3.396,3.475,0,0
AVAX.V,D,20210104,000000,3.475,3.831,3.259,3.602,0,0
AVAX.V,D,20210105,000000,3.602,4.363,3.489,4.262,0,0
AVAX.V,D,20210106,000000,4.262,4.974,4.143,4.58,0,0
AVAX.V,D,20210107,000000,4.58,4.817,4.197,4.47,0,0
AVAX.V,D,20210108,000000,4.47,5.863,4.036,5.735,0,0
AVAX.V,D,20210109,000000,5.735,7.491,5.608,7.223,0,0
AVAX.V,D,20210110,000000,7.223,7.498,6.156,6.551,0,0
AVAX.V,D,20210111,000000,6.551,7.003,5.747,6.472,0,0
AVAX.V,D,20210112,000000,6.472,8.238,6.43,7.737,0,0
AVAX.V,D,20210113,000000,7.737,8.497,7.15,8.466,0,0
AVAX.V,D,20210114,000000,8.466,9.565,8.208,9.319,0,0
AVAX.V,D,20210115,000000,9.319,9.881,8.601,9.392,0,0
AVAX.V,D,20210116,000000,9.392,13.47,9.165,12.83,0,0
AVAX.V,D,20210117,000000,12.83,14.55,12.34,13.18,0,0
AVAX.V,D,20210118,000000,13.18,13.85,12.6,12.7,0,0
AVAX.V,D,20210119,000000,12.7,13.37,11.59,11.76,0,0
AVAX.V,D,20210120,000000,11.76,13.04,11.04,12.38,0,0
AVAX.V,D,20210121,000000,12.38,12.99,11.09,11.33,0,0
AVAX.V,D,20210122,000000,11.33,13.39,10.7,12.73,0,0
AVAX.V,D,20210123,000000,12.73,13.49,12.53,12.89,0,0
AVAX.V,D,20210124,000000,12.89,13.2,12.23,12.49,0,0
AVAX.V,D,20210125,000000,12.49,12.95,12.07,12.18,0,0
AVAX.V,D,20210126,000000,12.18,12.72,11.41,12.19,0,0
AVAX.V,D,20210127,000000,12.19,12.22,10.81,11.17,0,0
AVAX.V,D,20210128,000000,11.17,12.78,10.84,11.98,0,0
AVAX.V,D,20210129,000000,11.98,12.67,11.37,11.62,0,0
AVAX.V,D,20210130,000000,11.62,12.66,11.31,12.06,0,0
AVAX.V,D,20210131,000000,12.06,15.36,11.85,13.49,0,0
AVAX.V,D,20210201,000000,13.49,13.62,12.59,13.23,0,0
AVAX.V,D,20210202,000000,13.23,13.7,12.81,13.5,0,0
AVAX.V,D,20210203,000000,13.5,14.95,13.22,14.85,0,0
AVAX.V,D,20210204,000000,14.85,15.89,13.92,15.32,0,0
AVAX.V,D,20210205,000000,15.32,18.03,15.13,17.89,0,0
AVAX.V,D,20210206,000000,17.89,18.61,15.92,18.07,0,0
AVAX.V,D,20210207,000000,18.07,24.43,17.95,23.79,0,0
AVAX.V,D,20210208,000000,23.79,33.78,23.64,30.15,0,0
AVAX.V,D,20210209,000000,30.15,33.03,27.52,31.7,0,0
AVAX.V,D,20210210,000000,31.7,60.22,31.4,54.97,0,0
AVAX.V,D,20210211,000000,54.97,56.4,41.76,46.99,0,0
AVAX.V,D,20210212,000000,46.99,54.56,43.64,48.44,0,0
AVAX.V,D,20210213,000000,48.44,51.87,43.01,43.14,0,0
AVAX.V,D,20210214,000000,43.14,44.03,38.01,38.45,0,0
AVAX.V,D,20210215,000000,38.45,43.89,33.56,38.09,0,0
AVAX.V,D,20210216,000000,38.09,39.54,34.95,36.34,0,0
AVAX.V,D,20210217,000000,36.34,41.31,34.06,36.92,0,0
AVAX.V,D,20210218,000000,36.92,43.68,35.82,41,0,0
AVAX.V,D,20210219,000000,41,41.26,37.59,38.77,0,0
AVAX.V,D,20210220,000000,38.77,42.81,32.62,36.03,0,0
AVAX.V,D,20210221,000000,36.03,37.98,34.89,36.17,0,0
AVAX.V,D,20210222,000000,36.17,36.27,26.63,32.26,0,0
AVAX.V,D,20210223,000000,32.26,32.35,23.56,27.59,0,0
AVAX.V,D,20210224,000000,27.59,32.25,25.33,29.82,0,0
AVAX.V,D,20210225,000000,29.82,32.22,26.53,26.78,0,0
AVAX.V,D,20210226,000000,26.78,28.05,24.93,25.97,0,0
AVAX.V,D,20210227,000000,25.97,27.5,25.09,25.81,0,0
AVAX.V,D,20210228,000000,25.81,25.97,22.21,23.99,0,0
AVAX.V,D,20210301,000000,23.99,27.81,23.62,27.46,0,0
AVAX.V,D,20210302,000000,27.46,31.88,25.93,27.14,0,0
AVAX.V,D,20210303,000000,27.14,29.42,26.55,27.23,0,0
AVAX.V,D,20210304,000000,27.23,28.81,24.25,25.76,0,0
AVAX.V,D,20210305,000000,25.76,25.8,23.57,24.33,0,0
AVAX.V,D,20210306,000000,24.33,25.49,23.85,24.9,0,0
AVAX.V,D,20210307,000000,24.9,27.94,24.9,26.66,0,0
AVAX.V,D,20210308,000000,26.66,27.1,25.04,25.61,0,0
AVAX.V,D,20210309,000000,25.61,34.77,23.62,34.38,0,0
AVAX.V,D,20210310,000000,34.38,35.79,28.78,29.63,0,0
AVAX.V,D,20210311,000000,29.63,32.85,28.45,30.81,0,0
AVAX.V,D,20210312,000000,30.81,31.56,26.88,27.96,0,0
AVAX.V,D,20210313,000000,27.96,33.21,26.94,30.89,0,0
AVAX.V,D,20210314,000000,30.89,32.27,28.94,28.96,0,0
AVAX.V,D,20210315,000000,28.96,30.62,27.09,28.93,0,0
AVAX.V,D,20210316,000000,28.93,33.24,27.57,33.03,0,0
AVAX.V,D,20210317,000000,33.03,33.91,30.72,32.66,0,0
AVAX.V,D,20210318,000000,32.66,35.59,31.86,33.21,0,0
AVAX.V,D,20210319,000000,33.21,38.46,31.41,37.36,0,0
AVAX.V,D,20210320,000000,37.36,39.26,34.16,34.18,0,0
AVAX.V,D,20210321,000000,34.18,35.44,32.03,32.81,0,0
AVAX.V,D,20210322,000000,32.81,33.58,28.7,29.2,0,0
AVAX.V,D,20210323,000000,29.2,30.87,28.14,28.48,0,0
AVAX.V,D,20210324,000000,28.48,30.46,24.99,25.88,0,0
AVAX.V,D,20210325,000000,25.88,27.5,24.37,25.82,0,0
AVAX.V,D,20210326,000000,25.82,28.87,25.79,28.27,0,0
AVAX.V,D,20210327,000000,28.27,28.64,26.82,27.63,0,0
AVAX.V,D,20210328,000000,27.63,29.52,27.21,28.72,0,0
AVAX.V,D,20210329,000000,28.72,30.35,28.21,29.54,0,0
AVAX.V,D,20210330,000000,29.54,30.9,28.82,29.64,0,0
AVAX.V,D,20210331,000000,29.64,29.94,26.63,28.73,0,0
AVAX.V,D,20210401,000000,28.73,29.34,27.73,28.26,0,0
AVAX.V,D,20210402,000000,28.26,29.58,27.96,29.03,0,0
AVAX.V,D,20210403,000000,29.03,32.85,27.92,28.17,0,0
AVAX.V,D,20210404,000000,28.17,29.9,27.59,29.17,0,0
AVAX.V,D,20210405,000000,29.17,32.97,28.57,31.26,0,0
AVAX.V,D,20210406,000000,31.26,34.55,30.51,31.49,0,0
AVAX.V,D,20210407,000000,31.49,33.26,28.63,29.5,0,0
AVAX.V,D,20210408,000000,29.5,31.58,29.24,30.74,0,0
AVAX.V,D,20210409,000000,30.74,32.45,30.31,31.5,0,0
AVAX.V,D,20210410,000000,31.5,33.94,30.89,31.8,0,0
AVAX.V,D,20210411,000000,31.8,32.32,30.93,31.58,0,0
AVAX.V,D,20210412,000000,31.58,35.61,31.29,33.81,0,0
AVAX.V,D,20210413,000000,33.81,34.86,31.7,33.65,0,0
AVAX.V,D,20210414,000000,33.65,39.39,32.93,38.33,0,0
AVAX.V,D,20210415,000000,38.33,40.77,36.28,37.03,0,0
AVAX.V,D,20210416,000000,37.03,37.56,33.3,35.48,0,0
AVAX.V,D,20210417,000000,35.48,36.86,33.51,33.96,0,0
AVAX.V,D,20210418,000000,33.96,34.3,23.31,29.36,0,0
AVAX.V,D,20210419,000000,29.36,30.56,25.76,26.19,0,0
AVAX.V,D,20210420,000000,26.19,28.78,23.9,27.46,0,0
AVAX.V,D,20210421,000000,27.46,28.44,25.78,25.81,0,0
AVAX.V,D,20210422,000000,25.81,27.72,23.27,24.01,0,0
AVAX.V,D,20210423,000000,24.01,26.35,19.87,23.56,0,0
AVAX.V,D,20210424,000000,23.56,23.95,21.5,21.86,0,0
AVAX.V,D,20210425,000000,21.86,23.74,20.47,21.64,0,0
AVAX.V,D,20210426,000000,21.64,26.52,21.42,26.48,0,0
AVAX.V,D,20210427,000000,26.48,28.01,25.77,27.97,0,0
AVAX.V,D,20210428,000000,27.97,29.09,25.9,28.27,0,0
AVAX.V,D,20210429,000000,28.27,29.72,26.64,27.91,0,0
AVAX.V,D,20210430,000000,27.91,32.99,27.52,32.81,0,0
AVAX.V,D,20210501,000000,32.81,35.64,31.75,31.81,0,0
AVAX.V,D,20210502,000000,31.81,32.66,30.5,31.29,0,0
AVAX.V,D,20210503,000000,31.29,37.25,31.17,35.86,0,0
AVAX.V,D,20210504,000000,35.86,36.21,29.61,30.42,0,0
AVAX.V,D,20210505,000000,30.42,35.64,29.91,35.32,0,0
AVAX.V,D,20210506,000000,35.32,39.36,34.75,38.05,0,0
AVAX.V,D,20210507,000000,38.05,43.87,36.04,37.92,0,0
AVAX.V,D,20210508,000000,37.92,39.82,37.24,38.39,0,0
AVAX.V,D,20210509,000000,38.39,39.46,35.11,38.98,0,0
AVAX.V,D,20210510,000000,38.98,41.83,30.64,34.71,0,0
AVAX.V,D,20210511,000000,34.71,37.33,32.61,36.81,0,0
AVAX.V,D,20210512,000000,36.81,41.44,32.88,32.97,0,0
AVAX.V,D,20210513,000000,32.97,37.16,31.05,35.06,0,0
AVAX.V,D,20210514,000000,35.06,38.02,33.32,37.02,0,0
AVAX.V,D,20210515,000000,37.02,39.96,34.19,34.49,0,0
AVAX.V,D,20210516,000000,34.49,39.72,32.72,36.19,0,0
AVAX.V,D,20210517,000000,36.19,37.82,32.6,33.65,0,0
AVAX.V,D,20210518,000000,33.65,37.69,33.32,36.96,0,0
AVAX.V,D,20210519,000000,36.96,38.52,18.5,23.2,0,0
AVAX.V,D,20210520,000000,23.2,28.23,20.93,25.11,0,0
AVAX.V,D,20210521,000000,25.11,26.75,18.43,21.86,0,0
AVAX.V,D,20210522,000000,21.86,22.44,18.35,18.85,0,0
AVAX.V,D,20210523,000000,18.85,19.69,12.14,15.63,0,0
AVAX.V,D,20210524,000000,15.63,20.51,15.07,19.4,0,0
AVAX.V,D,20210525,000000,19.4,20.25,17.12,19.48,0,0
AVAX.V,D,20210526,000000,19.48,21.45,18.99,20.81,0,0
AVAX.V,D,20210527,000000,20.81,21.2,18.79,19.08,0,0
AVAX.V,D,20210528,000000,19.08,19.54,16.02,16.72,0,0
AVAX.V,D,20210529,000000,16.72,17.59,15.18,16.17,0,0
AVAX.V,D,20210530,000000,16.17,17.44,15.16,16.53,0,0
AVAX.V,D,20210531,000000,16.53,18.18,15.7,18.15,0,0
AVAX.V,D,20210601,000000,18.15,18.57,17.09,17.76,0,0
AVAX.V,D,20210602,000000,17.76,19.36,17.16,18.69,0,0
AVAX.V,D,20210603,000000,18.69,20.69,18.23,20.27,0,0
AVAX.V,D,20210604,000000,20.27,20.56,17.45,18.26,0,0
AVAX.V,D,20210605,000000,18.26,19.13,16.89,17.22,0,0
AVAX.V,D,20210606,000000,17.22,17.99,17.09,17.38,0,0
AVAX.V,D,20210607,000000,17.38,18.04,15.32,15.55,0,0
AVAX.V,D,20210608,000000,15.55,16.06,13.68,14.81,0,0
AVAX.V,D,20210609,000000,14.81,15.75,13.66,15.39,0,0
AVAX.V,D,20210610,000000,15.39,15.57,13.75,14.19,0,0
AVAX.V,D,20210611,000000,14.19,14.6,13.15,13.41,0,0
AVAX.V,D,20210612,000000,13.41,13.91,12.65,13.54,0,0
AVAX.V,D,20210613,000000,13.54,14.99,13.25,14.75,0,0
AVAX.V,D,20210614,000000,14.75,15.4,14.38,15.11,0,0
AVAX.V,D,20210615,000000,15.11,15.59,14.61,14.72,0,0
AVAX.V,D,20210616,000000,14.72,14.93,13.92,14.07,0,0
AVAX.V,D,20210617,000000,14.07,15.48,14.03,14.85,0,0
AVAX.V,D,20210618,000000,14.85,15.31,13.12,13.63,0,0
AVAX.V,D,20210619,000000,13.63,14.04,13.22,13.39,0,0
AVAX.V,D,20210620,000000,13.39,14.19,12.81,13.93,0,0
AVAX.V,D,20210621,000000,13.93,14.07,11.1,11.21,0,0
AVAX.V,D,20210622,000000,11.21,11.77,9.354,10.58,0,0
AVAX.V,D,20210623,000000,10.58,11.87,10.15,11.46,0,0
AVAX.V,D,20210624,000000,11.46,11.75,10.83,11.49,0,0
AVAX.V,D,20210625,000000,11.49,11.75,10.2,10.24,0,0
AVAX.V,D,20210626,000000,10.24,10.61,9.802,10.32,0,0
AVAX.V,D,20210627,000000,10.32,10.99,10.1,10.95,0,0
AVAX.V,D,20210628,000000,10.95,11.46,10.72,11.33,0,0
AVAX.V,D,20210629,000000,11.33,12.34,11.09,11.92,0,0
AVAX.V,D,20210630,000000,11.92,12.12,11.04,11.95,0,0
AVAX.V,D,20210701,000000,11.95,12.07,11,11.19,0,0
AVAX.V,D,20210702,000000,11.19,11.35,10.57,11.12,0,0
AVAX.V,D,20210703,000000,11.12,11.67,10.88,11.5,0,0
AVAX.V,D,20210704,000000,11.5,12.89,11.21,12.35,0,0
AVAX.V,D,20210705,000000,12.35,12.43,11.56,12.04,0,0
AVAX.V,D,20210706,000000,12.04,14.22,12.03,13.37,0,0
AVAX.V,D,20210707,000000,13.37,14.17,13.04,13.1,0,0
AVAX.V,D,20210708,000000,13.1,13.1,11.84,12.1,0,0
AVAX.V,D,20210709,000000,12.1,12.86,11.63,12.55,0,0
AVAX.V,D,20210710,000000,12.55,12.85,11.84,12.02,0,0
AVAX.V,D,20210711,000000,12.02,12.49,11.92,12.43,0,0
AVAX.V,D,20210712,000000,12.43,12.84,11.71,12.16,0,0
AVAX.V,D,20210713,000000,12.16,12.44,11.75,11.91,0,0
AVAX.V,D,20210714,000000,11.91,12.1,11.12,11.79,0,0
AVAX.V,D,20210715,000000,11.79,12.1,11.13,11.38,0,0
AVAX.V,D,20210716,000000,11.38,11.83,10.81,10.83,0,0
AVAX.V,D,20210717,000000,10.83,11.15,10.73,10.96,0,0
AVAX.V,D,20210718,000000,10.96,11.28,10.69,10.7,0,0
AVAX.V,D,20210719,000000,10.7,10.75,10.03,10.18,0,0
AVAX.V,D,20210720,000000,10.18,10.36,9.331,9.635,0,0
AVAX.V,D,20210721,000000,9.635,10.74,9.48,10.43,0,0
AVAX.V,D,20210722,000000,10.43,10.96,10.24,10.83,0,0
AVAX.V,D,20210723,000000,10.83,11.17,10.53,11.08,0,0
AVAX.V,D,20210724,000000,11.08,11.45,10.97,11.15,0,0
AVAX.V,D,20210725,000000,11.15,11.34,10.78,11.25,0,0
AVAX.V,D,20210726,000000,11.25,12.69,11.22,11.46,0,0
AVAX.V,D,20210727,000000,11.46,12.34,11.18,11.92,0,0
AVAX.V,D,20210728,000000,11.92,12.48,11.69,12.32,0,0
AVAX.V,D,20210729,000000,12.32,12.64,11.98,12.43,0,0
AVAX.V,D,20210730,000000,12.43,13,11.94,12.98,0,0
AVAX.V,D,20210731,000000,12.98,13.63,12.59,13.52,0,0
AVAX.V,D,20210801,000000,13.52,14.09,12.7,12.86,0,0
AVAX.V,D,20210802,000000,12.86,13.37,12.62,12.99,0,0
AVAX.V,D,20210803,000000,12.99,13.51,12.33,12.56,0,0
AVAX.V,D,20210804,000000,12.56,13.78,12.41,13.7,0,0
AVAX.V,D,20210805,000000,13.7,13.98,12.87,13.84,0,0
AVAX.V,D,20210806,000000,13.84,14.97,13.39,14.76,0,0
AVAX.V,D,20210807,000000,14.76,15.94,14.62,15.83,0,0
AVAX.V,D,20210808,000000,15.83,16.09,14.57,14.82,0,0
AVAX.V,D,20210809,000000,14.82,16.73,14.43,16.17,0,0
AVAX.V,D,20210810,000000,16.17,17.18,15.81,16.43,0,0
AVAX.V,D,20210811,000000,16.43,17.54,16.38,16.71,0,0
AVAX.V,D,20210812,000000,16.6,16.62,15.45,16.58,0,0
AVAX.V,D,20210813,000000,16.58,18.28,16.4,18.04,0,0
AVAX.V,D,20210814,000000,18.04,18.44,17.2,18.11,0,0
AVAX.V,D,20210815,000000,18.11,18.86,17.15,18.78,0,0
AVAX.V,D,20210816,000000,18.78,21.12,18.47,19.08,0,0
AVAX.V,D,20210817,000000,19.08,25.44,18.48,23.45,0,0
AVAX.V,D,20210818,000000,23.45,30.83,21.49,29.98,0,0
AVAX.V,D,20210819,000000,29.98,33.74,28.79,30.7,0,0
AVAX.V,D,20210820,000000,30.7,39.22,29.99,39.14,0,0
AVAX.V,D,20210821,000000,39.14,50.29,37.73,43.76,0,0
AVAX.V,D,20210822,000000,43.76,45.06,40.65,43.73,0,0
AVAX.V,D,20210823,000000,43.73,52.98,43.66,46.43,0,0
AVAX.V,D,20210824,000000,46.43,58.96,44.19,55.54,0,0
AVAX.V,D,20210825,000000,55.54,57.46,45.66,46.24,0,0
AVAX.V,D,20210826,000000,46.24,48.45,41.23,41.35,0,0
AVAX.V,D,20210827,000000,41.35,50.48,40.37,50.17,0,0
AVAX.V,D,20210828,000000,50.17,51.83,46.18,50.23,0,0
AVAX.V,D,20210829,000000,50.23,52.46,46.73,47.45,0,0
AVAX.V,D,20210830,000000,47.45,48.31,40.99,41.4,0,0
AVAX.V,D,20210831,000000,41.4,44.19,38.33,39.5,0,0
AVAX.V,D,20210901,000000,39.5,45.65,38.56,42.49,0,0
AVAX.V,D,20210902,000000,42.49,47.94,41.05,47.61,0,0
AVAX.V,D,20210903,000000,47.61,51.61,44.74,45.9,0,0
AVAX.V,D,20210904,000000,45.9,49.82,44.1,47.19,0,0
AVAX.V,D,20210905,000000,47.19,49.38,45.44,48.15,0,0
AVAX.V,D,20210906,000000,48.15,51.33,44.28,47.09,0,0
AVAX.V,D,20210907,000000,47.09,47.18,32.3,37.86,0,0
AVAX.V,D,20210908,000000,37.86,39.48,33.14,37.01,0,0
AVAX.V,D,20210909,000000,37.01,44.59,36.26,40.74,0,0
AVAX.V,D,20210910,000000,40.74,49.67,40.45,49.36,0,0
AVAX.V,D,20210911,000000,49.36,59.11,48.19,57.05,0,0
AVAX.V,D,20210912,000000,57.05,64.97,53.67,59.27,0,0
AVAX.V,D,20210913,000000,59.27,60.87,47.76,53.15,0,0
AVAX.V,D,20210914,000000,53.15,57.5,49.09,51.54,0,0
AVAX.V,D,20210915,000000,51.54,58.14,50.33,57.88,0,0
AVAX.V,D,20210916,000000,57.88,68.28,57.19,67.57,0,0
AVAX.V,D,20210917,000000,67.57,70.84,60.64,70.06,0,0
AVAX.V,D,20210918,000000,70.06,75.5,67.19,69.01,0,0
AVAX.V,D,20210919,000000,69.01,76.22,66.46,70.07,0,0
AVAX.V,D,20210920,000000,70.07,70.41,55.21,57.33,0,0
AVAX.V,D,20210921,000000,57.33,66.19,53.03,59.02,0,0
AVAX.V,D,20210922,000000,59.02,74.61,57.74,74.04,0,0
AVAX.V,D,20210923,000000,74.04,79.78,72.92,76.52,0,0
AVAX.V,D,20210924,000000,76.52,78.78,66.71,72.41,0,0
AVAX.V,D,20210925,000000,72.41,72.66,67.63,68.36,0,0
AVAX.V,D,20210926,000000,68.36,71.47,61.85,66.87,0,0
AVAX.V,D,20210927,000000,66.87,72.59,65.34,66.32,0,0
AVAX.V,D,20210928,000000,66.32,69.4,61.14,61.51,0,0
AVAX.V,D,20210929,000000,61.51,68.9,61.31,65.46,0,0
AVAX.V,D,20210930,000000,65.46,68.73,64.32,66.62,0,0
AVAX.V,D,20211001,000000,66.62,69.55,63.22,67.67,0,0
AVAX.V,D,20211002,000000,67.67,73.4,65.83,69.11,0,0
AVAX.V,D,20211003,000000,69.11,71.67,67.81,68.76,0,0
AVAX.V,D,20211004,000000,68.76,68.76,63.99,65.24,0,0
AVAX.V,D,20211005,000000,65.24,66.84,62.84,64.63,0,0
AVAX.V,D,20211006,000000,64.63,65.73,58.63,60,0,0
AVAX.V,D,20211007,000000,60,62.25,57.48,61.5,0,0
AVAX.V,D,20211008,000000,61.5,64.92,59.81,60.44,0,0
AVAX.V,D,20211009,000000,60.44,62.01,59.74,60.58,0,0
AVAX.V,D,20211010,000000,60.58,60.97,56.19,56.53,0,0
AVAX.V,D,20211011,000000,56.53,59.22,53.86,55.29,0,0
